# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     824.8905      62467.6073         0.43857E-07
     824.8905      62507.9350         0.42877E-07
     824.8905      62548.2627         0.41909E-07
     824.8905      62588.5904         0.40955E-07
     824.8905      62628.9181         0.40014E-07
     824.8905      62669.2458         0.39085E-07
     824.8905      62709.5735         0.38170E-07
     824.8905      62749.9012         0.37267E-07
     824.8905      62790.2289         0.36376E-07
     824.8905      62830.5566         0.35499E-07
     824.8905      62870.8843         0.34633E-07
     824.8905      62911.2120         0.33780E-07
     824.8905      62951.5397         0.32938E-07
     824.8905      62991.8674         0.32109E-07
     824.8905      63032.1951         0.31292E-07
     824.8905      63072.5228         0.30487E-07
     824.8905      63112.8505         0.29693E-07
     824.8905      63153.1782         0.28911E-07
     824.8905      63193.5059         0.28140E-07
     824.8905      63233.8336         0.27381E-07
     824.8905      63274.1613         0.26634E-07
     824.8905      63314.4890         0.25898E-07
     824.8905      63354.8167         0.25173E-07
     824.8905      63395.1444         0.24459E-07
     824.8905      63435.4721         0.23756E-07
     824.8905      63475.7998         0.23065E-07
     824.8905      63516.1275         0.22384E-07
     824.8905      63556.4552         0.21714E-07
     824.8905      63596.7829         0.21055E-07
     824.8905      63637.1106         0.20407E-07
     824.8905      63677.4383         0.19770E-07
     824.8905      63717.7660         0.19143E-07
     824.8905      63758.0937         0.18527E-07
     824.8905      63798.4214         0.17921E-07
     824.8905      63838.7491         0.17326E-07
     824.8905      63879.0768         0.16742E-07
     824.8905      63919.4045         0.16168E-07
     824.8905      63959.7322         0.15604E-07
     824.8905      64000.0599         0.15051E-07
     824.8905      64040.3876         0.14508E-07
     824.8905      64080.7153         0.13975E-07
     824.8905      64121.0430         0.13453E-07
     824.8905      64161.3707         0.12941E-07
     824.8905      64201.6984         0.12439E-07
     824.8905      64242.0261         0.11947E-07
     824.8905      64282.3538         0.11466E-07
     824.8905      64322.6815         0.10995E-07
     824.8905      64363.0092         0.10533E-07
     824.8905      64403.3369         0.10082E-07
     824.8905      64443.6646         0.96410E-08
     824.8905      64483.9923         0.92101E-08
     824.8905      64524.3200         0.87892E-08
     824.8905      64564.6477         0.83784E-08
     824.8905      64604.9754         0.79776E-08
     824.8905      64645.3031         0.75869E-08
     824.8905      64685.6308         0.72063E-08
     824.8905      64725.9585         0.68357E-08
     824.8905      64766.2862         0.64752E-08
     824.8905      64806.6139         0.61248E-08
     824.8905      64846.9416         0.57844E-08
     824.8905      64887.2693         0.54541E-08
     824.8905      64927.5970         0.51339E-08
     824.8905      64967.9247         0.48239E-08
     824.8905      65008.2524         0.45239E-08
     824.8905      65048.5801         0.42341E-08
     824.8905      65088.9078         0.39545E-08
     824.8905      65129.2355         0.36850E-08
     824.8905      65169.5632         0.34258E-08
     824.8905      65209.8909         0.31768E-08
     824.8905      65250.2186         0.29380E-08
     824.8905      65290.5463         0.27096E-08
     824.8905      65330.8740         0.24915E-08
     824.8905      65371.2017         0.22837E-08
     824.8905      65411.5294         0.20864E-08
     824.8905      65451.8571         0.18995E-08
     824.8905      65492.1848         0.17231E-08
     824.8905      65532.5125         0.15572E-08
     824.8905      65572.8402         0.14019E-08
     824.8905      65613.1679         0.12572E-08
     824.8905      65653.4956         0.11231E-08
     824.8905      65693.8233         0.99986E-09
     824.8905      65734.1510         0.88736E-09
     824.8905      65774.4787         0.78569E-09
     824.8905      65814.8064         0.69494E-09
     824.8905      65855.1341         0.61514E-09
     824.8905      65895.4618         0.54638E-09
     824.8905      65935.7895         0.48872E-09
     824.8905      65976.1172         0.44223E-09
     824.8905      66016.4449         0.40698E-09
     824.8905      66056.7726         0.38304E-09
     824.8905      66097.1003         0.37050E-09
     824.8905      66137.4280         0.36944E-09
     824.8905      66177.7557         0.37993E-09
     824.8905      66218.0834         0.40207E-09
     824.8905      66258.4111         0.43593E-09
     824.8905      66298.7388         0.48162E-09
     824.8905      66339.0665         0.53923E-09
     824.8905      66379.3942         0.60885E-09
     824.8905      66419.7219         0.69058E-09
     824.8905      66460.0496         0.78452E-09
     824.8905      66500.3773         0.89078E-09
     824.8905      66540.7050         0.10095E-08
     824.8905      66581.0327         0.11407E-08
     824.8905      66621.3604         0.12845E-08
     824.8905      66661.6881         0.14412E-08
     824.8905      66702.0158         0.16107E-08
     824.8905      66742.3435         0.17932E-08
     824.8905      66782.6712         0.19889E-08
     824.8905      66822.9989         0.21978E-08
     824.8905      66863.3266         0.24201E-08
     824.8905      66903.6543         0.26559E-08
     824.8905      66943.9820         0.29054E-08
     824.8905      66984.3097         0.31687E-08
     824.8905      67024.6374         0.34459E-08
     824.8905      67064.9651         0.37373E-08
     824.8905      67105.2928         0.40429E-08
     824.8905      67145.6205         0.43629E-08
     824.8905      67185.9482         0.46975E-08
     824.8905      67226.2759         0.50468E-08
     824.8905      67266.6036         0.54110E-08
     824.8905      67306.9313         0.57902E-08
     824.8905      67347.2590         0.61847E-08
     824.8905      67387.5867         0.65946E-08
     824.8905      67427.9144         0.70201E-08
     824.8905      67468.2421         0.74614E-08
     824.8905      67508.5698         0.79187E-08
     824.8905      67548.8975         0.83921E-08
     824.8905      67589.2252         0.88819E-08
     824.8905      67629.5529         0.93882E-08
     824.8905      67669.8806         0.99113E-08
     824.8905      67710.2083         0.10451E-07
     824.8905      67750.5360         0.11009E-07
     824.8905      67790.8637         0.11583E-07
     824.8905      67831.1914         0.12176E-07
     824.8905      67871.5191         0.12786E-07
     824.8905      67911.8468         0.13414E-07
     824.8905      67952.1745         0.14061E-07
     824.8905      67992.5022         0.14726E-07
     824.8905      68032.8299         0.15410E-07
     824.8905      68073.1576         0.16113E-07
     824.8905      68113.4853         0.16836E-07
     824.8905      68153.8130         0.17578E-07
     824.8905      68194.1407         0.18340E-07
     824.8905      68234.4684         0.19122E-07
     824.8905      68274.7961         0.19925E-07
     824.8905      68315.1238         0.20748E-07
     824.8905      68355.4515         0.21592E-07
     824.8905      68395.7792         0.22458E-07
     824.8905      68436.1069         0.23345E-07
     824.8905      68476.4346         0.24254E-07
     824.8905      68516.7623         0.25185E-07
     824.8905      68557.0900         0.26139E-07
     824.8905      68597.4177         0.27116E-07
     824.8905      68637.7454         0.28116E-07
     824.8905      68678.0731         0.29140E-07
     824.8905      68718.4008         0.30187E-07
     824.8905      68758.7285         0.31259E-07
     824.8905      68799.0562         0.32355E-07
     824.8905      68839.3839         0.33477E-07
     824.8905      68879.7116         0.34623E-07
     824.8905      68920.0393         0.35796E-07
     824.8905      68960.3670         0.36995E-07
     824.8905      69000.6947         0.38220E-07
     824.8905      69041.0224         0.39472E-07
     824.8905      69081.3501         0.40752E-07
     824.8905      69121.6778         0.42059E-07
     824.8905      69162.0055         0.43395E-07
     824.8905      69202.3332         0.44759E-07
     824.8905      69242.6609         0.46153E-07
     824.8905      69282.9886         0.47576E-07
     824.8905      69323.3163         0.49029E-07
     824.8905      69363.6440         0.50512E-07
     824.8905      69403.9717         0.52027E-07
     824.8905      69444.2994         0.53573E-07
     824.8905      69484.6271         0.55151E-07
     824.8905      69524.9548         0.56762E-07
     824.8905      69565.2825         0.58406E-07
     824.8905      69605.6102         0.60084E-07
     824.8905      69645.9379         0.61795E-07
     824.8905      69686.2656         0.63542E-07
     824.8905      69726.5933         0.65323E-07
     824.8905      69766.9210         0.67141E-07
     824.8905      69807.2487         0.68995E-07
     824.8905      69847.5764         0.70886E-07
     824.8905      69887.9041         0.72815E-07
     824.8905      69928.2318         0.74782E-07
     824.8905      69968.5595         0.76788E-07
     824.8905      70008.8872         0.78834E-07
     824.8905      70049.2149         0.80920E-07
     824.8905      70089.5426         0.83047E-07
     824.8905      70129.8703         0.85216E-07
     824.8905      70170.1980         0.87427E-07
     824.8905      70210.5257         0.89681E-07
     824.8905      70250.8534         0.91979E-07
     824.8905      70291.1811         0.94322E-07
     824.8905      70331.5088         0.96710E-07
     824.8905      70371.8365         0.99145E-07
     824.8905      70412.1642         0.10163E-06
     824.8905      70452.4919         0.10415E-06
     824.8905      70492.8196         0.10673E-06
     824.8905      70533.1473         0.10936E-06
     824.8905      70573.4750         0.11204E-06
     824.8905      70613.8027         0.11477E-06
     824.8905      70654.1304         0.11755E-06
     824.8905      70694.4581         0.12038E-06
     824.8905      70734.7858         0.12327E-06
     824.8905      70775.1135         0.12621E-06
     824.8905      70815.4412         0.12921E-06
     824.8905      70855.7689         0.13227E-06
     824.8905      70896.0966         0.13538E-06
     824.8905      70936.4243         0.13855E-06
     824.8905      70976.7520         0.14179E-06
     824.8905      71017.0797         0.14508E-06
     824.8905      71057.4074         0.14844E-06
     824.8905      71097.7351         0.15186E-06
     824.8905      71138.0628         0.15534E-06
     824.8905      71178.3905         0.15889E-06
     824.8905      71218.7182         0.16251E-06
     824.8905      71259.0459         0.16620E-06
     824.8905      71299.3736         0.16995E-06
     824.8905      71339.7013         0.17378E-06
     824.8905      71380.0290         0.17768E-06
     824.8905      71420.3567         0.18165E-06
     824.8905      71460.6844         0.18570E-06
     824.8905      71501.0121         0.18982E-06
     824.8905      71541.3398         0.19402E-06
     824.8905      71581.6675         0.19830E-06
     824.8905      71621.9952         0.20266E-06
     824.8905      71662.3229         0.20710E-06
     824.8905      71702.6506         0.21163E-06
     824.8905      71742.9783         0.21624E-06
     824.8905      71783.3060         0.22094E-06
     824.8905      71823.6337         0.22573E-06
     824.8905      71863.9614         0.23061E-06
     824.8905      71904.2891         0.23558E-06
     824.8905      71944.6168         0.24064E-06
     824.8905      71984.9445         0.24580E-06
     824.8905      72025.2722         0.25106E-06
     824.8905      72065.5999         0.25642E-06
     824.8905      72105.9276         0.26188E-06
     824.8905      72146.2553         0.26744E-06
     824.8905      72186.5830         0.27310E-06
     824.8905      72226.9107         0.27888E-06
     824.8905      72267.2384         0.28476E-06
     824.8905      72307.5661         0.29076E-06
     824.8905      72347.8938         0.29687E-06
     824.8905      72388.2215         0.30310E-06
     824.8905      72428.5492         0.30944E-06
     824.8905      72468.8769         0.31591E-06
     824.8905      72509.2046         0.32250E-06
     824.8905      72549.5323         0.32922E-06
     824.8905      72589.8600         0.33606E-06
     880.9217      32262.1600         0.17818E-07
     880.9217      32302.4877         0.18233E-07
     880.9217      32342.8154         0.18658E-07
     880.9217      32383.1431         0.19093E-07
     880.9217      32423.4708         0.19538E-07
     880.9217      32463.7985         0.19994E-07
     880.9217      32504.1262         0.20460E-07
     880.9217      32544.4539         0.20938E-07
     880.9217      32584.7816         0.21427E-07
     880.9217      32625.1093         0.21927E-07
     880.9217      32665.4370         0.22439E-07
     880.9217      32705.7647         0.22964E-07
     880.9217      32746.0924         0.23501E-07
     880.9217      32786.4201         0.24051E-07
     880.9217      32826.7478         0.24614E-07
     880.9217      32867.0755         0.25191E-07
     880.9217      32907.4032         0.25782E-07
     880.9217      32947.7309         0.26387E-07
     880.9217      32988.0586         0.27007E-07
     880.9217      33028.3863         0.27641E-07
     880.9217      33068.7140         0.28291E-07
     880.9217      33109.0417         0.28957E-07
     880.9217      33149.3694         0.29640E-07
     880.9217      33189.6971         0.30339E-07
     880.9217      33230.0248         0.31055E-07
     880.9217      33270.3525         0.31788E-07
     880.9217      33310.6802         0.32540E-07
     880.9217      33351.0079         0.33311E-07
     880.9217      33391.3356         0.34100E-07
     880.9217      33431.6633         0.34909E-07
     880.9217      33471.9910         0.35739E-07
     880.9217      33512.3187         0.36589E-07
     880.9217      33552.6464         0.37460E-07
     880.9217      33592.9741         0.38353E-07
     880.9217      33633.3018         0.39269E-07
     880.9217      33673.6295         0.40207E-07
     880.9217      33713.9572         0.41170E-07
     880.9217      33754.2849         0.42157E-07
     880.9217      33794.6126         0.43169E-07
     880.9217      33834.9403         0.44207E-07
     880.9217      33875.2680         0.45271E-07
     880.9217      33915.5957         0.46363E-07
     880.9217      33955.9234         0.47483E-07
     880.9217      33996.2511         0.48632E-07
     880.9217      34036.5788         0.49810E-07
     880.9217      34076.9065         0.51019E-07
     880.9217      34117.2342         0.52260E-07
     880.9217      34157.5619         0.53533E-07
     880.9217      34197.8896         0.54839E-07
     880.9217      34238.2173         0.56180E-07
     880.9217      34278.5450         0.57556E-07
     880.9217      34318.8727         0.58969E-07
     880.9217      34359.2004         0.60419E-07
     880.9217      34399.5281         0.61907E-07
     880.9217      34439.8558         0.63436E-07
     880.9217      34480.1835         0.65005E-07
     880.9217      34520.5112         0.66617E-07
     880.9217      34560.8389         0.68272E-07
     880.9217      34601.1666         0.69972E-07
     880.9217      34641.4943         0.71718E-07
     880.9217      34681.8220         0.73511E-07
     880.9217      34722.1497         0.75354E-07
     880.9217      34762.4774         0.77247E-07
     880.9217      34802.8051         0.79193E-07
     880.9217      34843.1328         0.81192E-07
     880.9217      34883.4605         0.83247E-07
     880.9217      34923.7882         0.85359E-07
     880.9217      34964.1159         0.87530E-07
     880.9217      35004.4436         0.89762E-07
     880.9217      35044.7713         0.92057E-07
     880.9217      35085.0990         0.94417E-07
     880.9217      35125.4267         0.96844E-07
     880.9217      35165.7544         0.99340E-07
     880.9217      35206.0821         0.10191E-06
     880.9217      35246.4098         0.10455E-06
     880.9217      35286.7375         0.10727E-06
     880.9217      35327.0652         0.11006E-06
     880.9217      35367.3929         0.11294E-06
     880.9217      35407.7206         0.11590E-06
     880.9217      35448.0483         0.11895E-06
     880.9217      35488.3760         0.12209E-06
     880.9217      35528.7037         0.12532E-06
     880.9217      35569.0314         0.12865E-06
     880.9217      35609.3591         0.13207E-06
     880.9217      35649.6868         0.13560E-06
     880.9217      35690.0145         0.13924E-06
     880.9217      35730.3422         0.14299E-06
     880.9217      35770.6699         0.14685E-06
     880.9217      35810.9976         0.15082E-06
     880.9217      35851.3253         0.15492E-06
     880.9217      35891.6530         0.15915E-06
     880.9217      35931.9807         0.16351E-06
     880.9217      35972.3084         0.16800E-06
     880.9217      36012.6361         0.17263E-06
     880.9217      36052.9638         0.17741E-06
     880.9217      36093.2915         0.18234E-06
     880.9217      36133.6192         0.18743E-06
     880.9217      36173.9469         0.19268E-06
     880.9217      36214.2746         0.19809E-06
     880.9217      36254.6023         0.20369E-06
     880.9217      36294.9300         0.20946E-06
     880.9217      36335.2577         0.21542E-06
     880.9217      36375.5854         0.22158E-06
     880.9217      36415.9131         0.22794E-06
     880.9217      36456.2408         0.23451E-06
     880.9217      36496.5685         0.24130E-06
     880.9217      36536.8962         0.24832E-06
     880.9217      36577.2239         0.25557E-06
     880.9217      36617.5516         0.26307E-06
     880.9217      36657.8793         0.27082E-06
     880.9217      36698.2070         0.27884E-06
     880.9217      36738.5347         0.28714E-06
     880.9217      36778.8624         0.29573E-06
     880.9217      36819.1901         0.30462E-06
     880.9217      36859.5178         0.31381E-06
     880.9217      36899.8455         0.32334E-06
     880.9217      36940.1732         0.33320E-06
     880.9217      36980.5009         0.34342E-06
     880.9217      37020.8286         0.35400E-06
     880.9217      37061.1563         0.36497E-06
     880.9217      37101.4840         0.37634E-06
     880.9217      37141.8117         0.38813E-06
     880.9217      37182.1394         0.40035E-06
     880.9217      37222.4671         0.41304E-06
     880.9217      37262.7948         0.42619E-06
     880.9217      37303.1225         0.43985E-06
     880.9217      37343.4502         0.45402E-06
     880.9217      37383.7779         0.46875E-06
     880.9217      37424.1056         0.48404E-06
     880.9217      37464.4333         0.49992E-06
     880.9217      37504.7610         0.51643E-06
     880.9217      37545.0887         0.53360E-06
     880.9217      37585.4164         0.55144E-06
     880.9217      37625.7441         0.57001E-06
     880.9217      37666.0718         0.58933E-06
     880.9217      37706.3995         0.60944E-06
     880.9217      37746.7272         0.63038E-06
     880.9217      37787.0549         0.65219E-06
     880.9217      37827.3826         0.67492E-06
     880.9217      37867.7103         0.69861E-06
     880.9217      37908.0380         0.72331E-06
     880.9217      37948.3657         0.74907E-06
     880.9217      37988.6934         0.77595E-06
     880.9217      38029.0211         0.80402E-06
     880.9217      38069.3488         0.83333E-06
     880.9217      38109.6765         0.86395E-06
     880.9217      38150.0042         0.89596E-06
     880.9217      38190.3319         0.92942E-06
     880.9217      38230.6596         0.96443E-06
     880.9217      38270.9873         0.10011E-05
     880.9217      38311.3150         0.10394E-05
     880.9217      38351.6427         0.10796E-05
     880.9217      38391.9704         0.11218E-05
     880.9217      38432.2981         0.11659E-05
     880.9217      38472.6258         0.12123E-05
     880.9217      38512.9535         0.12610E-05
     880.9217      38553.2812         0.13121E-05
     880.9217      38593.6089         0.13658E-05
     880.9217      38633.9366         0.14222E-05
     880.9217      38674.2643         0.14816E-05
     880.9217      38714.5920         0.15442E-05
     880.9217      38754.9197         0.16101E-05
     880.9217      38795.2474         0.16795E-05
     880.9217      38835.5751         0.17527E-05
     880.9217      38875.9028         0.18300E-05
     880.9217      38916.2305         0.19116E-05
     880.9217      38956.5582         0.19978E-05
     880.9217      38996.8859         0.20890E-05
     880.9217      39037.2136         0.21855E-05
     880.9217      39077.5413         0.22876E-05
     880.9217      39117.8690         0.23957E-05
     880.9217      39158.1967         0.25104E-05
     880.9217      39198.5244         0.26320E-05
     880.9217      39238.8521         0.27610E-05
     880.9217      39279.1798         0.28981E-05
     880.9217      39319.5075         0.30437E-05
     880.9217      39359.8352         0.31985E-05
     880.9217      39400.1629         0.33632E-05
     880.9217      39440.4906         0.35385E-05
     880.9217      39480.8183         0.37251E-05
     880.9217      39521.1460         0.39239E-05
     880.9217      39561.4737         0.41358E-05
     880.9217      39601.8014         0.43617E-05
     880.9217      39642.1291         0.46026E-05
     880.9217      39682.4568         0.48596E-05
     880.9217      39722.7845         0.51339E-05
     880.9217      39763.1122         0.54266E-05
     880.9217      39803.4399         0.57390E-05
     880.9217      39843.7676         0.60725E-05
     880.9217      39884.0953         0.64286E-05
     880.9217      39924.4230         0.68087E-05
     880.9217      39964.7507         0.72144E-05
     880.9217      40005.0784         0.76474E-05
     880.9217      40045.4061         0.81094E-05
     880.9217      40085.7338         0.86022E-05
     880.9217      40126.0615         0.91276E-05
     880.9217      40166.3892         0.96876E-05
     880.9217      40206.7169         0.10284E-04
     880.9217      40247.0446         0.10919E-04
     880.9217      40287.3723         0.11595E-04
     880.9217      40327.7000         0.12314E-04
     880.9217      40368.0277         0.13077E-04
     880.9217      40408.3554         0.13888E-04
     880.9217      40448.6831         0.14747E-04
     880.9217      40489.0108         0.15658E-04
     880.9217      40529.3385         0.16622E-04
     880.9217      40569.6662         0.17640E-04
     880.9217      40609.9939         0.18716E-04
     880.9217      40650.3216         0.19851E-04
     880.9217      40690.6493         0.21045E-04
     880.9217      40730.9770         0.22302E-04
     880.9217      40771.3047         0.23621E-04
     880.9217      40811.6324         0.25005E-04
     880.9217      40851.9601         0.26453E-04
     880.9217      40892.2878         0.27966E-04
     880.9217      40932.6155         0.29545E-04
     880.9217      40972.9432         0.31189E-04
     880.9217      41013.2709         0.32897E-04
     880.9217      41053.5986         0.34670E-04
     880.9217      41093.9263         0.36505E-04
     880.9217      41134.2540         0.38400E-04
     880.9217      41174.5817         0.40354E-04
     880.9217      41214.9094         0.42363E-04
     880.9217      41255.2371         0.44424E-04
     880.9217      41295.5648         0.46534E-04
     880.9217      41335.8925         0.48688E-04
     880.9217      41376.2202         0.50881E-04
     880.9217      41416.5479         0.53108E-04
     880.9217      41456.8756         0.55364E-04
     880.9217      41497.2033         0.57641E-04
     880.9217      41537.5310         0.59933E-04
     880.9217      41577.8587         0.62233E-04
     880.9217      41618.1864         0.64534E-04
     880.9217      41658.5141         0.66826E-04
     880.9217      41698.8418         0.69102E-04
     880.9217      41739.1695         0.71354E-04
     880.9217      41779.4972         0.73573E-04
     880.9217      41819.8249         0.75750E-04
     880.9217      41860.1526         0.77876E-04
     880.9217      41900.4803         0.79943E-04
     880.9217      41940.8080         0.81941E-04
     880.9217      41981.1357         0.83864E-04
     880.9217      42021.4634         0.85702E-04
     880.9217      42061.7911         0.87448E-04
     880.9217      42102.1188         0.89094E-04
     880.9217      42142.4465         0.90636E-04
     880.9217      42182.7742         0.92065E-04
     880.9217      42223.1019         0.93379E-04
     880.9217      42263.4296         0.94572E-04
     880.9217      42303.7573         0.95640E-04
     880.9217      42344.0850         0.96583E-04
     880.9217      42384.4127         0.97398E-04
     880.9217      42424.7404         0.98085E-04
     880.9217      42465.0681         0.98646E-04
     880.9217      42505.3958         0.99082E-04
     880.9217      42545.7235         0.99396E-04
     880.9217      42586.0512         0.99592E-04
     880.9217      42626.3789         0.99677E-04
     880.9217      42666.7066         0.99656E-04
     880.9217      42707.0343         0.99537E-04
     880.9217      42747.3620         0.99329E-04
     880.9217      42787.6897         0.99039E-04
     880.9217      42828.0174         0.98679E-04
     880.9217      42868.3451         0.98259E-04
     880.9217      42908.6728         0.97791E-04
     880.9217      42949.0005         0.97284E-04
     880.9217      42989.3282         0.96753E-04
     880.9217      43029.6559         0.96207E-04
     880.9217      43069.9836         0.95660E-04
     880.9217      43110.3113         0.95122E-04
     880.9217      43150.6390         0.94606E-04
     880.9217      43190.9667         0.94122E-04
     880.9217      43231.2944         0.93680E-04
     880.9217      43271.6221         0.93290E-04
     880.9217      43311.9498         0.92960E-04
     880.9217      43352.2775         0.92698E-04
     880.9217      43392.6052         0.92509E-04
     880.9217      43432.9329         0.92400E-04
     880.9217      43473.2606         0.92375E-04
     880.9217      43513.5883         0.92434E-04
     880.9217      43553.9160         0.92581E-04
     880.9217      43594.2437         0.92813E-04
     880.9217      43634.5714         0.93130E-04
     880.9217      43674.8991         0.93528E-04
     880.9217      43715.2268         0.94003E-04
     880.9217      43755.5545         0.94549E-04
     880.9217      43795.8822         0.95159E-04
     880.9217      43836.2099         0.95823E-04
     880.9217      43876.5376         0.96534E-04
     880.9217      43916.8653         0.97281E-04
     880.9217      43957.1930         0.98053E-04
     880.9217      43997.5207         0.98838E-04
     880.9217      44037.8484         0.99625E-04
     880.9217      44078.1761         0.10040E-03
     880.9217      44118.5038         0.10115E-03
     880.9217      44158.8315         0.10187E-03
     880.9217      44199.1592         0.10254E-03
     880.9217      44239.4869         0.10316E-03
     880.9217      44279.8146         0.10370E-03
     880.9217      44320.1423         0.10416E-03
     880.9217      44360.4700         0.10453E-03
     880.9217      44400.7977         0.10481E-03
     880.9217      44441.1254         0.10498E-03
     880.9217      44481.4531         0.10504E-03
     880.9217      44521.7808         0.10499E-03
     880.9217      44562.1085         0.10481E-03
     880.9217      44602.4362         0.10452E-03
     880.9217      44642.7639         0.10410E-03
     880.9217      44683.0916         0.10357E-03
     880.9217      44723.4193         0.10292E-03
     880.9217      44763.7470         0.10215E-03
     880.9217      44804.0747         0.10128E-03
     880.9217      44844.4024         0.10030E-03
     880.9217      44884.7301         0.99221E-04
     880.9217      44925.0578         0.98058E-04
     880.9217      44965.3855         0.96816E-04
     880.9217      45005.7132         0.95504E-04
     880.9217      45046.0409         0.94133E-04
     880.9217      45086.3686         0.92713E-04
     880.9217      45126.6963         0.91256E-04
     880.9217      45167.0240         0.89771E-04
     880.9217      45207.3517         0.88270E-04
     880.9217      45247.6794         0.86763E-04
     880.9217      45288.0071         0.85261E-04
     880.9217      45328.3348         0.83773E-04
     880.9217      45368.6625         0.82308E-04
     880.9217      45408.9902         0.80875E-04
     880.9217      45449.3179         0.79482E-04
     880.9217      45489.6456         0.78135E-04
     880.9217      45529.9733         0.76839E-04
     880.9217      45570.3010         0.75600E-04
     880.9217      45610.6287         0.74420E-04
     880.9217      45650.9564         0.73303E-04
     880.9217      45691.2841         0.72250E-04
     880.9217      45731.6118         0.71261E-04
     880.9217      45771.9395         0.70336E-04
     880.9217      45812.2672         0.69474E-04
     880.9217      45852.5949         0.68670E-04
     880.9217      45892.9226         0.67924E-04
     880.9217      45933.2503         0.67229E-04
     880.9217      45973.5780         0.66583E-04
     880.9217      46013.9057         0.65979E-04
     880.9217      46054.2334         0.65412E-04
     880.9217      46094.5611         0.64876E-04
     880.9217      46134.8888         0.64364E-04
     880.9217      46175.2165         0.63871E-04
     880.9217      46215.5442         0.63391E-04
     880.9217      46255.8719         0.62916E-04
     880.9217      46296.1996         0.62442E-04
     880.9217      46336.5273         0.61962E-04
     880.9217      46376.8550         0.61471E-04
     880.9217      46417.1827         0.60965E-04
     880.9217      46457.5104         0.60439E-04
     880.9217      46497.8381         0.59889E-04
     880.9217      46538.1658         0.59313E-04
     880.9217      46578.4935         0.58707E-04
     880.9217      46618.8212         0.58070E-04
     880.9217      46659.1489         0.57401E-04
     880.9217      46699.4766         0.56699E-04
     880.9217      46739.8043         0.55965E-04
     880.9217      46780.1320         0.55198E-04
     880.9217      46820.4597         0.54401E-04
     880.9217      46860.7874         0.53574E-04
     880.9217      46901.1151         0.52721E-04
     880.9217      46941.4428         0.51843E-04
     880.9217      46981.7705         0.50945E-04
     880.9217      47022.0982         0.50028E-04
     880.9217      47062.4259         0.49097E-04
     880.9217      47102.7536         0.48156E-04
     880.9217      47143.0813         0.47207E-04
     880.9217      47183.4090         0.46255E-04
     880.9217      47223.7367         0.45304E-04
     880.9217      47264.0644         0.44358E-04
     880.9217      47304.3921         0.43419E-04
     880.9217      47344.7198         0.42491E-04
     880.9217      47385.0475         0.41577E-04
     880.9217      47425.3752         0.40679E-04
     880.9217      47465.7029         0.39802E-04
     880.9217      47506.0306         0.38945E-04
     880.9217      47546.3583         0.38112E-04
     880.9217      47586.6860         0.37303E-04
     880.9217      47627.0137         0.36520E-04
     880.9217      47667.3414         0.35764E-04
     880.9217      47707.6691         0.35034E-04
     880.9217      47747.9968         0.34331E-04
     880.9217      47788.3245         0.33654E-04
     880.9217      47828.6522         0.33003E-04
     880.9217      47868.9799         0.32377E-04
     880.9217      47909.3076         0.31775E-04
     880.9217      47949.6353         0.31195E-04
     880.9217      47989.9630         0.30636E-04
     880.9217      48030.2907         0.30097E-04
     880.9217      48070.6184         0.29575E-04
     880.9217      48110.9461         0.29070E-04
     880.9217      48151.2738         0.28579E-04
     880.9217      48191.6015         0.28100E-04
     880.9217      48231.9292         0.27632E-04
     880.9217      48272.2569         0.27173E-04
     880.9217      48312.5846         0.26721E-04
     880.9217      48352.9123         0.26276E-04
     880.9217      48393.2400         0.25835E-04
     880.9217      48433.5677         0.25397E-04
     880.9217      48473.8954         0.24962E-04
     880.9217      48514.2231         0.24529E-04
     880.9217      48554.5508         0.24097E-04
     880.9217      48594.8785         0.23664E-04
     880.9217      48635.2062         0.23232E-04
     880.9217      48675.5339         0.22800E-04
     880.9217      48715.8616         0.22367E-04
     880.9217      48756.1893         0.21934E-04
     880.9217      48796.5170         0.21500E-04
     880.9217      48836.8447         0.21067E-04
     880.9217      48877.1724         0.20635E-04
     880.9217      48917.5001         0.20204E-04
     880.9217      48957.8278         0.19775E-04
     880.9217      48998.1555         0.19348E-04
     880.9217      49038.4832         0.18925E-04
     880.9217      49078.8109         0.18505E-04
     880.9217      49119.1386         0.18089E-04
     880.9217      49159.4663         0.17679E-04
     880.9217      49199.7940         0.17275E-04
     880.9217      49240.1217         0.16877E-04
     880.9217      49280.4494         0.16486E-04
     880.9217      49320.7771         0.16103E-04
     880.9217      49361.1048         0.15727E-04
     880.9217      49401.4325         0.15360E-04
     880.9217      49441.7602         0.15002E-04
     880.9217      49482.0879         0.14653E-04
     880.9217      49522.4156         0.14313E-04
     880.9217      49562.7433         0.13982E-04
     880.9217      49603.0710         0.13660E-04
     880.9217      49643.3987         0.13348E-04
     880.9217      49683.7264         0.13044E-04
     880.9217      49724.0541         0.12750E-04
     880.9217      49764.3818         0.12464E-04
     880.9217      49804.7095         0.12187E-04
     880.9217      49845.0372         0.11918E-04
     880.9217      49885.3649         0.11657E-04
     880.9217      49925.6926         0.11403E-04
     880.9217      49966.0203         0.11157E-04
     880.9217      50006.3480         0.10917E-04
     880.9217      50046.6757         0.10683E-04
     880.9217      50087.0034         0.10456E-04
     880.9217      50127.3311         0.10234E-04
     880.9217      50167.6588         0.10017E-04
