# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1424.5589      44973.4510         0.38093E+03
    1424.5589      45005.7132         0.38617E+03
    1424.5589      45037.9754         0.39152E+03
    1424.5589      45070.2375         0.39696E+03
    1424.5589      45102.4997         0.40250E+03
    1424.5589      45134.7618         0.40814E+03
    1424.5589      45167.0240         0.41389E+03
    1424.5589      45199.2862         0.41975E+03
    1424.5589      45231.5483         0.42572E+03
    1424.5589      45263.8105         0.43180E+03
    1424.5589      45296.0726         0.43799E+03
    1424.5589      45328.3348         0.44431E+03
    1424.5589      45360.5970         0.45075E+03
    1424.5589      45392.8591         0.45731E+03
    1424.5589      45425.1213         0.46400E+03
    1424.5589      45457.3834         0.47082E+03
    1424.5589      45489.6456         0.47778E+03
    1424.5589      45521.9078         0.48487E+03
    1424.5589      45554.1699         0.49210E+03
    1424.5589      45586.4321         0.49948E+03
    1424.5589      45618.6942         0.50701E+03
    1424.5589      45650.9564         0.51468E+03
    1424.5589      45683.2186         0.52252E+03
    1424.5589      45715.4807         0.53051E+03
    1424.5589      45747.7429         0.53867E+03
    1424.5589      45780.0050         0.54700E+03
    1424.5589      45812.2672         0.55550E+03
    1424.5589      45844.5294         0.56418E+03
    1424.5589      45876.7915         0.57304E+03
    1424.5589      45909.0537         0.58208E+03
    1424.5589      45941.3158         0.59132E+03
    1424.5589      45973.5780         0.60076E+03
    1424.5589      46005.8402         0.61040E+03
    1424.5589      46038.1023         0.62025E+03
    1424.5589      46070.3645         0.63031E+03
    1424.5589      46102.6266         0.64059E+03
    1424.5589      46134.8888         0.65110E+03
    1424.5589      46167.1510         0.66184E+03
    1424.5589      46199.4131         0.67283E+03
    1424.5589      46231.6753         0.68405E+03
    1424.5589      46263.9374         0.69554E+03
    1424.5589      46296.1996         0.70728E+03
    1424.5589      46328.4618         0.71929E+03
    1424.5589      46360.7239         0.73158E+03
    1424.5589      46392.9861         0.74415E+03
    1424.5589      46425.2482         0.75701E+03
    1424.5589      46457.5104         0.77018E+03
    1424.5589      46489.7726         0.78366E+03
    1424.5589      46522.0347         0.79746E+03
    1424.5589      46554.2969         0.81158E+03
    1424.5589      46586.5590         0.82605E+03
    1424.5589      46618.8212         0.84087E+03
    1424.5589      46651.0834         0.85606E+03
    1424.5589      46683.3455         0.87161E+03
    1424.5589      46715.6077         0.88755E+03
    1424.5589      46747.8698         0.90389E+03
    1424.5589      46780.1320         0.92064E+03
    1424.5589      46812.3942         0.93781E+03
    1424.5589      46844.6563         0.95543E+03
    1424.5589      46876.9185         0.97349E+03
    1424.5589      46909.1806         0.99202E+03
    1424.5589      46941.4428         0.10110E+04
    1424.5589      46973.7050         0.10306E+04
    1424.5589      47005.9671         0.10506E+04
    1424.5589      47038.2293         0.10711E+04
    1424.5589      47070.4914         0.10923E+04
    1424.5589      47102.7536         0.11140E+04
    1424.5589      47135.0158         0.11362E+04
    1424.5589      47167.2779         0.11591E+04
    1424.5589      47199.5401         0.11827E+04
    1424.5589      47231.8022         0.12069E+04
    1424.5589      47264.0644         0.12317E+04
    1424.5589      47296.3266         0.12573E+04
    1424.5589      47328.5887         0.12836E+04
    1424.5589      47360.8509         0.13107E+04
    1424.5589      47393.1130         0.13386E+04
    1424.5589      47425.3752         0.13673E+04
    1424.5589      47457.6374         0.13968E+04
    1424.5589      47489.8995         0.14272E+04
    1424.5589      47522.1617         0.14586E+04
    1424.5589      47554.4238         0.14909E+04
    1424.5589      47586.6860         0.15242E+04
    1424.5589      47618.9482         0.15585E+04
    1424.5589      47651.2103         0.15940E+04
    1424.5589      47683.4725         0.16305E+04
    1424.5589      47715.7346         0.16682E+04
    1424.5589      47747.9968         0.17071E+04
    1424.5589      47780.2590         0.17474E+04
    1424.5589      47812.5211         0.17889E+04
    1424.5589      47844.7833         0.18318E+04
    1424.5589      47877.0454         0.18762E+04
    1424.5589      47909.3076         0.19220E+04
    1424.5589      47941.5698         0.19695E+04
    1424.5589      47973.8319         0.20186E+04
    1424.5589      48006.0941         0.20694E+04
    1424.5589      48038.3562         0.21221E+04
    1424.5589      48070.6184         0.21766E+04
    1424.5589      48102.8806         0.22331E+04
    1424.5589      48135.1427         0.22917E+04
    1424.5589      48167.4049         0.23525E+04
    1424.5589      48199.6670         0.24155E+04
    1424.5589      48231.9292         0.24810E+04
    1424.5589      48264.1914         0.25490E+04
    1424.5589      48296.4535         0.26197E+04
    1424.5589      48328.7157         0.26932E+04
    1424.5589      48360.9778         0.27696E+04
    1424.5589      48393.2400         0.28491E+04
    1424.5589      48425.5022         0.29319E+04
    1424.5589      48457.7643         0.30181E+04
    1424.5589      48490.0265         0.31081E+04
    1424.5589      48522.2886         0.32018E+04
    1424.5589      48554.5508         0.32997E+04
    1424.5589      48586.8130         0.34019E+04
    1424.5589      48619.0751         0.35087E+04
    1424.5589      48651.3373         0.36203E+04
    1424.5589      48683.5994         0.37371E+04
    1424.5589      48715.8616         0.38594E+04
    1424.5589      48748.1238         0.39876E+04
    1424.5589      48780.3859         0.41219E+04
    1424.5589      48812.6481         0.42629E+04
    1424.5589      48844.9102         0.44110E+04
    1424.5589      48877.1724         0.45666E+04
    1424.5589      48909.4346         0.47303E+04
    1424.5589      48941.6967         0.49026E+04
    1424.5589      48973.9589         0.50843E+04
    1424.5589      49006.2210         0.52759E+04
    1424.5589      49038.4832         0.54782E+04
    1424.5589      49070.7454         0.56920E+04
    1424.5589      49103.0075         0.59183E+04
    1424.5589      49135.2697         0.61579E+04
    1424.5589      49167.5318         0.64120E+04
    1424.5589      49199.7940         0.66818E+04
    1424.5589      49232.0562         0.69686E+04
    1424.5589      49264.3183         0.72738E+04
    1424.5589      49296.5805         0.75990E+04
    1424.5589      49328.8426         0.79461E+04
    1424.5589      49361.1048         0.83169E+04
    1424.5589      49393.3670         0.87136E+04
    1424.5589      49425.6291         0.91387E+04
    1424.5589      49457.8913         0.95947E+04
    1424.5589      49490.1534         0.10085E+05
    1424.5589      49522.4156         0.10612E+05
    1424.5589      49554.6778         0.11180E+05
    1424.5589      49586.9399         0.11792E+05
    1424.5589      49619.2021         0.12454E+05
    1424.5589      49651.4642         0.13168E+05
    1424.5589      49683.7264         0.13941E+05
    1424.5589      49715.9886         0.14777E+05
    1424.5589      49748.2507         0.15680E+05
    1424.5589      49780.5129         0.16656E+05
    1424.5589      49812.7750         0.17706E+05
    1424.5589      49845.0372         0.18834E+05
    1424.5589      49877.2994         0.20038E+05
    1424.5589      49909.5615         0.21313E+05
    1424.5589      49941.8237         0.22646E+05
    1424.5589      49974.0858         0.24018E+05
    1424.5589      50006.3480         0.25396E+05
    1424.5589      50038.6102         0.26737E+05
    1424.5589      50070.8723         0.27981E+05
    1424.5589      50103.1345         0.29059E+05
    1424.5589      50135.3966         0.29896E+05
    1424.5589      50167.6588         0.30426E+05
    1424.5589      50199.9210         0.30610E+05
    1424.5589      50232.1831         0.30444E+05
    1424.5589      50264.4453         0.29975E+05
    1424.5589      50296.7074         0.29291E+05
    1424.5589      50328.9696         0.28507E+05
    1424.5589      50361.2318         0.27740E+05
    1424.5589      50393.4939         0.27088E+05
    1424.5589      50425.7561         0.26616E+05
    1424.5589      50458.0182         0.26350E+05
    1424.5589      50490.2804         0.26280E+05
    1424.5589      50522.5426         0.26367E+05
    1424.5589      50554.8047         0.26553E+05
    1424.5589      50587.0669         0.26777E+05
    1424.5589      50619.3290         0.26987E+05
    1424.5589      50651.5912         0.27155E+05
    1424.5589      50683.8534         0.27276E+05
    1424.5589      50716.1155         0.27374E+05
    1424.5589      50748.3777         0.27484E+05
    1424.5589      50780.6398         0.27647E+05
    1424.5589      50812.9020         0.27889E+05
    1424.5589      50845.1642         0.28219E+05
    1424.5589      50877.4263         0.28618E+05
    1424.5589      50909.6885         0.29045E+05
    1424.5589      50941.9506         0.29446E+05
    1424.5589      50974.2128         0.29762E+05
    1424.5589      51006.4750         0.29949E+05
    1424.5589      51038.7371         0.29982E+05
    1424.5589      51070.9993         0.29869E+05
    1424.5589      51103.2614         0.29640E+05
    1424.5589      51135.5236         0.29344E+05
    1424.5589      51167.7858         0.29034E+05
    1424.5589      51200.0479         0.28759E+05
    1424.5589      51232.3101         0.28552E+05
    1424.5589      51264.5722         0.28435E+05
    1424.5589      51296.8344         0.28408E+05
    1424.5589      51329.0966         0.28459E+05
    1424.5589      51361.3587         0.28564E+05
    1424.5589      51393.6209         0.28696E+05
    1424.5589      51425.8830         0.28838E+05
    1424.5589      51458.1452         0.28989E+05
    1424.5589      51490.4074         0.29172E+05
    1424.5589      51522.6695         0.29437E+05
    1424.5589      51554.9317         0.29849E+05
    1424.5589      51587.1938         0.30479E+05
    1424.5589      51619.4560         0.31374E+05
    1424.5589      51651.7182         0.32547E+05
    1424.5589      51683.9803         0.33958E+05
    1424.5589      51716.2425         0.35518E+05
    1424.5589      51748.5046         0.37106E+05
    1424.5589      51780.7668         0.38598E+05
    1424.5589      51813.0290         0.39893E+05
    1424.5589      51845.2911         0.40932E+05
    1424.5589      51877.5533         0.41703E+05
    1424.5589      51909.8154         0.42229E+05
    1424.5589      51942.0776         0.42556E+05
    1424.5589      51974.3398         0.42737E+05
    1424.5589      52006.6019         0.42822E+05
    1424.5589      52038.8641         0.42859E+05
    1424.5589      52071.1262         0.42878E+05
    1424.5589      52103.3884         0.42893E+05
    1424.5589      52135.6506         0.42901E+05
    1424.5589      52167.9127         0.42883E+05
    1424.5589      52200.1749         0.42817E+05
    1424.5589      52232.4370         0.42692E+05
    1424.5589      52264.6992         0.42513E+05
    1424.5589      52296.9614         0.42304E+05
    1424.5589      52329.2235         0.42103E+05
    1424.5589      52361.4857         0.41955E+05
    1424.5589      52393.7478         0.41902E+05
    1424.5589      52426.0100         0.41970E+05
    1424.5589      52458.2722         0.42162E+05
    1424.5589      52490.5343         0.42460E+05
    1424.5589      52522.7965         0.42824E+05
    1424.5589      52555.0586         0.43205E+05
    1424.5589      52587.3208         0.43555E+05
    1424.5589      52619.5830         0.43835E+05
    1424.5589      52651.8451         0.44021E+05
    1424.5589      52684.1073         0.44098E+05
    1424.5589      52716.3694         0.44061E+05
    1424.5589      52748.6316         0.43907E+05
    1424.5589      52780.8938         0.43638E+05
    1424.5589      52813.1559         0.43258E+05
    1424.5589      52845.4181         0.42773E+05
    1424.5589      52877.6802         0.42184E+05
    1424.5589      52909.9424         0.41490E+05
    1424.5589      52942.2046         0.40684E+05
    1424.5589      52974.4667         0.39758E+05
    1424.5589      53006.7289         0.38715E+05
    1424.5589      53038.9910         0.37578E+05
    1424.5589      53071.2532         0.36397E+05
    1424.5589      53103.5154         0.35242E+05
    1424.5589      53135.7775         0.34194E+05
    1424.5589      53168.0397         0.33328E+05
    1424.5589      53200.3018         0.32696E+05
    1424.5589      53232.5640         0.32313E+05
    1424.5589      53264.8262         0.32159E+05
    1424.5589      53297.0883         0.32182E+05
    1424.5589      53329.3505         0.32318E+05
    1424.5589      53361.6126         0.32507E+05
    1424.5589      53393.8748         0.32707E+05
    1424.5589      53426.1370         0.32896E+05
    1424.5589      53458.3991         0.33070E+05
    1424.5589      53490.6613         0.33236E+05
    1424.5589      53522.9234         0.33405E+05
    1424.5589      53555.1856         0.33586E+05
    1424.5589      53587.4478         0.33783E+05
    1424.5589      53619.7099         0.33992E+05
    1424.5589      53651.9721         0.34200E+05
    1424.5589      53684.2342         0.34386E+05
    1424.5589      53716.4964         0.34522E+05
    1424.5589      53748.7586         0.34581E+05
    1424.5589      53781.0207         0.34546E+05
    1424.5589      53813.2829         0.34413E+05
    1424.5589      53845.5450         0.34200E+05
    1424.5589      53877.8072         0.33939E+05
    1424.5589      53910.0694         0.33670E+05
    1424.5589      53942.3315         0.33434E+05
    1424.5589      53974.5937         0.33262E+05
    1424.5589      54006.8558         0.33173E+05
    1424.5589      54039.1180         0.33166E+05
    1424.5589      54071.3802         0.33228E+05
    1424.5589      54103.6423         0.33338E+05
    1424.5589      54135.9045         0.33471E+05
    1424.5589      54168.1666         0.33608E+05
    1424.5589      54200.4288         0.33732E+05
    1424.5589      54232.6910         0.33833E+05
    1424.5589      54264.9531         0.33904E+05
    1424.5589      54297.2153         0.33940E+05
    1424.5589      54329.4774         0.33940E+05
    1424.5589      54361.7396         0.33901E+05
    1424.5589      54394.0018         0.33818E+05
    1424.5589      54426.2639         0.33683E+05
    1424.5589      54458.5261         0.33485E+05
    1424.5589      54490.7882         0.33207E+05
    1424.5589      54523.0504         0.32832E+05
    1424.5589      54555.3126         0.32350E+05
    1424.5589      54587.5747         0.31762E+05
    1424.5589      54619.8369         0.31086E+05
    1424.5589      54652.0990         0.30351E+05
    1424.5589      54684.3612         0.29595E+05
    1424.5589      54716.6234         0.28853E+05
    1424.5589      54748.8855         0.28153E+05
    1424.5589      54781.1477         0.27510E+05
    1424.5589      54813.4098         0.26924E+05
    1424.5589      54845.6720         0.26387E+05
    1424.5589      54877.9342         0.25887E+05
    1424.5589      54910.1963         0.25413E+05
    1424.5589      54942.4585         0.24962E+05
    1424.5589      54974.7206         0.24534E+05
    1424.5589      55006.9828         0.24137E+05
    1424.5589      55039.2450         0.23779E+05
    1424.5589      55071.5071         0.23464E+05
    1424.5589      55103.7693         0.23197E+05
    1424.5589      55136.0314         0.22976E+05
    1424.5589      55168.2936         0.22795E+05
    1424.5589      55200.5558         0.22643E+05
    1424.5589      55232.8179         0.22507E+05
    1424.5589      55265.0801         0.22370E+05
    1424.5589      55297.3422         0.22218E+05
    1424.5589      55329.6044         0.22041E+05
    1424.5589      55361.8666         0.21833E+05
    1424.5589      55394.1287         0.21601E+05
    1424.5589      55426.3909         0.21354E+05
    1424.5589      55458.6530         0.21107E+05
    1424.5589      55490.9152         0.20874E+05
    1424.5589      55523.1774         0.20663E+05
    1424.5589      55555.4395         0.20481E+05
    1424.5589      55587.7017         0.20327E+05
    1424.5589      55619.9638         0.20196E+05
    1424.5589      55652.2260         0.20082E+05
    1424.5589      55684.4882         0.19981E+05
    1424.5589      55716.7503         0.19886E+05
    1424.5589      55749.0125         0.19795E+05
    1424.5589      55781.2746         0.19709E+05
    1424.5589      55813.5368         0.19626E+05
    1424.5589      55845.7990         0.19547E+05
    1424.5589      55878.0611         0.19473E+05
    1424.5589      55910.3233         0.19401E+05
    1424.5589      55942.5854         0.19330E+05
    1424.5589      55974.8476         0.19254E+05
    1424.5589      56007.1098         0.19164E+05
    1424.5589      56039.3719         0.19052E+05
    1424.5589      56071.6341         0.18908E+05
    1424.5589      56103.8962         0.18727E+05
    1424.5589      56136.1584         0.18507E+05
    1424.5589      56168.4206         0.18253E+05
    1424.5589      56200.6827         0.17973E+05
    1424.5589      56232.9449         0.17676E+05
    1424.5589      56265.2070         0.17374E+05
    1424.5589      56297.4692         0.17072E+05
    1424.5589      56329.7314         0.16775E+05
    1424.5589      56361.9935         0.16482E+05
    1424.5589      56394.2557         0.16193E+05
    1424.5589      56426.5178         0.15904E+05
    1424.5589      56458.7800         0.15615E+05
    1424.5589      56491.0422         0.15327E+05
    1424.5589      56523.3043         0.15042E+05
    1424.5589      56555.5665         0.14764E+05
    1424.5589      56587.8286         0.14494E+05
    1424.5589      56620.0908         0.14238E+05
    1424.5589      56652.3530         0.13996E+05
    1424.5589      56684.6151         0.13771E+05
    1424.5589      56716.8773         0.13560E+05
    1424.5589      56749.1394         0.13362E+05
    1424.5589      56781.4016         0.13174E+05
    1424.5589      56813.6638         0.12990E+05
    1424.5589      56845.9259         0.12807E+05
    1424.5589      56878.1881         0.12621E+05
    1424.5589      56910.4502         0.12432E+05
    1424.5589      56942.7124         0.12241E+05
    1424.5589      56974.9746         0.12051E+05
    1424.5589      57007.2367         0.11865E+05
    1424.5589      57039.4989         0.11687E+05
    1424.5589      57071.7610         0.11520E+05
    1424.5589      57104.0232         0.11364E+05
    1424.5589      57136.2854         0.11219E+05
    1424.5589      57168.5475         0.11085E+05
    1424.5589      57200.8097         0.10958E+05
    1424.5589      57233.0718         0.10838E+05
    1424.5589      57265.3340         0.10723E+05
    1424.5589      57297.5962         0.10612E+05
    1424.5589      57329.8583         0.10505E+05
    1424.5589      57362.1205         0.10402E+05
    1424.5589      57394.3826         0.10303E+05
    1424.5589      57426.6448         0.10209E+05
    1424.5589      57458.9070         0.10118E+05
    1424.5589      57491.1691         0.10030E+05
    1424.5589      57523.4313         0.99432E+04
    1424.5589      57555.6934         0.98546E+04
    1424.5589      57587.9556         0.97615E+04
    1424.5589      57620.2178         0.96614E+04
    1424.5589      57652.4799         0.95526E+04
    1424.5589      57684.7421         0.94350E+04
    1424.5589      57717.0042         0.93098E+04
    1424.5589      57749.2664         0.91791E+04
    1424.5589      57781.5286         0.90455E+04
    1424.5589      57813.7907         0.89111E+04
    1424.5589      57846.0529         0.87775E+04
    1424.5589      57878.3150         0.86454E+04
    1424.5589      57910.5772         0.85146E+04
    1424.5589      57942.8394         0.83848E+04
    1424.5589      57975.1015         0.82553E+04
    1424.5589      58007.3637         0.81257E+04
    1424.5589      58039.6258         0.79960E+04
    1424.5589      58071.8880         0.78664E+04
    1424.5589      58104.1502         0.77375E+04
    1424.5589      58136.4123         0.76103E+04
    1424.5589      58168.6745         0.74856E+04
    1424.5589      58200.9366         0.73643E+04
    1424.5589      58233.1988         0.72466E+04
    1424.5589      58265.4610         0.71327E+04
    1424.5589      58297.7231         0.70220E+04
    1424.5589      58329.9853         0.69135E+04
    1424.5589      58362.2474         0.68062E+04
    1424.5589      58394.5096         0.66991E+04
    1424.5589      58426.7718         0.65917E+04
    1424.5589      58459.0339         0.64839E+04
    1424.5589      58491.2961         0.63764E+04
    1424.5589      58523.5582         0.62702E+04
    1424.5589      58555.8204         0.61663E+04
    1424.5589      58588.0826         0.60659E+04
    1424.5589      58620.3447         0.59697E+04
    1424.5589      58652.6069         0.58779E+04
    1424.5589      58684.8690         0.57906E+04
    1424.5589      58717.1312         0.57075E+04
    1424.5589      58749.3934         0.56279E+04
    1424.5589      58781.6555         0.55513E+04
    1424.5589      58813.9177         0.54773E+04
    1424.5589      58846.1798         0.54055E+04
    1424.5589      58878.4420         0.53358E+04
    1424.5589      58910.7042         0.52681E+04
    1424.5589      58942.9663         0.52025E+04
    1424.5589      58975.2285         0.51389E+04
    1424.5589      59007.4906         0.50773E+04
    1424.5589      59039.7528         0.50172E+04
    1424.5589      59072.0150         0.49580E+04
    1424.5589      59104.2771         0.48988E+04
    1424.5589      59136.5393         0.48389E+04
    1424.5589      59168.8014         0.47778E+04
    1424.5589      59201.0636         0.47150E+04
    1424.5589      59233.3258         0.46507E+04
    1424.5589      59265.5879         0.45852E+04
    1424.5589      59297.8501         0.45192E+04
    1424.5589      59330.1122         0.44531E+04
    1424.5589      59362.3744         0.43875E+04
    1424.5589      59394.6366         0.43228E+04
    1424.5589      59426.8987         0.42589E+04
    1424.5589      59459.1609         0.41960E+04
    1424.5589      59491.4230         0.41339E+04
    1424.5589      59523.6852         0.40724E+04
    1424.5589      59555.9474         0.40113E+04
    1424.5589      59588.2095         0.39507E+04
    1424.5589      59620.4717         0.38906E+04
    1424.5589      59652.7338         0.38312E+04
    1424.5589      59684.9960         0.37726E+04
    1424.5589      59717.2582         0.37150E+04
    1424.5589      59749.5203         0.36587E+04
    1424.5589      59781.7825         0.36036E+04
    1424.5589      59814.0446         0.35496E+04
    1424.5589      59846.3068         0.34965E+04
    1424.5589      59878.5690         0.34441E+04
    1424.5589      59910.8311         0.33920E+04
    1424.5589      59943.0933         0.33401E+04
    1424.5589      59975.3554         0.32883E+04
    1424.5589      60007.6176         0.32368E+04
    1424.5589      60039.8798         0.31856E+04
    1424.5589      60072.1419         0.31352E+04
    1424.5589      60104.4041         0.30858E+04
    1424.5589      60136.6662         0.30376E+04
    1424.5589      60168.9284         0.29908E+04
    1424.5589      60201.1906         0.29455E+04
    1424.5589      60233.4527         0.29016E+04
    1424.5589      60265.7149         0.28590E+04
    1424.5589      60297.9770         0.28176E+04
    1424.5589      60330.2392         0.27773E+04
    1424.5589      60362.5014         0.27380E+04
    1424.5589      60394.7635         0.26996E+04
    1424.5589      60427.0257         0.26623E+04
    1424.5589      60459.2878         0.26259E+04
    1424.5589      60491.5500         0.25905E+04
    1424.5589      60523.8122         0.25560E+04
    1424.5589      60556.0743         0.25224E+04
    1424.5589      60588.3365         0.24895E+04
    1424.5589      60620.5986         0.24570E+04
    1424.5589      60652.8608         0.24249E+04
    1424.5589      60685.1230         0.23929E+04
    1424.5589      60717.3851         0.23608E+04
    1424.5589      60749.6473         0.23288E+04
    1424.5589      60781.9094         0.22967E+04
    1424.5589      60814.1716         0.22648E+04
    1424.5589      60846.4338         0.22330E+04
    1424.5589      60878.6959         0.22016E+04
    1424.5589      60910.9581         0.21705E+04
    1424.5589      60943.2202         0.21399E+04
    1424.5589      60975.4824         0.21096E+04
    1424.5589      61007.7446         0.20798E+04
    1424.5589      61040.0067         0.20504E+04
    1424.5589      61072.2689         0.20213E+04
    1424.5589      61104.5310         0.19926E+04
    1424.5589      61136.7932         0.19642E+04
    1424.5589      61169.0554         0.19362E+04
    1424.5589      61201.3175         0.19086E+04
    1424.5589      61233.5797         0.18816E+04
    1424.5589      61265.8418         0.18550E+04
    1424.5589      61298.1040         0.18289E+04
    1424.5589      61330.3662         0.18034E+04
    1424.5589      61362.6283         0.17782E+04
    1424.5589      61394.8905         0.17535E+04
    1424.5589      61427.1526         0.17290E+04
    1424.5589      61459.4148         0.17048E+04
    1424.5589      61491.6770         0.16809E+04
    1424.5589      61523.9391         0.16572E+04
    1424.5589      61556.2013         0.16338E+04
    1424.5589      61588.4634         0.16107E+04
    1424.5589      61620.7256         0.15880E+04
    1424.5589      61652.9878         0.15657E+04
    1424.5589      61685.2499         0.15439E+04
    1424.5589      61717.5121         0.15225E+04
    1424.5589      61749.7742         0.15016E+04
    1424.5589      61782.0364         0.14812E+04
    1424.5589      61814.2986         0.14611E+04
    1424.5589      61846.5607         0.14415E+04
    1424.5589      61878.8229         0.14223E+04
    1424.5589      61911.0850         0.14035E+04
    1424.5589      61943.3472         0.13851E+04
    1424.5589      61975.6094         0.13671E+04
    1424.5589      62007.8715         0.13495E+04
    1424.5589      62040.1337         0.13323E+04
    1424.5589      62072.3958         0.13155E+04
    1424.5589      62104.6580         0.12990E+04
    1424.5589      62136.9202         0.12828E+04
    1424.5589      62169.1823         0.12669E+04
    1424.5589      62201.4445         0.12512E+04
    1424.5589      62233.7066         0.12357E+04
    1424.5589      62265.9688         0.12203E+04
    1424.5589      62298.2310         0.12052E+04
    1424.5589      62330.4931         0.11902E+04
    1424.5589      62362.7553         0.11754E+04
    1424.5589      62395.0174         0.11608E+04
    1424.5589      62427.2796         0.11464E+04
    1424.5589      62459.5418         0.11323E+04
    1424.5589      62491.8039         0.11183E+04
    1424.5589      62524.0661         0.11046E+04
    1424.5589      62556.3282         0.10910E+04
    1424.5589      62588.5904         0.10776E+04
    1424.5589      62620.8526         0.10644E+04
    1424.5589      62653.1147         0.10515E+04
    1424.5589      62685.3769         0.10387E+04
    1424.5589      62717.6390         0.10261E+04
    1424.5589      62749.9012         0.10137E+04
    1424.5589      62782.1634         0.10016E+04
    1424.5589      62814.4255         0.98968E+03
    1424.5589      62846.6877         0.97798E+03
    1424.5589      62878.9498         0.96647E+03
    1424.5589      62911.2120         0.95515E+03
    1424.5589      62943.4742         0.94401E+03
    1424.5589      62975.7363         0.93304E+03
    1424.5589      63007.9985         0.92223E+03
    1424.5589      63040.2606         0.91159E+03
    1424.5589      63072.5228         0.90111E+03
    1424.5589      63104.7850         0.89081E+03
    1424.5589      63137.0471         0.88068E+03
    1424.5589      63169.3093         0.87073E+03
    1424.5589      63201.5714         0.86096E+03
    1424.5589      63233.8336         0.85137E+03
    1424.5589      63266.0958         0.84196E+03
    1424.5589      63298.3579         0.83272E+03
    1424.5589      63330.6201         0.82365E+03
    1424.5589      63362.8822         0.81474E+03
    1424.5589      63395.1444         0.80601E+03
    1424.5589      63427.4066         0.79743E+03
    1424.5589      63459.6687         0.78903E+03
    1424.5589      63491.9309         0.78079E+03
    1424.5589      63524.1930         0.77271E+03
    1424.5589      63556.4552         0.76480E+03
    1424.5589      63588.7174         0.75704E+03
    1424.5589      63620.9795         0.74943E+03
    1424.5589      63653.2417         0.74197E+03
    1424.5589      63685.5038         0.73463E+03
    1424.5589      63717.7660         0.72742E+03
    1424.5589      63750.0282         0.72034E+03
    1424.5589      63782.2903         0.71337E+03
    1424.5589      63814.5525         0.70651E+03
    1424.5589      63846.8146         0.69977E+03
    1424.5589      63879.0768         0.69314E+03
    1424.5589      63911.3390         0.68662E+03
    1424.5589      63943.6011         0.68020E+03
    1424.5589      63975.8633         0.67390E+03
    1424.5589      64008.1254         0.66770E+03
    1424.5589      64040.3876         0.66160E+03
    1424.5589      64072.6498         0.65560E+03
    1424.5589      64104.9119         0.64970E+03
    1424.5589      64137.1741         0.64390E+03
    1424.5589      64169.4362         0.63820E+03
    1424.5589      64201.6984         0.63259E+03
    1424.5589      64233.9606         0.62708E+03
    1424.5589      64266.2227         0.62166E+03
    1424.5589      64298.4849         0.61634E+03
    1424.5589      64330.7470         0.61112E+03
    1424.5589      64363.0092         0.60599E+03
    1424.5589      64395.2714         0.60096E+03
    1424.5589      64427.5335         0.59601E+03
    1424.5589      64459.7957         0.59115E+03
    1424.5589      64492.0578         0.58637E+03
    1424.5589      64524.3200         0.58168E+03
    1424.5589      64556.5822         0.57706E+03
    1424.5589      64588.8443         0.57253E+03
    1424.5589      64621.1065         0.56809E+03
    1424.5589      64653.3686         0.56372E+03
    1424.5589      64685.6308         0.55943E+03
    1424.5589      64717.8930         0.55522E+03
    1424.5589      64750.1551         0.55109E+03
    1424.5589      64782.4173         0.54704E+03
    1424.5589      64814.6794         0.54306E+03
    1424.5589      64846.9416         0.53915E+03
    1424.5589      64879.2038         0.53532E+03
    1424.5589      64911.4659         0.53156E+03
    1424.5589      64943.7281         0.52787E+03
    1424.5589      64975.9902         0.52425E+03
    1424.5589      65008.2524         0.52070E+03
    1424.5589      65040.5146         0.51722E+03
    1424.5589      65072.7767         0.51381E+03
    1424.5589      65105.0389         0.51046E+03
    1424.5589      65137.3010         0.50718E+03
    1424.5589      65169.5632         0.50396E+03
    1424.5589      65201.8254         0.50080E+03
    1424.5589      65234.0875         0.49770E+03
    1424.5589      65266.3497         0.49466E+03
    1424.5589      65298.6118         0.49167E+03
    1424.5589      65330.8740         0.48874E+03
    1424.5589      65363.1362         0.48587E+03
    1424.5589      65395.3983         0.48305E+03
    1424.5589      65427.6605         0.48028E+03
    1424.5589      65459.9226         0.47757E+03
    1424.5589      65492.1848         0.47490E+03
    1424.5589      65524.4470         0.47229E+03
    1424.5589      65556.7091         0.46973E+03
    1424.5589      65588.9713         0.46721E+03
    1424.5589      65621.2334         0.46474E+03
    1424.5589      65653.4956         0.46231E+03
    1424.5589      65685.7578         0.45994E+03
    1424.5589      65718.0199         0.45760E+03
    1424.5589      65750.2821         0.45531E+03
    1424.5589      65782.5442         0.45307E+03
    1424.5589      65814.8064         0.45087E+03
    1424.5589      65847.0686         0.44871E+03
    1424.5589      65879.3307         0.44660E+03
    1424.5589      65911.5929         0.44452E+03
    1424.5589      65943.8550         0.44249E+03
    1424.5589      65976.1172         0.44049E+03
    1424.5589      66008.3794         0.43854E+03
    1424.5589      66040.6415         0.43662E+03
    1424.5589      66072.9037         0.43475E+03
    1424.5589      66105.1658         0.43290E+03
    1424.5589      66137.4280         0.43110E+03
    1424.5589      66169.6902         0.42934E+03
    1424.5589      66201.9523         0.42760E+03
    1424.5589      66234.2145         0.42591E+03
    1424.5589      66266.4766         0.42425E+03
    1424.5589      66298.7388         0.42262E+03
    1424.5589      66331.0010         0.42103E+03
    1424.5589      66363.2631         0.41947E+03
