# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59483.3575         0.88387E+02
       0.0000      59523.6852         0.87564E+02
       0.0000      59564.0129         0.86755E+02
       0.0000      59604.3406         0.85960E+02
       0.0000      59644.6683         0.85180E+02
       0.0000      59684.9960         0.84415E+02
       0.0000      59725.3237         0.83665E+02
       0.0000      59765.6514         0.82930E+02
       0.0000      59805.9791         0.82210E+02
       0.0000      59846.3068         0.81506E+02
       0.0000      59886.6345         0.80816E+02
       0.0000      59926.9622         0.80141E+02
       0.0000      59967.2899         0.79480E+02
       0.0000      60007.6176         0.78832E+02
       0.0000      60047.9453         0.78197E+02
       0.0000      60088.2730         0.77575E+02
       0.0000      60128.6007         0.76965E+02
       0.0000      60168.9284         0.76367E+02
       0.0000      60209.2561         0.75780E+02
       0.0000      60249.5838         0.75203E+02
       0.0000      60289.9115         0.74638E+02
       0.0000      60330.2392         0.74082E+02
       0.0000      60370.5669         0.73535E+02
       0.0000      60410.8946         0.72998E+02
       0.0000      60451.2223         0.72470E+02
       0.0000      60491.5500         0.71950E+02
       0.0000      60531.8777         0.71438E+02
       0.0000      60572.2054         0.70933E+02
       0.0000      60612.5331         0.70437E+02
       0.0000      60652.8608         0.69947E+02
       0.0000      60693.1885         0.69465E+02
       0.0000      60733.5162         0.68990E+02
       0.0000      60773.8439         0.68522E+02
       0.0000      60814.1716         0.68061E+02
       0.0000      60854.4993         0.67607E+02
       0.0000      60894.8270         0.67159E+02
       0.0000      60935.1547         0.66718E+02
       0.0000      60975.4824         0.66284E+02
       0.0000      61015.8101         0.65857E+02
       0.0000      61056.1378         0.65436E+02
       0.0000      61096.4655         0.65022E+02
       0.0000      61136.7932         0.64614E+02
       0.0000      61177.1209         0.64213E+02
       0.0000      61217.4486         0.63818E+02
       0.0000      61257.7763         0.63430E+02
       0.0000      61298.1040         0.63047E+02
       0.0000      61338.4317         0.62671E+02
       0.0000      61378.7594         0.62301E+02
       0.0000      61419.0871         0.61936E+02
       0.0000      61459.4148         0.61578E+02
       0.0000      61499.7425         0.61226E+02
       0.0000      61540.0702         0.60879E+02
       0.0000      61580.3979         0.60539E+02
       0.0000      61620.7256         0.60203E+02
       0.0000      61661.0533         0.59874E+02
       0.0000      61701.3810         0.59549E+02
       0.0000      61741.7087         0.59230E+02
       0.0000      61782.0364         0.58916E+02
       0.0000      61822.3641         0.58607E+02
       0.0000      61862.6918         0.58303E+02
       0.0000      61903.0195         0.58003E+02
       0.0000      61943.3472         0.57708E+02
       0.0000      61983.6749         0.57418E+02
       0.0000      62024.0026         0.57132E+02
       0.0000      62064.3303         0.56851E+02
       0.0000      62104.6580         0.56573E+02
       0.0000      62144.9857         0.56300E+02
       0.0000      62185.3134         0.56031E+02
       0.0000      62225.6411         0.55766E+02
       0.0000      62265.9688         0.55505E+02
       0.0000      62306.2965         0.55247E+02
       0.0000      62346.6242         0.54993E+02
       0.0000      62386.9519         0.54743E+02
       0.0000      62427.2796         0.54497E+02
       0.0000      62467.6073         0.54254E+02
       0.0000      62507.9350         0.54014E+02
       0.0000      62548.2627         0.53779E+02
       0.0000      62588.5904         0.53546E+02
       0.0000      62628.9181         0.53317E+02
       0.0000      62669.2458         0.53091E+02
       0.0000      62709.5735         0.52868E+02
       0.0000      62749.9012         0.52649E+02
       0.0000      62790.2289         0.52433E+02
       0.0000      62830.5566         0.52220E+02
       0.0000      62870.8843         0.52010E+02
       0.0000      62911.2120         0.51803E+02
       0.0000      62951.5397         0.51600E+02
       0.0000      62991.8674         0.51399E+02
       0.0000      63032.1951         0.51201E+02
       0.0000      63072.5228         0.51006E+02
       0.0000      63112.8505         0.50814E+02
       0.0000      63153.1782         0.50625E+02
       0.0000      63193.5059         0.50438E+02
       0.0000      63233.8336         0.50255E+02
       0.0000      63274.1613         0.50074E+02
       0.0000      63314.4890         0.49895E+02
       0.0000      63354.8167         0.49720E+02
       0.0000      63395.1444         0.49547E+02
       0.0000      63435.4721         0.49376E+02
       0.0000      63475.7998         0.49208E+02
       0.0000      63516.1275         0.49042E+02
       0.0000      63556.4552         0.48879E+02
       0.0000      63596.7829         0.48718E+02
       0.0000      63637.1106         0.48560E+02
       0.0000      63677.4383         0.48404E+02
       0.0000      63717.7660         0.48250E+02
       0.0000      63758.0937         0.48098E+02
       0.0000      63798.4214         0.47949E+02
       0.0000      63838.7491         0.47801E+02
       0.0000      63879.0768         0.47656E+02
       0.0000      63919.4045         0.47513E+02
       0.0000      63959.7322         0.47372E+02
       0.0000      64000.0599         0.47233E+02
       0.0000      64040.3876         0.47097E+02
       0.0000      64080.7153         0.46962E+02
       0.0000      64121.0430         0.46829E+02
       0.0000      64161.3707         0.46698E+02
       0.0000      64201.6984         0.46569E+02
       0.0000      64242.0261         0.46442E+02
       0.0000      64282.3538         0.46317E+02
       0.0000      64322.6815         0.46194E+02
       0.0000      64363.0092         0.46072E+02
       0.0000      64403.3369         0.45953E+02
       0.0000      64443.6646         0.45835E+02
       0.0000      64483.9923         0.45719E+02
       0.0000      64524.3200         0.45604E+02
       0.0000      64564.6477         0.45492E+02
       0.0000      64604.9754         0.45381E+02
       0.0000      64645.3031         0.45272E+02
       0.0000      64685.6308         0.45164E+02
       0.0000      64725.9585         0.45058E+02
       0.0000      64766.2862         0.44954E+02
       0.0000      64806.6139         0.44852E+02
       0.0000      64846.9416         0.44751E+02
       0.0000      64887.2693         0.44651E+02
       0.0000      64927.5970         0.44553E+02
       0.0000      64967.9247         0.44457E+02
       0.0000      65008.2524         0.44362E+02
       0.0000      65048.5801         0.44269E+02
       0.0000      65088.9078         0.44177E+02
       0.0000      65129.2355         0.44087E+02
       0.0000      65169.5632         0.43998E+02
       0.0000      65209.8909         0.43911E+02
       0.0000      65250.2186         0.43825E+02
       0.0000      65290.5463         0.43741E+02
       0.0000      65330.8740         0.43657E+02
       0.0000      65371.2017         0.43576E+02
       0.0000      65411.5294         0.43495E+02
       0.0000      65451.8571         0.43416E+02
       0.0000      65492.1848         0.43339E+02
       0.0000      65532.5125         0.43263E+02
       0.0000      65572.8402         0.43188E+02
       0.0000      65613.1679         0.43114E+02
       0.0000      65653.4956         0.43042E+02
       0.0000      65693.8233         0.42971E+02
       0.0000      65734.1510         0.42901E+02
       0.0000      65774.4787         0.42832E+02
       0.0000      65814.8064         0.42765E+02
       0.0000      65855.1341         0.42699E+02
       0.0000      65895.4618         0.42634E+02
       0.0000      65935.7895         0.42570E+02
       0.0000      65976.1172         0.42508E+02
       0.0000      66016.4449         0.42447E+02
       0.0000      66056.7726         0.42387E+02
       0.0000      66097.1003         0.42328E+02
       0.0000      66137.4280         0.42270E+02
       0.0000      66177.7557         0.42214E+02
       0.0000      66218.0834         0.42158E+02
       0.0000      66258.4111         0.42104E+02
       0.0000      66298.7388         0.42051E+02
       0.0000      66339.0665         0.41999E+02
       0.0000      66379.3942         0.41948E+02
       0.0000      66419.7219         0.41898E+02
       0.0000      66460.0496         0.41850E+02
       0.0000      66500.3773         0.41802E+02
       0.0000      66540.7050         0.41756E+02
       0.0000      66581.0327         0.41710E+02
       0.0000      66621.3604         0.41666E+02
       0.0000      66661.6881         0.41623E+02
       0.0000      66702.0158         0.41580E+02
       0.0000      66742.3435         0.41539E+02
       0.0000      66782.6712         0.41499E+02
       0.0000      66822.9989         0.41460E+02
       0.0000      66863.3266         0.41421E+02
       0.0000      66903.6543         0.41384E+02
       0.0000      66943.9820         0.41348E+02
       0.0000      66984.3097         0.41313E+02
       0.0000      67024.6374         0.41279E+02
       0.0000      67064.9651         0.41246E+02
       0.0000      67105.2928         0.41213E+02
       0.0000      67145.6205         0.41182E+02
       0.0000      67185.9482         0.41152E+02
       0.0000      67226.2759         0.41123E+02
       0.0000      67266.6036         0.41094E+02
       0.0000      67306.9313         0.41067E+02
       0.0000      67347.2590         0.41041E+02
       0.0000      67387.5867         0.41015E+02
       0.0000      67427.9144         0.40990E+02
       0.0000      67468.2421         0.40967E+02
       0.0000      67508.5698         0.40944E+02
       0.0000      67548.8975         0.40922E+02
       0.0000      67589.2252         0.40901E+02
       0.0000      67629.5529         0.40882E+02
       0.0000      67669.8806         0.40862E+02
       0.0000      67710.2083         0.40844E+02
       0.0000      67750.5360         0.40827E+02
       0.0000      67790.8637         0.40811E+02
       0.0000      67831.1914         0.40795E+02
       0.0000      67871.5191         0.40781E+02
       0.0000      67911.8468         0.40767E+02
       0.0000      67952.1745         0.40754E+02
       0.0000      67992.5022         0.40742E+02
       0.0000      68032.8299         0.40731E+02
       0.0000      68073.1576         0.40721E+02
       0.0000      68113.4853         0.40712E+02
       0.0000      68153.8130         0.40703E+02
       0.0000      68194.1407         0.40696E+02
       0.0000      68234.4684         0.40689E+02
       0.0000      68274.7961         0.40683E+02
       0.0000      68315.1238         0.40678E+02
       0.0000      68355.4515         0.40674E+02
       0.0000      68395.7792         0.40670E+02
       0.0000      68436.1069         0.40668E+02
       0.0000      68476.4346         0.40666E+02
       0.0000      68516.7623         0.40665E+02
