# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1080.6847      39682.4568         0.38273E-01
    1080.6847      39722.7845         0.39179E-01
    1080.6847      39763.1122         0.40107E-01
    1080.6847      39803.4399         0.41059E-01
    1080.6847      39843.7676         0.42035E-01
    1080.6847      39884.0953         0.43036E-01
    1080.6847      39924.4230         0.44063E-01
    1080.6847      39964.7507         0.45117E-01
    1080.6847      40005.0784         0.46198E-01
    1080.6847      40045.4061         0.47307E-01
    1080.6847      40085.7338         0.48445E-01
    1080.6847      40126.0615         0.49613E-01
    1080.6847      40166.3892         0.50812E-01
    1080.6847      40206.7169         0.52042E-01
    1080.6847      40247.0446         0.53305E-01
    1080.6847      40287.3723         0.54601E-01
    1080.6847      40327.7000         0.55932E-01
    1080.6847      40368.0277         0.57299E-01
    1080.6847      40408.3554         0.58703E-01
    1080.6847      40448.6831         0.60144E-01
    1080.6847      40489.0108         0.61624E-01
    1080.6847      40529.3385         0.63145E-01
    1080.6847      40569.6662         0.64707E-01
    1080.6847      40609.9939         0.66312E-01
    1080.6847      40650.3216         0.67961E-01
    1080.6847      40690.6493         0.69655E-01
    1080.6847      40730.9770         0.71397E-01
    1080.6847      40771.3047         0.73187E-01
    1080.6847      40811.6324         0.75027E-01
    1080.6847      40851.9601         0.76919E-01
    1080.6847      40892.2878         0.78864E-01
    1080.6847      40932.6155         0.80865E-01
    1080.6847      40972.9432         0.82922E-01
    1080.6847      41013.2709         0.85038E-01
    1080.6847      41053.5986         0.87215E-01
    1080.6847      41093.9263         0.89454E-01
    1080.6847      41134.2540         0.91759E-01
    1080.6847      41174.5817         0.94130E-01
    1080.6847      41214.9094         0.96571E-01
    1080.6847      41255.2371         0.99083E-01
    1080.6847      41295.5648         0.10167E+00
    1080.6847      41335.8925         0.10433E+00
    1080.6847      41376.2202         0.10708E+00
    1080.6847      41416.5479         0.10990E+00
    1080.6847      41456.8756         0.11281E+00
    1080.6847      41497.2033         0.11581E+00
    1080.6847      41537.5310         0.11890E+00
    1080.6847      41577.8587         0.12208E+00
    1080.6847      41618.1864         0.12536E+00
    1080.6847      41658.5141         0.12874E+00
    1080.6847      41698.8418         0.13223E+00
    1080.6847      41739.1695         0.13582E+00
    1080.6847      41779.4972         0.13953E+00
    1080.6847      41819.8249         0.14336E+00
    1080.6847      41860.1526         0.14730E+00
    1080.6847      41900.4803         0.15138E+00
    1080.6847      41940.8080         0.15558E+00
    1080.6847      41981.1357         0.15992E+00
    1080.6847      42021.4634         0.16439E+00
    1080.6847      42061.7911         0.16902E+00
    1080.6847      42102.1188         0.17380E+00
    1080.6847      42142.4465         0.17873E+00
    1080.6847      42182.7742         0.18383E+00
    1080.6847      42223.1019         0.18909E+00
    1080.6847      42263.4296         0.19454E+00
    1080.6847      42303.7573         0.20017E+00
    1080.6847      42344.0850         0.20599E+00
    1080.6847      42384.4127         0.21201E+00
    1080.6847      42424.7404         0.21823E+00
    1080.6847      42465.0681         0.22468E+00
    1080.6847      42505.3958         0.23134E+00
    1080.6847      42545.7235         0.23825E+00
    1080.6847      42586.0512         0.24539E+00
    1080.6847      42626.3789         0.25279E+00
    1080.6847      42666.7066         0.26046E+00
    1080.6847      42707.0343         0.26840E+00
    1080.6847      42747.3620         0.27663E+00
    1080.6847      42787.6897         0.28517E+00
    1080.6847      42828.0174         0.29402E+00
    1080.6847      42868.3451         0.30319E+00
    1080.6847      42908.6728         0.31271E+00
    1080.6847      42949.0005         0.32260E+00
    1080.6847      42989.3282         0.33285E+00
    1080.6847      43029.6559         0.34350E+00
    1080.6847      43069.9836         0.35456E+00
    1080.6847      43110.3113         0.36606E+00
    1080.6847      43150.6390         0.37800E+00
    1080.6847      43190.9667         0.39042E+00
    1080.6847      43231.2944         0.40333E+00
    1080.6847      43271.6221         0.41677E+00
    1080.6847      43311.9498         0.43075E+00
    1080.6847      43352.2775         0.44530E+00
    1080.6847      43392.6052         0.46045E+00
    1080.6847      43432.9329         0.47624E+00
    1080.6847      43473.2606         0.49269E+00
    1080.6847      43513.5883         0.50984E+00
    1080.6847      43553.9160         0.52773E+00
    1080.6847      43594.2437         0.54640E+00
    1080.6847      43634.5714         0.56587E+00
    1080.6847      43674.8991         0.58622E+00
    1080.6847      43715.2268         0.60746E+00
    1080.6847      43755.5545         0.62967E+00
    1080.6847      43795.8822         0.65289E+00
    1080.6847      43836.2099         0.67718E+00
    1080.6847      43876.5376         0.70260E+00
    1080.6847      43916.8653         0.72922E+00
    1080.6847      43957.1930         0.75711E+00
    1080.6847      43997.5207         0.78634E+00
    1080.6847      44037.8484         0.81699E+00
    1080.6847      44078.1761         0.84916E+00
    1080.6847      44118.5038         0.88293E+00
    1080.6847      44158.8315         0.91841E+00
    1080.6847      44199.1592         0.95571E+00
    1080.6847      44239.4869         0.99494E+00
    1080.6847      44279.8146         0.10362E+01
    1080.6847      44320.1423         0.10797E+01
    1080.6847      44360.4700         0.11256E+01
    1080.6847      44400.7977         0.11739E+01
    1080.6847      44441.1254         0.12250E+01
    1080.6847      44481.4531         0.12789E+01
    1080.6847      44521.7808         0.13359E+01
    1080.6847      44562.1085         0.13962E+01
    1080.6847      44602.4362         0.14600E+01
    1080.6847      44642.7639         0.15277E+01
    1080.6847      44683.0916         0.15995E+01
    1080.6847      44723.4193         0.16758E+01
    1080.6847      44763.7470         0.17569E+01
    1080.6847      44804.0747         0.18432E+01
    1080.6847      44844.4024         0.19351E+01
    1080.6847      44884.7301         0.20331E+01
    1080.6847      44925.0578         0.21378E+01
    1080.6847      44965.3855         0.22498E+01
    1080.6847      45005.7132         0.23696E+01
    1080.6847      45046.0409         0.24980E+01
    1080.6847      45086.3686         0.26360E+01
    1080.6847      45126.6963         0.27842E+01
    1080.6847      45167.0240         0.29439E+01
    1080.6847      45207.3517         0.31161E+01
    1080.6847      45247.6794         0.33022E+01
    1080.6847      45288.0071         0.35036E+01
    1080.6847      45328.3348         0.37220E+01
    1080.6847      45368.6625         0.39594E+01
    1080.6847      45408.9902         0.42177E+01
    1080.6847      45449.3179         0.44997E+01
    1080.6847      45489.6456         0.48080E+01
    1080.6847      45529.9733         0.51458E+01
    1080.6847      45570.3010         0.55170E+01
    1080.6847      45610.6287         0.59258E+01
    1080.6847      45650.9564         0.63769E+01
    1080.6847      45691.2841         0.68760E+01
    1080.6847      45731.6118         0.74295E+01
    1080.6847      45771.9395         0.80444E+01
    1080.6847      45812.2672         0.87287E+01
    1080.6847      45852.5949         0.94910E+01
    1080.6847      45892.9226         0.10341E+02
    1080.6847      45933.2503         0.11286E+02
    1080.6847      45973.5780         0.12336E+02
    1080.6847      46013.9057         0.13494E+02
    1080.6847      46054.2334         0.14759E+02
    1080.6847      46094.5611         0.16119E+02
    1080.6847      46134.8888         0.17546E+02
    1080.6847      46175.2165         0.18987E+02
    1080.6847      46215.5442         0.20361E+02
    1080.6847      46255.8719         0.21555E+02
    1080.6847      46296.1996         0.22441E+02
    1080.6847      46336.5273         0.22901E+02
    1080.6847      46376.8550         0.22872E+02
    1080.6847      46417.1827         0.22372E+02
    1080.6847      46457.5104         0.21517E+02
    1080.6847      46497.8381         0.20482E+02
    1080.6847      46538.1658         0.19454E+02
    1080.6847      46578.4935         0.18589E+02
    1080.6847      46618.8212         0.17977E+02
    1080.6847      46659.1489         0.17645E+02
    1080.6847      46699.4766         0.17568E+02
    1080.6847      46739.8043         0.17681E+02
    1080.6847      46780.1320         0.17908E+02
    1080.6847      46820.4597         0.18178E+02
    1080.6847      46860.7874         0.18454E+02
    1080.6847      46901.1151         0.18726E+02
    1080.6847      46941.4428         0.19008E+02
    1080.6847      46981.7705         0.19308E+02
    1080.6847      47022.0982         0.19600E+02
    1080.6847      47062.4259         0.19810E+02
    1080.6847      47102.7536         0.19826E+02
    1080.6847      47143.0813         0.19525E+02
    1080.6847      47183.4090         0.18816E+02
    1080.6847      47223.7367         0.17688E+02
    1080.6847      47264.0644         0.16232E+02
    1080.6847      47304.3921         0.14640E+02
    1080.6847      47344.7198         0.13183E+02
    1080.6847      47385.0475         0.12171E+02
    1080.6847      47425.3752         0.11900E+02
    1080.6847      47465.7029         0.12596E+02
    1080.6847      47506.0306         0.14352E+02
    1080.6847      47546.3583         0.17105E+02
    1080.6847      47586.6860         0.20662E+02
    1080.6847      47627.0137         0.24772E+02
    1080.6847      47667.3414         0.29200E+02
    1080.6847      47707.6691         0.33773E+02
    1080.6847      47747.9968         0.38365E+02
    1080.6847      47788.3245         0.42850E+02
    1080.6847      47828.6522         0.47051E+02
    1080.6847      47868.9799         0.50726E+02
    1080.6847      47909.3076         0.53594E+02
    1080.6847      47949.6353         0.55409E+02
    1080.6847      47989.9630         0.56034E+02
    1080.6847      48030.2907         0.55484E+02
    1080.6847      48070.6184         0.53924E+02
    1080.6847      48110.9461         0.51636E+02
    1080.6847      48151.2738         0.48982E+02
    1080.6847      48191.6015         0.46358E+02
    1080.6847      48231.9292         0.44144E+02
    1080.6847      48272.2569         0.42629E+02
    1080.6847      48312.5846         0.41949E+02
    1080.6847      48352.9123         0.42064E+02
    1080.6847      48393.2400         0.42801E+02
    1080.6847      48433.5677         0.43935E+02
    1080.6847      48473.8954         0.45270E+02
    1080.6847      48514.2231         0.46672E+02
    1080.6847      48554.5508         0.48057E+02
    1080.6847      48594.8785         0.49338E+02
    1080.6847      48635.2062         0.50388E+02
    1080.6847      48675.5339         0.51027E+02
    1080.6847      48715.8616         0.51037E+02
    1080.6847      48756.1893         0.50202E+02
    1080.6847      48796.5170         0.48351E+02
    1080.6847      48836.8447         0.45412E+02
    1080.6847      48877.1724         0.41456E+02
    1080.6847      48917.5001         0.36737E+02
    1080.6847      48957.8278         0.31695E+02
    1080.6847      48998.1555         0.26903E+02
    1080.6847      49038.4832         0.22955E+02
    1080.6847      49078.8109         0.20317E+02
    1080.6847      49119.1386         0.19219E+02
    1080.6847      49159.4663         0.19646E+02
    1080.6847      49199.7940         0.21404E+02
    1080.6847      49240.1217         0.24225E+02
    1080.6847      49280.4494         0.27852E+02
    1080.6847      49320.7771         0.32056E+02
    1080.6847      49361.1048         0.36622E+02
    1080.6847      49401.4325         0.41328E+02
    1080.6847      49441.7602         0.45926E+02
    1080.6847      49482.0879         0.50150E+02
    1080.6847      49522.4156         0.53741E+02
    1080.6847      49562.7433         0.56467E+02
    1080.6847      49603.0710         0.58150E+02
    1080.6847      49643.3987         0.58694E+02
    1080.6847      49683.7264         0.58121E+02
    1080.6847      49724.0541         0.56606E+02
    1080.6847      49764.3818         0.54482E+02
    1080.6847      49804.7095         0.52184E+02
    1080.6847      49845.0372         0.50147E+02
    1080.6847      49885.3649         0.48697E+02
    1080.6847      49925.6926         0.47988E+02
    1080.6847      49966.0203         0.48016E+02
    1080.6847      50006.3480         0.48679E+02
    1080.6847      50046.6757         0.49838E+02
    1080.6847      50087.0034         0.51356E+02
    1080.6847      50127.3311         0.53095E+02
    1080.6847      50167.6588         0.54912E+02
    1080.6847      50207.9865         0.56658E+02
    1080.6847      50248.3142         0.58174E+02
    1080.6847      50288.6419         0.59300E+02
    1080.6847      50328.9696         0.59856E+02
    1080.6847      50369.2973         0.59649E+02
    1080.6847      50409.6250         0.58497E+02
    1080.6847      50449.9527         0.56285E+02
    1080.6847      50490.2804         0.53038E+02
    1080.6847      50530.6081         0.48961E+02
    1080.6847      50570.9358         0.44424E+02
    1080.6847      50611.2635         0.39879E+02
    1080.6847      50651.5912         0.35752E+02
    1080.6847      50691.9189         0.32351E+02
    1080.6847      50732.2466         0.29840E+02
    1080.6847      50772.5743         0.28264E+02
    1080.6847      50812.9020         0.27587E+02
    1080.6847      50853.2297         0.27729E+02
    1080.6847      50893.5574         0.28578E+02
    1080.6847      50933.8851         0.29997E+02
    1080.6847      50974.2128         0.31834E+02
    1080.6847      51014.5405         0.33937E+02
    1080.6847      51054.8682         0.36156E+02
    1080.6847      51095.1959         0.38340E+02
    1080.6847      51135.5236         0.40329E+02
    1080.6847      51175.8513         0.41951E+02
    1080.6847      51216.1790         0.43048E+02
    1080.6847      51256.5067         0.43517E+02
    1080.6847      51296.8344         0.43347E+02
    1080.6847      51337.1621         0.42642E+02
    1080.6847      51377.4898         0.41591E+02
    1080.6847      51417.8175         0.40417E+02
    1080.6847      51458.1452         0.39320E+02
    1080.6847      51498.4729         0.38438E+02
    1080.6847      51538.8006         0.37853E+02
    1080.6847      51579.1283         0.37600E+02
    1080.6847      51619.4560         0.37679E+02
    1080.6847      51659.7837         0.38057E+02
    1080.6847      51700.1114         0.38675E+02
    1080.6847      51740.4391         0.39456E+02
    1080.6847      51780.7668         0.40320E+02
    1080.6847      51821.0945         0.41194E+02
    1080.6847      51861.4222         0.42008E+02
    1080.6847      51901.7499         0.42672E+02
    1080.6847      51942.0776         0.43075E+02
    1080.6847      51982.4053         0.43091E+02
    1080.6847      52022.7330         0.42617E+02
    1080.6847      52063.0607         0.41608E+02
    1080.6847      52103.3884         0.40101E+02
    1080.6847      52143.7161         0.38212E+02
    1080.6847      52184.0438         0.36101E+02
    1080.6847      52224.3715         0.33935E+02
    1080.6847      52264.6992         0.31857E+02
    1080.6847      52305.0269         0.29978E+02
    1080.6847      52345.3546         0.28377E+02
    1080.6847      52385.6823         0.27102E+02
    1080.6847      52426.0100         0.26173E+02
    1080.6847      52466.3377         0.25580E+02
    1080.6847      52506.6654         0.25287E+02
    1080.6847      52546.9931         0.25249E+02
    1080.6847      52587.3208         0.25419E+02
    1080.6847      52627.6485         0.25750E+02
    1080.6847      52667.9762         0.26192E+02
    1080.6847      52708.3039         0.26680E+02
    1080.6847      52748.6316         0.27134E+02
    1080.6847      52788.9593         0.27473E+02
    1080.6847      52829.2870         0.27632E+02
    1080.6847      52869.6147         0.27579E+02
    1080.6847      52909.9424         0.27324E+02
    1080.6847      52950.2701         0.26908E+02
    1080.6847      52990.5978         0.26387E+02
    1080.6847      53030.9255         0.25821E+02
    1080.6847      53071.2532         0.25260E+02
    1080.6847      53111.5809         0.24752E+02
    1080.6847      53151.9086         0.24330E+02
    1080.6847      53192.2363         0.24017E+02
    1080.6847      53232.5640         0.23818E+02
    1080.6847      53272.8917         0.23721E+02
    1080.6847      53313.2194         0.23710E+02
    1080.6847      53353.5471         0.23764E+02
    1080.6847      53393.8748         0.23866E+02
    1080.6847      53434.2025         0.23998E+02
    1080.6847      53474.5302         0.24128E+02
    1080.6847      53514.8579         0.24216E+02
    1080.6847      53555.1856         0.24216E+02
    1080.6847      53595.5133         0.24085E+02
    1080.6847      53635.8410         0.23800E+02
    1080.6847      53676.1687         0.23361E+02
    1080.6847      53716.4964         0.22785E+02
    1080.6847      53756.8241         0.22105E+02
    1080.6847      53797.1518         0.21355E+02
    1080.6847      53837.4795         0.20575E+02
    1080.6847      53877.8072         0.19800E+02
    1080.6847      53918.1349         0.19064E+02
    1080.6847      53958.4626         0.18393E+02
    1080.6847      53998.7903         0.17803E+02
    1080.6847      54039.1180         0.17301E+02
    1080.6847      54079.4457         0.16885E+02
    1080.6847      54119.7734         0.16550E+02
    1080.6847      54160.1011         0.16291E+02
    1080.6847      54200.4288         0.16100E+02
    1080.6847      54240.7565         0.15966E+02
    1080.6847      54281.0842         0.15871E+02
    1080.6847      54321.4119         0.15793E+02
    1080.6847      54361.7396         0.15707E+02
    1080.6847      54402.0673         0.15593E+02
    1080.6847      54442.3950         0.15440E+02
    1080.6847      54482.7227         0.15245E+02
    1080.6847      54523.0504         0.15011E+02
    1080.6847      54563.3781         0.14746E+02
    1080.6847      54603.7058         0.14459E+02
    1080.6847      54644.0335         0.14164E+02
    1080.6847      54684.3612         0.13872E+02
    1080.6847      54724.6889         0.13596E+02
    1080.6847      54765.0166         0.13344E+02
    1080.6847      54805.3443         0.13119E+02
    1080.6847      54845.6720         0.12921E+02
    1080.6847      54885.9997         0.12749E+02
    1080.6847      54926.3274         0.12601E+02
    1080.6847      54966.6551         0.12475E+02
    1080.6847      55006.9828         0.12367E+02
    1080.6847      55047.3105         0.12270E+02
    1080.6847      55087.6382         0.12174E+02
    1080.6847      55127.9659         0.12065E+02
    1080.6847      55168.2936         0.11936E+02
    1080.6847      55208.6213         0.11780E+02
    1080.6847      55248.9490         0.11593E+02
    1080.6847      55289.2767         0.11377E+02
    1080.6847      55329.6044         0.11136E+02
    1080.6847      55369.9321         0.10874E+02
    1080.6847      55410.2598         0.10599E+02
    1080.6847      55450.5875         0.10317E+02
    1080.6847      55490.9152         0.10038E+02
    1080.6847      55531.2429         0.97684E+01
    1080.6847      55571.5706         0.95120E+01
    1080.6847      55611.8983         0.92718E+01
    1080.6847      55652.2260         0.90490E+01
    1080.6847      55692.5537         0.88447E+01
    1080.6847      55732.8814         0.86594E+01
    1080.6847      55773.2091         0.84927E+01
    1080.6847      55813.5368         0.83425E+01
    1080.6847      55853.8645         0.82054E+01
    1080.6847      55894.1922         0.80765E+01
    1080.6847      55934.5199         0.79511E+01
    1080.6847      55974.8476         0.78254E+01
    1080.6847      56015.1753         0.76968E+01
    1080.6847      56055.5030         0.75638E+01
    1080.6847      56095.8307         0.74259E+01
    1080.6847      56136.1584         0.72834E+01
    1080.6847      56176.4861         0.71376E+01
    1080.6847      56216.8138         0.69906E+01
    1080.6847      56257.1415         0.68448E+01
    1080.6847      56297.4692         0.67025E+01
    1080.6847      56337.7969         0.65653E+01
    1080.6847      56378.1246         0.64340E+01
    1080.6847      56418.4523         0.63090E+01
    1080.6847      56458.7800         0.61905E+01
    1080.6847      56499.1077         0.60788E+01
    1080.6847      56539.4354         0.59738E+01
    1080.6847      56579.7631         0.58748E+01
    1080.6847      56620.0908         0.57802E+01
    1080.6847      56660.4185         0.56881E+01
    1080.6847      56700.7462         0.55965E+01
    1080.6847      56741.0739         0.55037E+01
    1080.6847      56781.4016         0.54085E+01
    1080.6847      56821.7293         0.53100E+01
    1080.6847      56862.0570         0.52081E+01
    1080.6847      56902.3847         0.51027E+01
    1080.6847      56942.7124         0.49943E+01
    1080.6847      56983.0401         0.48841E+01
    1080.6847      57023.3678         0.47734E+01
    1080.6847      57063.6955         0.46634E+01
    1080.6847      57104.0232         0.45552E+01
    1080.6847      57144.3509         0.44496E+01
    1080.6847      57184.6786         0.43473E+01
    1080.6847      57225.0063         0.42486E+01
    1080.6847      57265.3340         0.41541E+01
    1080.6847      57305.6617         0.40640E+01
    1080.6847      57345.9894         0.39783E+01
    1080.6847      57386.3171         0.38966E+01
    1080.6847      57426.6448         0.38184E+01
    1080.6847      57466.9725         0.37429E+01
    1080.6847      57507.3002         0.36695E+01
    1080.6847      57547.6279         0.35976E+01
    1080.6847      57587.9556         0.35267E+01
    1080.6847      57628.2833         0.34564E+01
    1080.6847      57668.6110         0.33865E+01
    1080.6847      57708.9387         0.33170E+01
    1080.6847      57749.2664         0.32479E+01
    1080.6847      57789.5941         0.31796E+01
    1080.6847      57829.9218         0.31124E+01
    1080.6847      57870.2495         0.30466E+01
    1080.6847      57910.5772         0.29823E+01
    1080.6847      57950.9049         0.29198E+01
    1080.6847      57991.2326         0.28590E+01
    1080.6847      58031.5603         0.28002E+01
    1080.6847      58071.8880         0.27433E+01
    1080.6847      58112.2157         0.26884E+01
    1080.6847      58152.5434         0.26353E+01
    1080.6847      58192.8711         0.25838E+01
    1080.6847      58233.1988         0.25335E+01
    1080.6847      58273.5265         0.24841E+01
    1080.6847      58313.8542         0.24355E+01
    1080.6847      58354.1819         0.23874E+01
    1080.6847      58394.5096         0.23396E+01
    1080.6847      58434.8373         0.22921E+01
    1080.6847      58475.1650         0.22447E+01
    1080.6847      58515.4927         0.21976E+01
    1080.6847      58555.8204         0.21509E+01
    1080.6847      58596.1481         0.21048E+01
    1080.6847      58636.4758         0.20593E+01
    1080.6847      58676.8035         0.20146E+01
    1080.6847      58717.1312         0.19709E+01
    1080.6847      58757.4589         0.19281E+01
    1080.6847      58797.7866         0.18865E+01
    1080.6847      58838.1143         0.18460E+01
    1080.6847      58878.4420         0.18068E+01
    1080.6847      58918.7697         0.17687E+01
    1080.6847      58959.0974         0.17318E+01
    1080.6847      58999.4251         0.16959E+01
    1080.6847      59039.7528         0.16609E+01
    1080.6847      59080.0805         0.16268E+01
    1080.6847      59120.4082         0.15935E+01
    1080.6847      59160.7359         0.15609E+01
    1080.6847      59201.0636         0.15288E+01
    1080.6847      59241.3913         0.14974E+01
    1080.6847      59281.7190         0.14665E+01
    1080.6847      59322.0467         0.14361E+01
    1080.6847      59362.3744         0.14063E+01
    1080.6847      59402.7021         0.13772E+01
    1080.6847      59443.0298         0.13486E+01
    1080.6847      59483.3575         0.13207E+01
    1080.6847      59523.6852         0.12934E+01
    1080.6847      59564.0129         0.12668E+01
    1080.6847      59604.3406         0.12409E+01
    1080.6847      59644.6683         0.12156E+01
    1080.6847      59684.9960         0.11910E+01
    1080.6847      59725.3237         0.11669E+01
    1080.6847      59765.6514         0.11435E+01
    1080.6847      59805.9791         0.11206E+01
    1080.6847      59846.3068         0.10982E+01
    1080.6847      59886.6345         0.10763E+01
    1080.6847      59926.9622         0.10547E+01
    1080.6847      59967.2899         0.10336E+01
    1080.6847      60007.6176         0.10128E+01
    1080.6847      60047.9453         0.99233E+00
    1080.6847      60088.2730         0.97224E+00
    1080.6847      60128.6007         0.95251E+00
    1080.6847      60168.9284         0.93315E+00
    1080.6847      60209.2561         0.91417E+00
    1080.6847      60249.5838         0.89557E+00
    1080.6847      60289.9115         0.87737E+00
    1080.6847      60330.2392         0.85957E+00
    1080.6847      60370.5669         0.84218E+00
    1080.6847      60410.8946         0.82520E+00
    1080.6847      60451.2223         0.80863E+00
    1080.6847      60491.5500         0.79246E+00
    1080.6847      60531.8777         0.77668E+00
    1080.6847      60572.2054         0.76127E+00
    1080.6847      60612.5331         0.74622E+00
    1080.6847      60652.8608         0.73151E+00
    1080.6847      60693.1885         0.71712E+00
    1080.6847      60733.5162         0.70304E+00
    1080.6847      60773.8439         0.68925E+00
    1080.6847      60814.1716         0.67575E+00
    1080.6847      60854.4993         0.66253E+00
    1080.6847      60894.8270         0.64958E+00
    1080.6847      60935.1547         0.63690E+00
    1080.6847      60975.4824         0.62448E+00
    1080.6847      61015.8101         0.61234E+00
    1080.6847      61056.1378         0.60045E+00
    1080.6847      61096.4655         0.58883E+00
    1080.6847      61136.7932         0.57747E+00
    1080.6847      61177.1209         0.56636E+00
    1080.6847      61217.4486         0.55550E+00
    1080.6847      61257.7763         0.54488E+00
    1080.6847      61298.1040         0.53450E+00
    1080.6847      61338.4317         0.52434E+00
    1080.6847      61378.7594         0.51440E+00
    1080.6847      61419.0871         0.50468E+00
    1080.6847      61459.4148         0.49515E+00
    1080.6847      61499.7425         0.48582E+00
    1080.6847      61540.0702         0.47668E+00
    1080.6847      61580.3979         0.46772E+00
    1080.6847      61620.7256         0.45893E+00
    1080.6847      61661.0533         0.45032E+00
    1080.6847      61701.3810         0.44188E+00
    1080.6847      61741.7087         0.43361E+00
    1080.6847      61782.0364         0.42551E+00
    1080.6847      61822.3641         0.41758E+00
    1080.6847      61862.6918         0.40981E+00
    1080.6847      61903.0195         0.40220E+00
    1080.6847      61943.3472         0.39476E+00
    1080.6847      61983.6749         0.38747E+00
    1080.6847      62024.0026         0.38034E+00
    1080.6847      62064.3303         0.37335E+00
    1080.6847      62104.6580         0.36652E+00
    1080.6847      62144.9857         0.35983E+00
    1080.6847      62185.3134         0.35328E+00
    1080.6847      62225.6411         0.34687E+00
    1080.6847      62265.9688         0.34059E+00
    1080.6847      62306.2965         0.33443E+00
    1080.6847      62346.6242         0.32840E+00
    1080.6847      62386.9519         0.32249E+00
    1080.6847      62427.2796         0.31670E+00
    1080.6847      62467.6073         0.31103E+00
    1080.6847      62507.9350         0.30547E+00
    1080.6847      62548.2627         0.30001E+00
    1080.6847      62588.5904         0.29467E+00
    1080.6847      62628.9181         0.28944E+00
    1080.6847      62669.2458         0.28431E+00
    1080.6847      62709.5735         0.27928E+00
    1080.6847      62749.9012         0.27436E+00
    1080.6847      62790.2289         0.26953E+00
    1080.6847      62830.5566         0.26480E+00
    1080.6847      62870.8843         0.26017E+00
    1080.6847      62911.2120         0.25562E+00
    1080.6847      62951.5397         0.25117E+00
    1080.6847      62991.8674         0.24680E+00
    1080.6847      63032.1951         0.24251E+00
    1080.6847      63072.5228         0.23831E+00
    1080.6847      63112.8505         0.23419E+00
    1080.6847      63153.1782         0.23014E+00
    1080.6847      63193.5059         0.22617E+00
    1080.6847      63233.8336         0.22228E+00
    1080.6847      63274.1613         0.21846E+00
    1080.6847      63314.4890         0.21471E+00
    1080.6847      63354.8167         0.21104E+00
    1080.6847      63395.1444         0.20743E+00
    1080.6847      63435.4721         0.20389E+00
    1080.6847      63475.7998         0.20042E+00
    1080.6847      63516.1275         0.19701E+00
    1080.6847      63556.4552         0.19366E+00
    1080.6847      63596.7829         0.19038E+00
    1080.6847      63637.1106         0.18716E+00
    1080.6847      63677.4383         0.18400E+00
    1080.6847      63717.7660         0.18090E+00
    1080.6847      63758.0937         0.17786E+00
    1080.6847      63798.4214         0.17487E+00
    1080.6847      63838.7491         0.17194E+00
    1080.6847      63879.0768         0.16906E+00
    1080.6847      63919.4045         0.16623E+00
    1080.6847      63959.7322         0.16345E+00
    1080.6847      64000.0599         0.16072E+00
    1080.6847      64040.3876         0.15804E+00
    1080.6847      64080.7153         0.15541E+00
    1080.6847      64121.0430         0.15283E+00
    1080.6847      64161.3707         0.15029E+00
    1080.6847      64201.6984         0.14780E+00
    1080.6847      64242.0261         0.14535E+00
    1080.6847      64282.3538         0.14294E+00
    1080.6847      64322.6815         0.14058E+00
    1080.6847      64363.0092         0.13825E+00
    1080.6847      64403.3369         0.13597E+00
    1080.6847      64443.6646         0.13373E+00
    1080.6847      64483.9923         0.13152E+00
    1080.6847      64524.3200         0.12936E+00
    1080.6847      64564.6477         0.12723E+00
    1080.6847      64604.9754         0.12513E+00
    1080.6847      64645.3031         0.12308E+00
    1080.6847      64685.6308         0.12105E+00
    1080.6847      64725.9585         0.11906E+00
    1080.6847      64766.2862         0.11711E+00
    1080.6847      64806.6139         0.11519E+00
    1080.6847      64846.9416         0.11329E+00
    1080.6847      64887.2693         0.11143E+00
    1080.6847      64927.5970         0.10960E+00
    1080.6847      64967.9247         0.10781E+00
    1080.6847      65008.2524         0.10604E+00
    1080.6847      65048.5801         0.10430E+00
    1080.6847      65088.9078         0.10258E+00
    1080.6847      65129.2355         0.10090E+00
    1080.6847      65169.5632         0.99243E-01
    1080.6847      65209.8909         0.97613E-01
    1080.6847      65250.2186         0.96009E-01
    1080.6847      65290.5463         0.94431E-01
    1080.6847      65330.8740         0.92879E-01
    1080.6847      65371.2017         0.91350E-01
    1080.6847      65411.5294         0.89847E-01
    1080.6847      65451.8571         0.88366E-01
    1080.6847      65492.1848         0.86910E-01
    1080.6847      65532.5125         0.85476E-01
    1080.6847      65572.8402         0.84064E-01
    1080.6847      65613.1679         0.82674E-01
    1080.6847      65653.4956         0.81306E-01
    1080.6847      65693.8233         0.79960E-01
    1080.6847      65734.1510         0.78633E-01
    1080.6847      65774.4787         0.77328E-01
    1080.6847      65814.8064         0.76042E-01
    1080.6847      65855.1341         0.74776E-01
    1080.6847      65895.4618         0.73529E-01
    1080.6847      65935.7895         0.72301E-01
    1080.6847      65976.1172         0.71092E-01
    1080.6847      66016.4449         0.69901E-01
    1080.6847      66056.7726         0.68728E-01
    1080.6847      66097.1003         0.67572E-01
    1080.6847      66137.4280         0.66434E-01
    1080.6847      66177.7557         0.65312E-01
    1080.6847      66218.0834         0.64208E-01
    1080.6847      66258.4111         0.63119E-01
    1080.6847      66298.7388         0.62047E-01
    1080.6847      66339.0665         0.60990E-01
    1080.6847      66379.3942         0.59949E-01
    1080.6847      66419.7219         0.58923E-01
