 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1633.1113      54926.3274         0.11570E+02
    1633.1113      54966.6551         0.11391E+02
    1633.1113      55006.9828         0.11215E+02
    1633.1113      55047.3105         0.11041E+02
    1633.1113      55087.6382         0.10871E+02
    1633.1113      55127.9659         0.10702E+02
    1633.1113      55168.2936         0.10537E+02
    1633.1113      55208.6213         0.10374E+02
    1633.1113      55248.9490         0.10213E+02
    1633.1113      55289.2767         0.10055E+02
    1633.1113      55329.6044         0.98994E+01
    1633.1113      55369.9321         0.97460E+01
    1633.1113      55410.2598         0.95949E+01
    1633.1113      55450.5875         0.94462E+01
    1633.1113      55490.9152         0.92996E+01
    1633.1113      55531.2429         0.91552E+01
    1633.1113      55571.5706         0.90130E+01
    1633.1113      55611.8983         0.88729E+01
    1633.1113      55652.2260         0.87347E+01
    1633.1113      55692.5537         0.85987E+01
    1633.1113      55732.8814         0.84646E+01
    1633.1113      55773.2091         0.83325E+01
    1633.1113      55813.5368         0.82023E+01
    1633.1113      55853.8645         0.80740E+01
    1633.1113      55894.1922         0.79475E+01
    1633.1113      55934.5199         0.78228E+01
    1633.1113      55974.8476         0.76999E+01
    1633.1113      56015.1753         0.75788E+01
    1633.1113      56055.5030         0.74593E+01
    1633.1113      56095.8307         0.73416E+01
    1633.1113      56136.1584         0.72255E+01
    1633.1113      56176.4861         0.71110E+01
    1633.1113      56216.8138         0.69982E+01
    1633.1113      56257.1415         0.68869E+01
    1633.1113      56297.4692         0.67772E+01
    1633.1113      56337.7969         0.66690E+01
    1633.1113      56378.1246         0.65622E+01
    1633.1113      56418.4523         0.64570E+01
    1633.1113      56458.7800         0.63532E+01
    1633.1113      56499.1077         0.62508E+01
    1633.1113      56539.4354         0.61498E+01
    1633.1113      56579.7631         0.60501E+01
    1633.1113      56620.0908         0.59519E+01
    1633.1113      56660.4185         0.58549E+01
    1633.1113      56700.7462         0.57593E+01
    1633.1113      56741.0739         0.56649E+01
    1633.1113      56781.4016         0.55718E+01
    1633.1113      56821.7293         0.54800E+01
    1633.1113      56862.0570         0.53893E+01
    1633.1113      56902.3847         0.52999E+01
    1633.1113      56942.7124         0.52116E+01
    1633.1113      56983.0401         0.51246E+01
    1633.1113      57023.3678         0.50387E+01
    1633.1113      57063.6955         0.49539E+01
    1633.1113      57104.0232         0.48702E+01
    1633.1113      57144.3509         0.47876E+01
    1633.1113      57184.6786         0.47061E+01
    1633.1113      57225.0063         0.46257E+01
    1633.1113      57265.3340         0.45463E+01
    1633.1113      57305.6617         0.44680E+01
    1633.1113      57345.9894         0.43907E+01
    1633.1113      57386.3171         0.43143E+01
    1633.1113      57426.6448         0.42390E+01
    1633.1113      57466.9725         0.41646E+01
    1633.1113      57507.3002         0.40912E+01
    1633.1113      57547.6279         0.40188E+01
    1633.1113      57587.9556         0.39472E+01
    1633.1113      57628.2833         0.38766E+01
    1633.1113      57668.6110         0.38070E+01
    1633.1113      57708.9387         0.37382E+01
    1633.1113      57749.2664         0.36702E+01
    1633.1113      57789.5941         0.36032E+01
    1633.1113      57829.9218         0.35370E+01
    1633.1113      57870.2495         0.34717E+01
    1633.1113      57910.5772         0.34072E+01
    1633.1113      57950.9049         0.33435E+01
    1633.1113      57991.2326         0.32806E+01
    1633.1113      58031.5603         0.32186E+01
    1633.1113      58071.8880         0.31573E+01
    1633.1113      58112.2157         0.30969E+01
    1633.1113      58152.5434         0.30372E+01
    1633.1113      58192.8711         0.29782E+01
    1633.1113      58233.1988         0.29201E+01
    1633.1113      58273.5265         0.28627E+01
    1633.1113      58313.8542         0.28060E+01
    1633.1113      58354.1819         0.27500E+01
    1633.1113      58394.5096         0.26948E+01
    1633.1113      58434.8373         0.26403E+01
    1633.1113      58475.1650         0.25864E+01
    1633.1113      58515.4927         0.25333E+01
    1633.1113      58555.8204         0.24809E+01
    1633.1113      58596.1481         0.24291E+01
    1633.1113      58636.4758         0.23781E+01
    1633.1113      58676.8035         0.23276E+01
    1633.1113      58717.1312         0.22779E+01
    1633.1113      58757.4589         0.22288E+01
    1633.1113      58797.7866         0.21803E+01
    1633.1113      58838.1143         0.21325E+01
    1633.1113      58878.4420         0.20854E+01
    1633.1113      58918.7697         0.20388E+01
    1633.1113      58959.0974         0.19929E+01
    1633.1113      58999.4251         0.19476E+01
    1633.1113      59039.7528         0.19029E+01
    1633.1113      59080.0805         0.18588E+01
    1633.1113      59120.4082         0.18153E+01
    1633.1113      59160.7359         0.17724E+01
    1633.1113      59201.0636         0.17301E+01
    1633.1113      59241.3913         0.16883E+01
    1633.1113      59281.7190         0.16472E+01
    1633.1113      59322.0467         0.16066E+01
    1633.1113      59362.3744         0.15666E+01
    1633.1113      59402.7021         0.15271E+01
    1633.1113      59443.0298         0.14883E+01
    1633.1113      59483.3575         0.14499E+01
    1633.1113      59523.6852         0.14122E+01
    1633.1113      59564.0129         0.13749E+01
    1633.1113      59604.3406         0.13382E+01
    1633.1113      59644.6683         0.13021E+01
    1633.1113      59684.9960         0.12665E+01
    1633.1113      59725.3237         0.12314E+01
    1633.1113      59765.6514         0.11969E+01
    1633.1113      59805.9791         0.11629E+01
    1633.1113      59846.3068         0.11294E+01
    1633.1113      59886.6345         0.10964E+01
    1633.1113      59926.9622         0.10639E+01
    1633.1113      59967.2899         0.10320E+01
    1633.1113      60007.6176         0.10006E+01
    1633.1113      60047.9453         0.96966E+00
    1633.1113      60088.2730         0.93926E+00
    1633.1113      60128.6007         0.90936E+00
    1633.1113      60168.9284         0.87996E+00
    1633.1113      60209.2561         0.85107E+00
    1633.1113      60249.5838         0.82267E+00
    1633.1113      60289.9115         0.79478E+00
    1633.1113      60330.2392         0.76737E+00
    1633.1113      60370.5669         0.74047E+00
    1633.1113      60410.8946         0.71405E+00
    1633.1113      60451.2223         0.68813E+00
    1633.1113      60491.5500         0.66270E+00
    1633.1113      60531.8777         0.63776E+00
    1633.1113      60572.2054         0.61330E+00
    1633.1113      60612.5331         0.58934E+00
    1633.1113      60652.8608         0.56585E+00
    1633.1113      60693.1885         0.54286E+00
    1633.1113      60733.5162         0.52035E+00
    1633.1113      60773.8439         0.49832E+00
    1633.1113      60814.1716         0.47677E+00
    1633.1113      60854.4993         0.45571E+00
    1633.1113      60894.8270         0.43514E+00
    1633.1113      60935.1547         0.41504E+00
    1633.1113      60975.4824         0.39543E+00
    1633.1113      61015.8101         0.37630E+00
    1633.1113      61056.1378         0.35765E+00
    1633.1113      61096.4655         0.33949E+00
    1633.1113      61136.7932         0.32181E+00
    1633.1113      61177.1209         0.30462E+00
    1633.1113      61217.4486         0.28791E+00
    1633.1113      61257.7763         0.27168E+00
    1633.1113      61298.1040         0.25594E+00
    1633.1113      61338.4317         0.24069E+00
    1633.1113      61378.7594         0.22592E+00
    1633.1113      61419.0871         0.21165E+00
    1633.1113      61459.4148         0.19787E+00
    1633.1113      61499.7425         0.18457E+00
    1633.1113      61540.0702         0.17177E+00
    1633.1113      61580.3979         0.15947E+00
    1633.1113      61620.7256         0.14766E+00
    1633.1113      61661.0533         0.13635E+00
    1633.1113      61701.3810         0.12553E+00
    1633.1113      61741.7087         0.11522E+00
    1633.1113      61782.0364         0.10542E+00
    1633.1113      61822.3641         0.96117E-01
    1633.1113      61862.6918         0.87324E-01
    1633.1113      61903.0195         0.79043E-01
    1633.1113      61943.3472         0.71274E-01
    1633.1113      61983.6749         0.64020E-01
    1633.1113      62024.0026         0.57285E-01
    1633.1113      62064.3303         0.51072E-01
    1633.1113      62104.6580         0.45382E-01
    1633.1113      62144.9857         0.40220E-01
    1633.1113      62185.3134         0.35588E-01
    1633.1113      62225.6411         0.31490E-01
    1633.1113      62265.9688         0.27929E-01
    1633.1113      62306.2965         0.24908E-01
    1633.1113      62346.6242         0.22433E-01
    1633.1113      62386.9519         0.20505E-01
    1633.1113      62427.2796         0.19129E-01
    1633.1113      62467.6073         0.18310E-01
    1633.1113      62507.9350         0.18050E-01
    1633.1113      62548.2627         0.18356E-01
    1633.1113      62588.5904         0.19230E-01
    1633.1113      62628.9181         0.20679E-01
    1633.1113      62669.2458         0.22705E-01
    1633.1113      62709.5735         0.25315E-01
    1633.1113      62749.9012         0.28512E-01
    1633.1113      62790.2289         0.32304E-01
    1633.1113      62830.5566         0.36693E-01
    1633.1113      62870.8843         0.41686E-01
    1633.1113      62911.2120         0.47289E-01
    1633.1113      62951.5397         0.53507E-01
    1633.1113      62991.8674         0.60345E-01
    1633.1113      63032.1951         0.67811E-01
    1633.1113      63072.5228         0.75910E-01
    1633.1113      63112.8505         0.84648E-01
    1633.1113      63153.1782         0.94031E-01
    1633.1113      63193.5059         0.10407E+00
    1633.1113      63233.8336         0.11476E+00
    1633.1113      63274.1613         0.12612E+00
    1633.1113      63314.4890         0.13816E+00
    1633.1113      63354.8167         0.15087E+00
    1633.1113      63395.1444         0.16427E+00
    1633.1113      63435.4721         0.17837E+00
    1633.1113      63475.7998         0.19317E+00
    1633.1113      63516.1275         0.20868E+00
    1633.1113      63556.4552         0.22491E+00
    1633.1113      63596.7829         0.24187E+00
    1633.1113      63637.1106         0.25956E+00
    1633.1113      63677.4383         0.27800E+00
    1633.1113      63717.7660         0.29719E+00
    1633.1113      63758.0937         0.31714E+00
    1633.1113      63798.4214         0.33787E+00
    1633.1113      63838.7491         0.35937E+00
    1633.1113      63879.0768         0.38167E+00
    1633.1113      63919.4045         0.40477E+00
    1633.1113      63959.7322         0.42868E+00
    1633.1113      64000.0599         0.45340E+00
    1633.1113      64040.3876         0.47897E+00
    1633.1113      64080.7153         0.50537E+00
    1633.1113      64121.0430         0.53262E+00
    1633.1113      64161.3707         0.56074E+00
    1633.1113      64201.6984         0.58974E+00
    1633.1113      64242.0261         0.61962E+00
    1633.1113      64282.3538         0.65040E+00
    1633.1113      64322.6815         0.68210E+00
    1633.1113      64363.0092         0.71472E+00
    1633.1113      64403.3369         0.74827E+00
    1633.1113      64443.6646         0.78277E+00
    1633.1113      64483.9923         0.81824E+00
    1633.1113      64524.3200         0.85468E+00
    1633.1113      64564.6477         0.89211E+00
    1633.1113      64604.9754         0.93054E+00
    1633.1113      64645.3031         0.96999E+00
    1633.1113      64685.6308         0.10105E+01
    1633.1113      64725.9585         0.10520E+01
    1633.1113      64766.2862         0.10946E+01
    1633.1113      64806.6139         0.11383E+01
    1633.1113      64846.9416         0.11830E+01
    1633.1113      64887.2693         0.12289E+01
    1633.1113      64927.5970         0.12759E+01
    1633.1113      64967.9247         0.13241E+01
    1633.1113      65008.2524         0.13734E+01
    1633.1113      65048.5801         0.14238E+01
    1633.1113      65088.9078         0.14755E+01
    1633.1113      65129.2355         0.15284E+01
    1633.1113      65169.5632         0.15825E+01
    1633.1113      65209.8909         0.16379E+01
    1633.1113      65250.2186         0.16945E+01
    1633.1113      65290.5463         0.17525E+01
    1633.1113      65330.8740         0.18117E+01
    1633.1113      65371.2017         0.18723E+01
    1633.1113      65411.5294         0.19342E+01
    1633.1113      65451.8571         0.19975E+01
    1633.1113      65492.1848         0.20622E+01
    1633.1113      65532.5125         0.21282E+01
    1633.1113      65572.8402         0.21958E+01
    1633.1113      65613.1679         0.22648E+01
    1633.1113      65653.4956         0.23353E+01
    1633.1113      65693.8233         0.24073E+01
    1633.1113      65734.1510         0.24808E+01
    1633.1113      65774.4787         0.25558E+01
    1633.1113      65814.8064         0.26325E+01
    1633.1113      65855.1341         0.27107E+01
    1633.1113      65895.4618         0.27907E+01
    1633.1113      65935.7895         0.28722E+01
    1633.1113      65976.1172         0.29555E+01
    1633.1113      66016.4449         0.30404E+01
    1633.1113      66056.7726         0.31271E+01
    1633.1113      66097.1003         0.32156E+01
    1633.1113      66137.4280         0.33059E+01
    1633.1113      66177.7557         0.33980E+01
    1633.1113      66218.0834         0.34920E+01
    1633.1113      66258.4111         0.35879E+01
    1633.1113      66298.7388         0.36857E+01
    1633.1113      66339.0665         0.37855E+01
    1633.1113      66379.3942         0.38873E+01
    1633.1113      66419.7219         0.39910E+01
    1633.1113      66460.0496         0.40969E+01
    1633.1113      66500.3773         0.42049E+01
    1633.1113      66540.7050         0.43150E+01
    1633.1113      66581.0327         0.44272E+01
    1633.1113      66621.3604         0.45417E+01
    1633.1113      66661.6881         0.46584E+01
    1633.1113      66702.0158         0.47775E+01
    1633.1113      66742.3435         0.48988E+01
    1633.1113      66782.6712         0.50225E+01
    1633.1113      66822.9989         0.51486E+01
    1633.1113      66863.3266         0.52772E+01
    1633.1113      66903.6543         0.54083E+01
    1633.1113      66943.9820         0.55419E+01
    1633.1113      66984.3097         0.56781E+01
    1633.1113      67024.6374         0.58169E+01
    1633.1113      67064.9651         0.59585E+01
    1633.1113      67105.2928         0.61027E+01
    1633.1113      67145.6205         0.62498E+01
    1633.1113      67185.9482         0.63996E+01
    1633.1113      67226.2759         0.65523E+01
    1633.1113      67266.6036         0.67080E+01
    1633.1113      67306.9313         0.68666E+01
    1633.1113      67347.2590         0.70283E+01
    1633.1113      67387.5867         0.71931E+01
    1633.1113      67427.9144         0.73610E+01
    1633.1113      67468.2421         0.75321E+01
    1633.1113      67508.5698         0.77066E+01
    1633.1113      67548.8975         0.78843E+01
    1633.1113      67589.2252         0.80655E+01
    1633.1113      67629.5529         0.82501E+01
    1633.1113      67669.8806         0.84382E+01
    1633.1113      67710.2083         0.86299E+01
    1633.1113      67750.5360         0.88252E+01
    1633.1113      67790.8637         0.90243E+01
    1633.1113      67831.1914         0.92271E+01
    1633.1113      67871.5191         0.94339E+01
    1633.1113      67911.8468         0.96445E+01
    1633.1113      67952.1745         0.98592E+01
    1633.1113      67992.5022         0.10078E+02
    1633.1113      68032.8299         0.10301E+02
    1633.1113      68073.1576         0.10528E+02
    1633.1113      68113.4853         0.10760E+02
    1633.1113      68153.8130         0.10996E+02
    1633.1113      68194.1407         0.11236E+02
    1633.1113      68234.4684         0.11481E+02
    1633.1113      68274.7961         0.11731E+02
    1633.1113      68315.1238         0.11985E+02
    1633.1113      68355.4515         0.12244E+02
    1633.1113      68395.7792         0.12509E+02
    1633.1113      68436.1069         0.12778E+02
    1633.1113      68476.4346         0.13053E+02
    1633.1113      68516.7623         0.13332E+02
    1633.1113      68557.0900         0.13617E+02
    1633.1113      68597.4177         0.13908E+02
    1633.1113      68637.7454         0.14204E+02
    1633.1113      68678.0731         0.14506E+02
    1633.1113      68718.4008         0.14813E+02
    1633.1113      68758.7285         0.15127E+02
    1633.1113      68799.0562         0.15446E+02
    1633.1113      68839.3839         0.15772E+02
    1633.1113      68879.7116         0.16104E+02
    1633.1113      68920.0393         0.16443E+02
    1633.1113      68960.3670         0.16788E+02
    1633.1113      69000.6947         0.17139E+02
    1633.1113      69041.0224         0.17498E+02
    1633.1113      69081.3501         0.17863E+02
    1633.1113      69121.6778         0.18235E+02
    1633.1113      69162.0055         0.18615E+02
    1633.1113      69202.3332         0.19002E+02
    1633.1113      69242.6609         0.19397E+02
    1633.1113      69282.9886         0.19799E+02
    1633.1113      69323.3163         0.20209E+02
    1633.1113      69363.6440         0.20628E+02
    1633.1113      69403.9717         0.21054E+02
    1633.1113      69444.2994         0.21489E+02
    1633.1113      69484.6271         0.21932E+02
    1633.1113      69524.9548         0.22384E+02
    1633.1113      69565.2825         0.22845E+02
    1633.1113      69605.6102         0.23315E+02
    1633.1113      69645.9379         0.23794E+02
    1633.1113      69686.2656         0.24283E+02
    1633.1113      69726.5933         0.24782E+02
    1633.1113      69766.9210         0.25290E+02
    1633.1113      69807.2487         0.25809E+02
    1633.1113      69847.5764         0.26338E+02
    1633.1113      69887.9041         0.26877E+02
    1633.1113      69928.2318         0.27427E+02
    1633.1113      69968.5595         0.27988E+02
    1633.1113      70008.8872         0.28561E+02
    1633.1113      70049.2149         0.29145E+02
    1633.1113      70089.5426         0.29741E+02
    1633.1113      70129.8703         0.30349E+02
    1633.1113      70170.1980         0.30969E+02
    1633.1113      70210.5257         0.31602E+02
    1633.1113      70250.8534         0.32247E+02
    1633.1113      70291.1811         0.32906E+02
    1633.1113      70331.5088         0.33578E+02
    1633.1113      70371.8365         0.34264E+02
    1633.1113      70412.1642         0.34964E+02
    1633.1113      70452.4919         0.35679E+02
    1633.1113      70492.8196         0.36408E+02
    1633.1113      70533.1473         0.37152E+02
    1633.1113      70573.4750         0.37911E+02
    1633.1113      70613.8027         0.38687E+02
    1633.1113      70654.1304         0.39478E+02
    1633.1113      70694.4581         0.40286E+02
    1633.1113      70734.7858         0.41111E+02
    1633.1113      70775.1135         0.41952E+02
    1633.1113      70815.4412         0.42812E+02
    1633.1113      70855.7689         0.43690E+02
    1633.1113      70896.0966         0.44586E+02
    1633.1113      70936.4243         0.45501E+02
    1633.1113      70976.7520         0.46435E+02
    1633.1113      71017.0797         0.47390E+02
    1633.1113      71057.4074         0.48364E+02
    1633.1113      71097.7351         0.49360E+02
    1633.1113      71138.0628         0.50376E+02
    1633.1113      71178.3905         0.51415E+02
    1633.1113      71218.7182         0.52476E+02
    1633.1113      71259.0459         0.53559E+02
    1633.1113      71299.3736         0.54666E+02
    1633.1113      71339.7013         0.55797E+02
    1633.1113      71380.0290         0.56953E+02
    1633.1113      71420.3567         0.58134E+02
    1633.1113      71460.6844         0.59341E+02
    1633.1113      71501.0121         0.60574E+02
    1633.1113      71541.3398         0.61835E+02
    1633.1113      71581.6675         0.63123E+02
    1633.1113      71621.9952         0.64439E+02
    1633.1113      71662.3229         0.65785E+02
    1633.1113      71702.6506         0.67161E+02
    1633.1113      71742.9783         0.68568E+02
    1633.1113      71783.3060         0.70006E+02
    1633.1113      71823.6337         0.71476E+02
    1633.1113      71863.9614         0.72980E+02
    1633.1113      71904.2891         0.74517E+02
    1633.1113      71944.6168         0.76089E+02
    1633.1113      71984.9445         0.77698E+02
    1633.1113      72025.2722         0.79342E+02
    1633.1113      72065.5999         0.81025E+02
    1633.1113      72105.9276         0.82746E+02
    1633.1113      72146.2553         0.84507E+02
    1633.1113      72186.5830         0.86308E+02
    1633.1113      72226.9107         0.88151E+02
    1633.1113      72267.2384         0.90037E+02
    1633.1113      72307.5661         0.91968E+02
    1633.1113      72347.8938         0.93943E+02
    1633.1113      72388.2215         0.95965E+02
    1633.1113      72428.5492         0.98034E+02
    1633.1113      72468.8769         0.10015E+03
    1633.1113      72509.2046         0.10232E+03
    1633.1113      72549.5323         0.10454E+03
    1633.1113      72589.8600         0.10682E+03
    1669.2500      32262.1600         0.28988E+02
    1669.2500      32302.4877         0.29804E+02
    1669.2500      32342.8154         0.30646E+02
    1669.2500      32383.1431         0.31515E+02
    1669.2500      32423.4708         0.32412E+02
    1669.2500      32463.7985         0.33338E+02
    1669.2500      32504.1262         0.34293E+02
    1669.2500      32544.4539         0.35280E+02
    1669.2500      32584.7816         0.36299E+02
    1669.2500      32625.1093         0.37352E+02
    1669.2500      32665.4370         0.38440E+02
    1669.2500      32705.7647         0.39563E+02
    1669.2500      32746.0924         0.40725E+02
    1669.2500      32786.4201         0.41925E+02
    1669.2500      32826.7478         0.43166E+02
    1669.2500      32867.0755         0.44449E+02
    1669.2500      32907.4032         0.45775E+02
    1669.2500      32947.7309         0.47148E+02
    1669.2500      32988.0586         0.48568E+02
    1669.2500      33028.3863         0.50036E+02
    1669.2500      33068.7140         0.51557E+02
    1669.2500      33109.0417         0.53130E+02
    1669.2500      33149.3694         0.54759E+02
    1669.2500      33189.6971         0.56447E+02
    1669.2500      33230.0248         0.58194E+02
    1669.2500      33270.3525         0.60005E+02
    1669.2500      33310.6802         0.61880E+02
    1669.2500      33351.0079         0.63825E+02
    1669.2500      33391.3356         0.65840E+02
    1669.2500      33431.6633         0.67930E+02
    1669.2500      33471.9910         0.70098E+02
    1669.2500      33512.3187         0.72346E+02
    1669.2500      33552.6464         0.74679E+02
    1669.2500      33592.9741         0.77101E+02
    1669.2500      33633.3018         0.79614E+02
    1669.2500      33673.6295         0.82225E+02
    1669.2500      33713.9572         0.84936E+02
    1669.2500      33754.2849         0.87753E+02
    1669.2500      33794.6126         0.90681E+02
    1669.2500      33834.9403         0.93724E+02
    1669.2500      33875.2680         0.96888E+02
    1669.2500      33915.5957         0.10018E+03
    1669.2500      33955.9234         0.10360E+03
    1669.2500      33996.2511         0.10717E+03
    1669.2500      34036.5788         0.11088E+03
    1669.2500      34076.9065         0.11474E+03
    1669.2500      34117.2342         0.11876E+03
    1669.2500      34157.5619         0.12296E+03
    1669.2500      34197.8896         0.12733E+03
    1669.2500      34238.2173         0.13189E+03
    1669.2500      34278.5450         0.13664E+03
    1669.2500      34318.8727         0.14160E+03
    1669.2500      34359.2004         0.14678E+03
    1669.2500      34399.5281         0.15219E+03
    1669.2500      34439.8558         0.15784E+03
    1669.2500      34480.1835         0.16374E+03
    1669.2500      34520.5112         0.16991E+03
    1669.2500      34560.8389         0.17637E+03
    1669.2500      34601.1666         0.18312E+03
    1669.2500      34641.4943         0.19019E+03
    1669.2500      34681.8220         0.19760E+03
    1669.2500      34722.1497         0.20535E+03
    1669.2500      34762.4774         0.21349E+03
    1669.2500      34802.8051         0.22201E+03
    1669.2500      34843.1328         0.23096E+03
    1669.2500      34883.4605         0.24036E+03
    1669.2500      34923.7882         0.25022E+03
    1669.2500      34964.1159         0.26059E+03
    1669.2500      35004.4436         0.27149E+03
    1669.2500      35044.7713         0.28296E+03
    1669.2500      35085.0990         0.29504E+03
    1669.2500      35125.4267         0.30776E+03
    1669.2500      35165.7544         0.32116E+03
    1669.2500      35206.0821         0.33530E+03
    1669.2500      35246.4098         0.35022E+03
    1669.2500      35286.7375         0.36597E+03
    1669.2500      35327.0652         0.38263E+03
    1669.2500      35367.3929         0.40024E+03
    1669.2500      35407.7206         0.41888E+03
    1669.2500      35448.0483         0.43862E+03
    1669.2500      35488.3760         0.45955E+03
    1669.2500      35528.7037         0.48176E+03
    1669.2500      35569.0314         0.50534E+03
    1669.2500      35609.3591         0.53041E+03
    1669.2500      35649.6868         0.55708E+03
    1669.2500      35690.0145         0.58548E+03
    1669.2500      35730.3422         0.61575E+03
    1669.2500      35770.6699         0.64805E+03
    1669.2500      35810.9976         0.68257E+03
    1669.2500      35851.3253         0.71948E+03
    1669.2500      35891.6530         0.75901E+03
    1669.2500      35931.9807         0.80138E+03
    1669.2500      35972.3084         0.84688E+03
    1669.2500      36012.6361         0.89579E+03
    1669.2500      36052.9638         0.94844E+03
    1669.2500      36093.2915         0.10052E+04
    1669.2500      36133.6192         0.10665E+04
    1669.2500      36173.9469         0.11328E+04
    1669.2500      36214.2746         0.12046E+04
    1669.2500      36254.6023         0.12826E+04
    1669.2500      36294.9300         0.13673E+04
    1669.2500      36335.2577         0.14597E+04
    1669.2500      36375.5854         0.15605E+04
    1669.2500      36415.9131         0.16708E+04
    1669.2500      36456.2408         0.17917E+04
    1669.2500      36496.5685         0.19246E+04
    1669.2500      36536.8962         0.20709E+04
    1669.2500      36577.2239         0.22324E+04
    1669.2500      36617.5516         0.24111E+04
    1669.2500      36657.8793         0.26093E+04
    1669.2500      36698.2070         0.28296E+04
    1669.2500      36738.5347         0.30750E+04
    1669.2500      36778.8624         0.33488E+04
    1669.2500      36819.1901         0.36546E+04
    1669.2500      36859.5178         0.39963E+04
    1669.2500      36899.8455         0.43777E+04
    1669.2500      36940.1732         0.48024E+04
    1669.2500      36980.5009         0.52729E+04
    1669.2500      37020.8286         0.57897E+04
    1669.2500      37061.1563         0.63498E+04
    1669.2500      37101.4840         0.69450E+04
    1669.2500      37141.8117         0.75603E+04
    1669.2500      37182.1394         0.81721E+04
    1669.2500      37222.4671         0.87501E+04
    1669.2500      37262.7948         0.92595E+04
    1669.2500      37303.1225         0.96674E+04
    1669.2500      37343.4502         0.99490E+04
    1669.2500      37383.7779         0.10094E+05
    1669.2500      37424.1056         0.10107E+05
    1669.2500      37464.4333         0.10009E+05
    1669.2500      37504.7610         0.98331E+04
    1669.2500      37545.0887         0.96181E+04
    1669.2500      37585.4164         0.94028E+04
    1669.2500      37625.7441         0.92210E+04
    1669.2500      37666.0718         0.90976E+04
    1669.2500      37706.3995         0.90472E+04
    1669.2500      37746.7272         0.90736E+04
    1669.2500      37787.0549         0.91715E+04
    1669.2500      37827.3826         0.93289E+04
    1669.2500      37867.7103         0.95297E+04
    1669.2500      37908.0380         0.97562E+04
    1669.2500      37948.3657         0.99918E+04
    1669.2500      37988.6934         0.10222E+05
    1669.2500      38029.0211         0.10438E+05
    1669.2500      38069.3488         0.10633E+05
    1669.2500      38109.6765         0.10806E+05
    1669.2500      38150.0042         0.10963E+05
    1669.2500      38190.3319         0.11114E+05
    1669.2500      38230.6596         0.11273E+05
    1669.2500      38270.9873         0.11457E+05
    1669.2500      38311.3150         0.11686E+05
    1669.2500      38351.6427         0.11979E+05
    1669.2500      38391.9704         0.12351E+05
    1669.2500      38432.2981         0.12812E+05
    1669.2500      38472.6258         0.13362E+05
    1669.2500      38512.9535         0.13992E+05
    1669.2500      38553.2812         0.14680E+05
    1669.2500      38593.6089         0.15390E+05
    1669.2500      38633.9366         0.16079E+05
    1669.2500      38674.2643         0.16697E+05
    1669.2500      38714.5920         0.17192E+05
    1669.2500      38754.9197         0.17519E+05
    1669.2500      38795.2474         0.17649E+05
    1669.2500      38835.5751         0.17572E+05
    1669.2500      38875.9028         0.17305E+05
    1669.2500      38916.2305         0.16891E+05
    1669.2500      38956.5582         0.16394E+05
    1669.2500      38996.8859         0.15884E+05
    1669.2500      39037.2136         0.15432E+05
    1669.2500      39077.5413         0.15090E+05
    1669.2500      39117.8690         0.14890E+05
    1669.2500      39158.1967         0.14840E+05
    1669.2500      39198.5244         0.14927E+05
    1669.2500      39238.8521         0.15123E+05
    1669.2500      39279.1798         0.15389E+05
    1669.2500      39319.5075         0.15687E+05
    1669.2500      39359.8352         0.15982E+05
    1669.2500      39400.1629         0.16245E+05
    1669.2500      39440.4906         0.16458E+05
    1669.2500      39480.8183         0.16613E+05
    1669.2500      39521.1460         0.16709E+05
    1669.2500      39561.4737         0.16756E+05
    1669.2500      39601.8014         0.16768E+05
    1669.2500      39642.1291         0.16766E+05
    1669.2500      39682.4568         0.16771E+05
    1669.2500      39722.7845         0.16807E+05
    1669.2500      39763.1122         0.16896E+05
    1669.2500      39803.4399         0.17057E+05
    1669.2500      39843.7676         0.17301E+05
    1669.2500      39884.0953         0.17632E+05
    1669.2500      39924.4230         0.18045E+05
    1669.2500      39964.7507         0.18523E+05
    1669.2500      40005.0784         0.19043E+05
    1669.2500      40045.4061         0.19572E+05
    1669.2500      40085.7338         0.20075E+05
    1669.2500      40126.0615         0.20516E+05
    1669.2500      40166.3892         0.20864E+05
    1669.2500      40206.7169         0.21097E+05
    1669.2500      40247.0446         0.21205E+05
    1669.2500      40287.3723         0.21191E+05
    1669.2500      40327.7000         0.21073E+05
    1669.2500      40368.0277         0.20875E+05
    1669.2500      40408.3554         0.20628E+05
    1669.2500      40448.6831         0.20359E+05
    1669.2500      40489.0108         0.20088E+05
    1669.2500      40529.3385         0.19822E+05
    1669.2500      40569.6662         0.19556E+05
    1669.2500      40609.9939         0.19277E+05
    1669.2500      40650.3216         0.18970E+05
    1669.2500      40690.6493         0.18625E+05
    1669.2500      40730.9770         0.18240E+05
    1669.2500      40771.3047         0.17826E+05
    1669.2500      40811.6324         0.17400E+05
    1669.2500      40851.9601         0.16983E+05
    1669.2500      40892.2878         0.16596E+05
    1669.2500      40932.6155         0.16253E+05
    1669.2500      40972.9432         0.15964E+05
    1669.2500      41013.2709         0.15730E+05
    1669.2500      41053.5986         0.15549E+05
    1669.2500      41093.9263         0.15414E+05
    1669.2500      41134.2540         0.15318E+05
    1669.2500      41174.5817         0.15253E+05
    1669.2500      41214.9094         0.15213E+05
    1669.2500      41255.2371         0.15195E+05
    1669.2500      41295.5648         0.15196E+05
