# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     825.0917      70170.1980         0.11650E+02
     825.0917      70210.5257         0.11188E+02
     825.0917      70250.8534         0.10735E+02
     825.0917      70291.1811         0.10292E+02
     825.0917      70331.5088         0.98582E+01
     825.0917      70371.8365         0.94345E+01
     825.0917      70412.1642         0.90205E+01
     825.0917      70452.4919         0.86160E+01
     825.0917      70492.8196         0.82212E+01
     825.0917      70533.1473         0.78360E+01
     825.0917      70573.4750         0.74604E+01
     825.0917      70613.8027         0.70944E+01
     825.0917      70654.1304         0.67379E+01
     825.0917      70694.4581         0.63909E+01
     825.0917      70734.7858         0.60535E+01
     825.0917      70775.1135         0.57256E+01
     825.0917      70815.4412         0.54073E+01
     825.0917      70855.7689         0.50985E+01
     825.0917      70896.0966         0.47992E+01
     825.0917      70936.4243         0.45095E+01
     825.0917      70976.7520         0.42292E+01
     825.0917      71017.0797         0.39586E+01
     825.0917      71057.4074         0.36974E+01
     825.0917      71097.7351         0.34459E+01
     825.0917      71138.0628         0.32039E+01
     825.0917      71178.3905         0.29715E+01
     825.0917      71218.7182         0.27487E+01
     825.0917      71259.0459         0.25355E+01
     825.0917      71299.3736         0.23320E+01
     825.0917      71339.7013         0.21381E+01
     825.0917      71380.0290         0.19539E+01
     825.0917      71420.3567         0.17795E+01
     825.0917      71460.6844         0.16148E+01
     825.0917      71501.0121         0.14599E+01
     825.0917      71541.3398         0.13148E+01
     825.0917      71581.6675         0.11796E+01
     825.0917      71621.9952         0.10542E+01
     825.0917      71662.3229         0.93879E+00
     825.0917      71702.6506         0.83335E+00
     825.0917      71742.9783         0.73793E+00
     825.0917      71783.3060         0.65257E+00
     825.0917      71823.6337         0.57733E+00
     825.0917      71863.9614         0.51226E+00
     825.0917      71904.2891         0.45741E+00
     825.0917      71944.6168         0.41283E+00
     825.0917      71984.9445         0.37860E+00
     825.0917      72025.2722         0.35476E+00
     825.0917      72065.5999         0.34138E+00
     825.0917      72105.9276         0.33852E+00
     825.0917      72146.2553         0.34626E+00
     825.0917      72186.5830         0.36467E+00
     825.0917      72226.9107         0.39381E+00
     825.0917      72267.2384         0.43377E+00
     825.0917      72307.5661         0.48461E+00
     825.0917      72347.8938         0.54643E+00
     825.0917      72388.2215         0.61929E+00
     825.0917      72428.5492         0.70330E+00
     825.0917      72468.8769         0.79854E+00
     825.0917      72509.2046         0.90509E+00
     825.0917      72549.5323         0.10231E+01
     825.0917      72589.8600         0.11525E+01
     882.3865      32262.1600         0.16663E-05
     882.3865      32302.4877         0.17378E-05
     882.3865      32342.8154         0.18114E-05
     882.3865      32383.1431         0.18870E-05
     882.3865      32423.4708         0.19648E-05
     882.3865      32463.7985         0.20448E-05
     882.3865      32504.1262         0.21269E-05
     882.3865      32544.4539         0.22113E-05
     882.3865      32584.7816         0.22981E-05
     882.3865      32625.1093         0.23871E-05
     882.3865      32665.4370         0.24785E-05
     882.3865      32705.7647         0.25724E-05
     882.3865      32746.0924         0.26687E-05
     882.3865      32786.4201         0.27676E-05
     882.3865      32826.7478         0.28690E-05
     882.3865      32867.0755         0.29731E-05
     882.3865      32907.4032         0.30798E-05
     882.3865      32947.7309         0.31893E-05
     882.3865      32988.0586         0.33015E-05
     882.3865      33028.3863         0.34165E-05
     882.3865      33068.7140         0.35345E-05
     882.3865      33109.0417         0.36554E-05
     882.3865      33149.3694         0.37792E-05
     882.3865      33189.6971         0.39062E-05
     882.3865      33230.0248         0.40362E-05
     882.3865      33270.3525         0.41695E-05
     882.3865      33310.6802         0.43059E-05
     882.3865      33351.0079         0.44457E-05
     882.3865      33391.3356         0.45888E-05
     882.3865      33431.6633         0.47354E-05
     882.3865      33471.9910         0.48855E-05
     882.3865      33512.3187         0.50391E-05
     882.3865      33552.6464         0.51964E-05
     882.3865      33592.9741         0.53574E-05
     882.3865      33633.3018         0.55221E-05
     882.3865      33673.6295         0.56908E-05
     882.3865      33713.9572         0.58633E-05
     882.3865      33754.2849         0.60399E-05
     882.3865      33794.6126         0.62206E-05
     882.3865      33834.9403         0.64054E-05
     882.3865      33875.2680         0.65945E-05
     882.3865      33915.5957         0.67880E-05
     882.3865      33955.9234         0.69859E-05
     882.3865      33996.2511         0.71883E-05
     882.3865      34036.5788         0.73953E-05
     882.3865      34076.9065         0.76070E-05
     882.3865      34117.2342         0.78235E-05
     882.3865      34157.5619         0.80449E-05
     882.3865      34197.8896         0.82713E-05
     882.3865      34238.2173         0.85028E-05
     882.3865      34278.5450         0.87395E-05
     882.3865      34318.8727         0.89814E-05
     882.3865      34359.2004         0.92288E-05
     882.3865      34399.5281         0.94818E-05
     882.3865      34439.8558         0.97403E-05
     882.3865      34480.1835         0.10005E-04
     882.3865      34520.5112         0.10275E-04
     882.3865      34560.8389         0.10551E-04
     882.3865      34601.1666         0.10833E-04
     882.3865      34641.4943         0.11122E-04
     882.3865      34681.8220         0.11416E-04
     882.3865      34722.1497         0.11718E-04
     882.3865      34762.4774         0.12026E-04
     882.3865      34802.8051         0.12341E-04
     882.3865      34843.1328         0.12662E-04
     882.3865      34883.4605         0.12991E-04
     882.3865      34923.7882         0.13327E-04
     882.3865      34964.1159         0.13670E-04
     882.3865      35004.4436         0.14021E-04
     882.3865      35044.7713         0.14379E-04
     882.3865      35085.0990         0.14745E-04
     882.3865      35125.4267         0.15119E-04
     882.3865      35165.7544         0.15502E-04
     882.3865      35206.0821         0.15892E-04
     882.3865      35246.4098         0.16291E-04
     882.3865      35286.7375         0.16699E-04
     882.3865      35327.0652         0.17116E-04
     882.3865      35367.3929         0.17541E-04
     882.3865      35407.7206         0.17976E-04
     882.3865      35448.0483         0.18421E-04
     882.3865      35488.3760         0.18875E-04
     882.3865      35528.7037         0.19338E-04
     882.3865      35569.0314         0.19812E-04
     882.3865      35609.3591         0.20296E-04
     882.3865      35649.6868         0.20791E-04
     882.3865      35690.0145         0.21296E-04
     882.3865      35730.3422         0.21813E-04
     882.3865      35770.6699         0.22340E-04
     882.3865      35810.9976         0.22879E-04
     882.3865      35851.3253         0.23429E-04
     882.3865      35891.6530         0.23992E-04
     882.3865      35931.9807         0.24567E-04
     882.3865      35972.3084         0.25154E-04
     882.3865      36012.6361         0.25753E-04
     882.3865      36052.9638         0.26366E-04
     882.3865      36093.2915         0.26992E-04
     882.3865      36133.6192         0.27632E-04
     882.3865      36173.9469         0.28285E-04
     882.3865      36214.2746         0.28953E-04
     882.3865      36254.6023         0.29635E-04
     882.3865      36294.9300         0.30332E-04
     882.3865      36335.2577         0.31045E-04
     882.3865      36375.5854         0.31772E-04
     882.3865      36415.9131         0.32516E-04
     882.3865      36456.2408         0.33276E-04
     882.3865      36496.5685         0.34052E-04
     882.3865      36536.8962         0.34845E-04
     882.3865      36577.2239         0.35656E-04
     882.3865      36617.5516         0.36484E-04
     882.3865      36657.8793         0.37330E-04
     882.3865      36698.2070         0.38195E-04
     882.3865      36738.5347         0.39079E-04
     882.3865      36778.8624         0.39982E-04
     882.3865      36819.1901         0.40905E-04
     882.3865      36859.5178         0.41848E-04
     882.3865      36899.8455         0.42812E-04
     882.3865      36940.1732         0.43797E-04
     882.3865      36980.5009         0.44804E-04
     882.3865      37020.8286         0.45833E-04
     882.3865      37061.1563         0.46885E-04
     882.3865      37101.4840         0.47960E-04
     882.3865      37141.8117         0.49059E-04
     882.3865      37182.1394         0.50182E-04
     882.3865      37222.4671         0.51331E-04
     882.3865      37262.7948         0.52504E-04
     882.3865      37303.1225         0.53704E-04
     882.3865      37343.4502         0.54931E-04
     882.3865      37383.7779         0.56185E-04
     882.3865      37424.1056         0.57466E-04
     882.3865      37464.4333         0.58777E-04
     882.3865      37504.7610         0.60117E-04
     882.3865      37545.0887         0.61487E-04
     882.3865      37585.4164         0.62888E-04
     882.3865      37625.7441         0.64320E-04
     882.3865      37666.0718         0.65785E-04
     882.3865      37706.3995         0.67283E-04
     882.3865      37746.7272         0.68815E-04
     882.3865      37787.0549         0.70381E-04
     882.3865      37827.3826         0.71983E-04
     882.3865      37867.7103         0.73622E-04
     882.3865      37908.0380         0.75298E-04
     882.3865      37948.3657         0.77012E-04
     882.3865      37988.6934         0.78765E-04
     882.3865      38029.0211         0.80559E-04
     882.3865      38069.3488         0.82394E-04
     882.3865      38109.6765         0.84271E-04
     882.3865      38150.0042         0.86191E-04
     882.3865      38190.3319         0.88155E-04
     882.3865      38230.6596         0.90165E-04
     882.3865      38270.9873         0.92222E-04
     882.3865      38311.3150         0.94327E-04
     882.3865      38351.6427         0.96480E-04
     882.3865      38391.9704         0.98684E-04
     882.3865      38432.2981         0.10094E-03
     882.3865      38472.6258         0.10325E-03
     882.3865      38512.9535         0.10561E-03
     882.3865      38553.2812         0.10803E-03
     882.3865      38593.6089         0.11050E-03
     882.3865      38633.9366         0.11304E-03
     882.3865      38674.2643         0.11563E-03
     882.3865      38714.5920         0.11829E-03
     882.3865      38754.9197         0.12101E-03
     882.3865      38795.2474         0.12379E-03
     882.3865      38835.5751         0.12664E-03
     882.3865      38875.9028         0.12956E-03
     882.3865      38916.2305         0.13255E-03
     882.3865      38956.5582         0.13561E-03
     882.3865      38996.8859         0.13875E-03
     882.3865      39037.2136         0.14196E-03
     882.3865      39077.5413         0.14525E-03
     882.3865      39117.8690         0.14863E-03
     882.3865      39158.1967         0.15208E-03
     882.3865      39198.5244         0.15562E-03
     882.3865      39238.8521         0.15924E-03
     882.3865      39279.1798         0.16296E-03
     882.3865      39319.5075         0.16676E-03
     882.3865      39359.8352         0.17067E-03
     882.3865      39400.1629         0.17466E-03
     882.3865      39440.4906         0.17876E-03
     882.3865      39480.8183         0.18296E-03
     882.3865      39521.1460         0.18727E-03
     882.3865      39561.4737         0.19169E-03
     882.3865      39601.8014         0.19621E-03
     882.3865      39642.1291         0.20085E-03
     882.3865      39682.4568         0.20561E-03
     882.3865      39722.7845         0.21050E-03
     882.3865      39763.1122         0.21550E-03
     882.3865      39803.4399         0.22064E-03
     882.3865      39843.7676         0.22591E-03
     882.3865      39884.0953         0.23131E-03
     882.3865      39924.4230         0.23685E-03
     882.3865      39964.7507         0.24254E-03
     882.3865      40005.0784         0.24838E-03
     882.3865      40045.4061         0.25437E-03
     882.3865      40085.7338         0.26052E-03
     882.3865      40126.0615         0.26683E-03
     882.3865      40166.3892         0.27331E-03
     882.3865      40206.7169         0.27996E-03
     882.3865      40247.0446         0.28679E-03
     882.3865      40287.3723         0.29380E-03
     882.3865      40327.7000         0.30100E-03
     882.3865      40368.0277         0.30839E-03
     882.3865      40408.3554         0.31599E-03
     882.3865      40448.6831         0.32379E-03
     882.3865      40489.0108         0.33181E-03
     882.3865      40529.3385         0.34004E-03
     882.3865      40569.6662         0.34850E-03
     882.3865      40609.9939         0.35720E-03
     882.3865      40650.3216         0.36614E-03
     882.3865      40690.6493         0.37533E-03
     882.3865      40730.9770         0.38477E-03
     882.3865      40771.3047         0.39448E-03
     882.3865      40811.6324         0.40447E-03
     882.3865      40851.9601         0.41473E-03
     882.3865      40892.2878         0.42529E-03
     882.3865      40932.6155         0.43616E-03
     882.3865      40972.9432         0.44733E-03
     882.3865      41013.2709         0.45883E-03
     882.3865      41053.5986         0.47066E-03
     882.3865      41093.9263         0.48283E-03
     882.3865      41134.2540         0.49537E-03
     882.3865      41174.5817         0.50827E-03
     882.3865      41214.9094         0.52155E-03
     882.3865      41255.2371         0.53523E-03
     882.3865      41295.5648         0.54931E-03
     882.3865      41335.8925         0.56382E-03
     882.3865      41376.2202         0.57876E-03
     882.3865      41416.5479         0.59416E-03
     882.3865      41456.8756         0.61002E-03
     882.3865      41497.2033         0.62637E-03
     882.3865      41537.5310         0.64322E-03
     882.3865      41577.8587         0.66060E-03
     882.3865      41618.1864         0.67851E-03
     882.3865      41658.5141         0.69698E-03
     882.3865      41698.8418         0.71604E-03
     882.3865      41739.1695         0.73569E-03
     882.3865      41779.4972         0.75597E-03
     882.3865      41819.8249         0.77690E-03
     882.3865      41860.1526         0.79850E-03
     882.3865      41900.4803         0.82079E-03
     882.3865      41940.8080         0.84381E-03
     882.3865      41981.1357         0.86758E-03
     882.3865      42021.4634         0.89213E-03
     882.3865      42061.7911         0.91750E-03
     882.3865      42102.1188         0.94371E-03
     882.3865      42142.4465         0.97079E-03
     882.3865      42182.7742         0.99879E-03
     882.3865      42223.1019         0.10277E-02
     882.3865      42263.4296         0.10577E-02
     882.3865      42303.7573         0.10886E-02
     882.3865      42344.0850         0.11206E-02
     882.3865      42384.4127         0.11538E-02
     882.3865      42424.7404         0.11881E-02
     882.3865      42465.0681         0.12236E-02
     882.3865      42505.3958         0.12604E-02
     882.3865      42545.7235         0.12984E-02
     882.3865      42586.0512         0.13379E-02
     882.3865      42626.3789         0.13788E-02
     882.3865      42666.7066         0.14211E-02
     882.3865      42707.0343         0.14651E-02
     882.3865      42747.3620         0.15106E-02
     882.3865      42787.6897         0.15578E-02
     882.3865      42828.0174         0.16069E-02
     882.3865      42868.3451         0.16577E-02
     882.3865      42908.6728         0.17106E-02
     882.3865      42949.0005         0.17654E-02
     882.3865      42989.3282         0.18224E-02
     882.3865      43029.6559         0.18816E-02
     882.3865      43069.9836         0.19431E-02
     882.3865      43110.3113         0.20071E-02
     882.3865      43150.6390         0.20736E-02
     882.3865      43190.9667         0.21428E-02
     882.3865      43231.2944         0.22149E-02
     882.3865      43271.6221         0.22899E-02
     882.3865      43311.9498         0.23680E-02
     882.3865      43352.2775         0.24494E-02
     882.3865      43392.6052         0.25342E-02
     882.3865      43432.9329         0.26226E-02
     882.3865      43473.2606         0.27149E-02
     882.3865      43513.5883         0.28111E-02
     882.3865      43553.9160         0.29116E-02
     882.3865      43594.2437         0.30165E-02
     882.3865      43634.5714         0.31262E-02
     882.3865      43674.8991         0.32408E-02
     882.3865      43715.2268         0.33606E-02
     882.3865      43755.5545         0.34860E-02
     882.3865      43795.8822         0.36172E-02
     882.3865      43836.2099         0.37546E-02
     882.3865      43876.5376         0.38986E-02
     882.3865      43916.8653         0.40495E-02
     882.3865      43957.1930         0.42079E-02
     882.3865      43997.5207         0.43740E-02
     882.3865      44037.8484         0.45485E-02
     882.3865      44078.1761         0.47318E-02
     882.3865      44118.5038         0.49246E-02
     882.3865      44158.8315         0.51274E-02
     882.3865      44199.1592         0.53408E-02
     882.3865      44239.4869         0.55657E-02
     882.3865      44279.8146         0.58027E-02
     882.3865      44320.1423         0.60528E-02
     882.3865      44360.4700         0.63168E-02
     882.3865      44400.7977         0.65957E-02
     882.3865      44441.1254         0.68906E-02
     882.3865      44481.4531         0.72028E-02
     882.3865      44521.7808         0.75333E-02
     882.3865      44562.1085         0.78838E-02
     882.3865      44602.4362         0.82557E-02
     882.3865      44642.7639         0.86507E-02
     882.3865      44683.0916         0.90707E-02
     882.3865      44723.4193         0.95177E-02
     882.3865      44763.7470         0.99940E-02
     882.3865      44804.0747         0.10502E-01
     882.3865      44844.4024         0.11045E-01
     882.3865      44884.7301         0.11625E-01
     882.3865      44925.0578         0.12247E-01
     882.3865      44965.3855         0.12913E-01
     882.3865      45005.7132         0.13628E-01
     882.3865      45046.0409         0.14398E-01
     882.3865      45086.3686         0.15226E-01
     882.3865      45126.6963         0.16120E-01
     882.3865      45167.0240         0.17087E-01
     882.3865      45207.3517         0.18132E-01
     882.3865      45247.6794         0.19267E-01
     882.3865      45288.0071         0.20500E-01
     882.3865      45328.3348         0.21842E-01
     882.3865      45368.6625         0.23308E-01
     882.3865      45408.9902         0.24910E-01
     882.3865      45449.3179         0.26667E-01
     882.3865      45489.6456         0.28597E-01
     882.3865      45529.9733         0.30723E-01
     882.3865      45570.3010         0.33071E-01
     882.3865      45610.6287         0.35669E-01
     882.3865      45650.9564         0.38551E-01
     882.3865      45691.2841         0.41755E-01
     882.3865      45731.6118         0.45323E-01
     882.3865      45771.9395         0.49302E-01
     882.3865      45812.2672         0.53742E-01
     882.3865      45852.5949         0.58692E-01
     882.3865      45892.9226         0.64198E-01
     882.3865      45933.2503         0.70295E-01
     882.3865      45973.5780         0.76988E-01
     882.3865      46013.9057         0.84237E-01
     882.3865      46054.2334         0.91926E-01
     882.3865      46094.5611         0.99831E-01
     882.3865      46134.8888         0.10759E+00
     882.3865      46175.2165         0.11472E+00
     882.3865      46215.5442         0.12063E+00
     882.3865      46255.8719         0.12475E+00
     882.3865      46296.1996         0.12674E+00
     882.3865      46336.5273         0.12651E+00
     882.3865      46376.8550         0.12438E+00
     882.3865      46417.1827         0.12090E+00
     882.3865      46457.5104         0.11673E+00
     882.3865      46497.8381         0.11246E+00
     882.3865      46538.1658         0.10855E+00
     882.3865      46578.4935         0.10523E+00
     882.3865      46618.8212         0.10254E+00
     882.3865      46659.1489         0.10033E+00
     882.3865      46699.4766         0.98374E-01
     882.3865      46739.8043         0.96417E-01
     882.3865      46780.1320         0.94279E-01
     882.3865      46820.4597         0.91877E-01
     882.3865      46860.7874         0.89201E-01
     882.3865      46901.1151         0.86256E-01
     882.3865      46941.4428         0.83006E-01
     882.3865      46981.7705         0.79366E-01
     882.3865      47022.0982         0.75270E-01
     882.3865      47062.4259         0.70796E-01
     882.3865      47102.7536         0.66278E-01
     882.3865      47143.0813         0.62345E-01
     882.3865      47183.4090         0.59794E-01
     882.3865      47223.7367         0.59371E-01
     882.3865      47264.0644         0.61559E-01
     882.3865      47304.3921         0.66497E-01
     882.3865      47344.7198         0.74035E-01
     882.3865      47385.0475         0.83844E-01
     882.3865      47425.3752         0.95541E-01
     882.3865      47465.7029         0.10877E+00
     882.3865      47506.0306         0.12331E+00
     882.3865      47546.3583         0.13907E+00
     882.3865      47586.6860         0.15617E+00
     882.3865      47627.0137         0.17470E+00
     882.3865      47667.3414         0.19456E+00
     882.3865      47707.6691         0.21520E+00
     882.3865      47747.9968         0.23552E+00
     882.3865      47788.3245         0.25403E+00
     882.3865      47828.6522         0.26917E+00
     882.3865      47868.9799         0.27984E+00
     882.3865      47909.3076         0.28573E+00
     882.3865      47949.6353         0.28738E+00
     882.3865      47989.9630         0.28599E+00
     882.3865      48030.2907         0.28293E+00
     882.3865      48070.6184         0.27945E+00
     882.3865      48110.9461         0.27644E+00
     882.3865      48151.2738         0.27433E+00
     882.3865      48191.6015         0.27309E+00
     882.3865      48231.9292         0.27233E+00
     882.3865      48272.2569         0.27145E+00
     882.3865      48312.5846         0.26980E+00
     882.3865      48352.9123         0.26698E+00
     882.3865      48393.2400         0.26289E+00
     882.3865      48433.5677         0.25767E+00
     882.3865      48473.8954         0.25143E+00
     882.3865      48514.2231         0.24407E+00
     882.3865      48554.5508         0.23513E+00
     882.3865      48594.8785         0.22400E+00
     882.3865      48635.2062         0.21026E+00
     882.3865      48675.5339         0.19407E+00
     882.3865      48715.8616         0.17628E+00
     882.3865      48756.1893         0.15832E+00
     882.3865      48796.5170         0.14174E+00
     882.3865      48836.8447         0.12791E+00
     882.3865      48877.1724         0.11774E+00
     882.3865      48917.5001         0.11165E+00
     882.3865      48957.8278         0.10966E+00
     882.3865      48998.1555         0.11139E+00
     882.3865      49038.4832         0.11628E+00
     882.3865      49078.8109         0.12368E+00
     882.3865      49119.1386         0.13315E+00
     882.3865      49159.4663         0.14455E+00
     882.3865      49199.7940         0.15802E+00
     882.3865      49240.1217         0.17361E+00
     882.3865      49280.4494         0.19108E+00
     882.3865      49320.7771         0.20959E+00
     882.3865      49361.1048         0.22783E+00
     882.3865      49401.4325         0.24433E+00
     882.3865      49441.7602         0.25792E+00
     882.3865      49482.0879         0.26804E+00
     882.3865      49522.4156         0.27486E+00
     882.3865      49562.7433         0.27909E+00
     882.3865      49603.0710         0.28168E+00
     882.3865      49643.3987         0.28359E+00
     882.3865      49683.7264         0.28562E+00
     882.3865      49724.0541         0.28829E+00
     882.3865      49764.3818         0.29174E+00
     882.3865      49804.7095         0.29573E+00
     882.3865      49845.0372         0.29973E+00
     882.3865      49885.3649         0.30312E+00
     882.3865      49925.6926         0.30551E+00
     882.3865      49966.0203         0.30676E+00
     882.3865      50006.3480         0.30701E+00
     882.3865      50046.6757         0.30632E+00
     882.3865      50087.0034         0.30449E+00
     882.3865      50127.3311         0.30100E+00
     882.3865      50167.6588         0.29511E+00
     882.3865      50207.9865         0.28627E+00
     882.3865      50248.3142         0.27435E+00
     882.3865      50288.6419         0.25976E+00
     882.3865      50328.9696         0.24337E+00
     882.3865      50369.2973         0.22626E+00
     882.3865      50409.6250         0.20952E+00
     882.3865      50449.9527         0.19410E+00
     882.3865      50490.2804         0.18076E+00
     882.3865      50530.6081         0.16996E+00
     882.3865      50570.9358         0.16185E+00
     882.3865      50611.2635         0.15624E+00
     882.3865      50651.5912         0.15278E+00
     882.3865      50691.9189         0.15116E+00
     882.3865      50732.2466         0.15123E+00
     882.3865      50772.5743         0.15303E+00
     882.3865      50812.9020         0.15664E+00
     882.3865      50853.2297         0.16194E+00
     882.3865      50893.5574         0.16855E+00
     882.3865      50933.8851         0.17579E+00
     882.3865      50974.2128         0.18288E+00
     882.3865      51014.5405         0.18916E+00
     882.3865      51054.8682         0.19421E+00
     882.3865      51095.1959         0.19793E+00
     882.3865      51135.5236         0.20045E+00
     882.3865      51175.8513         0.20207E+00
     882.3865      51216.1790         0.20320E+00
     882.3865      51256.5067         0.20426E+00
     882.3865      51296.8344         0.20558E+00
     882.3865      51337.1621         0.20738E+00
     882.3865      51377.4898         0.20961E+00
     882.3865      51417.8175         0.21207E+00
     882.3865      51458.1452         0.21450E+00
     882.3865      51498.4729         0.21672E+00
     882.3865      51538.8006         0.21866E+00
     882.3865      51579.1283         0.22035E+00
     882.3865      51619.4560         0.22176E+00
     882.3865      51659.7837         0.22271E+00
     882.3865      51700.1114         0.22289E+00
     882.3865      51740.4391         0.22190E+00
     882.3865      51780.7668         0.21945E+00
     882.3865      51821.0945         0.21538E+00
     882.3865      51861.4222         0.20977E+00
     882.3865      51901.7499         0.20284E+00
     882.3865      51942.0776         0.19494E+00
     882.3865      51982.4053         0.18648E+00
     882.3865      52022.7330         0.17790E+00
     882.3865      52063.0607         0.16964E+00
     882.3865      52103.3884         0.16203E+00
     882.3865      52143.7161         0.15527E+00
     882.3865      52184.0438         0.14941E+00
     882.3865      52224.3715         0.14440E+00
     882.3865      52264.6992         0.14018E+00
     882.3865      52305.0269         0.13675E+00
     882.3865      52345.3546         0.13416E+00
     882.3865      52385.6823         0.13246E+00
     882.3865      52426.0100         0.13160E+00
     882.3865      52466.3377         0.13144E+00
     882.3865      52506.6654         0.13173E+00
     882.3865      52546.9931         0.13223E+00
     882.3865      52587.3208         0.13269E+00
     882.3865      52627.6485         0.13294E+00
     882.3865      52667.9762         0.13289E+00
     882.3865      52708.3039         0.13252E+00
     882.3865      52748.6316         0.13187E+00
     882.3865      52788.9593         0.13104E+00
     882.3865      52829.2870         0.13017E+00
     882.3865      52869.6147         0.12939E+00
     882.3865      52909.9424         0.12879E+00
     882.3865      52950.2701         0.12839E+00
     882.3865      52990.5978         0.12814E+00
     882.3865      53030.9255         0.12798E+00
     882.3865      53071.2532         0.12788E+00
     882.3865      53111.5809         0.12784E+00
     882.3865      53151.9086         0.12784E+00
     882.3865      53192.2363         0.12788E+00
     882.3865      53232.5640         0.12785E+00
     882.3865      53272.8917         0.12764E+00
     882.3865      53313.2194         0.12713E+00
     882.3865      53353.5471         0.12622E+00
     882.3865      53393.8748         0.12483E+00
     882.3865      53434.2025         0.12296E+00
     882.3865      53474.5302         0.12061E+00
     882.3865      53514.8579         0.11785E+00
     882.3865      53555.1856         0.11476E+00
     882.3865      53595.5133         0.11148E+00
     882.3865      53635.8410         0.10813E+00
     882.3865      53676.1687         0.10483E+00
     882.3865      53716.4964         0.10167E+00
     882.3865      53756.8241         0.98670E-01
     882.3865      53797.1518         0.95857E-01
     882.3865      53837.4795         0.93247E-01
     882.3865      53877.8072         0.90869E-01
     882.3865      53918.1349         0.88752E-01
     882.3865      53958.4626         0.86912E-01
     882.3865      53998.7903         0.85337E-01
     882.3865      54039.1180         0.83991E-01
     882.3865      54079.4457         0.82816E-01
     882.3865      54119.7734         0.81752E-01
     882.3865      54160.1011         0.80745E-01
     882.3865      54200.4288         0.79749E-01
     882.3865      54240.7565         0.78728E-01
     882.3865      54281.0842         0.77663E-01
     882.3865      54321.4119         0.76552E-01
     882.3865      54361.7396         0.75413E-01
     882.3865      54402.0673         0.74277E-01
     882.3865      54442.3950         0.73177E-01
     882.3865      54482.7227         0.72132E-01
     882.3865      54523.0504         0.71148E-01
     882.3865      54563.3781         0.70221E-01
     882.3865      54603.7058         0.69347E-01
     882.3865      54644.0335         0.68526E-01
     882.3865      54684.3612         0.67762E-01
     882.3865      54724.6889         0.67052E-01
     882.3865      54765.0166         0.66383E-01
     882.3865      54805.3443         0.65734E-01
     882.3865      54845.6720         0.65075E-01
     882.3865      54885.9997         0.64377E-01
     882.3865      54926.3274         0.63616E-01
     882.3865      54966.6551         0.62772E-01
     882.3865      55006.9828         0.61833E-01
     882.3865      55047.3105         0.60792E-01
     882.3865      55087.6382         0.59654E-01
     882.3865      55127.9659         0.58434E-01
     882.3865      55168.2936         0.57156E-01
     882.3865      55208.6213         0.55847E-01
     882.3865      55248.9490         0.54531E-01
     882.3865      55289.2767         0.53225E-01
     882.3865      55329.6044         0.51941E-01
     882.3865      55369.9321         0.50689E-01
     882.3865      55410.2598         0.49480E-01
     882.3865      55450.5875         0.48325E-01
     882.3865      55490.9152         0.47234E-01
     882.3865      55531.2429         0.46209E-01
     882.3865      55571.5706         0.45249E-01
     882.3865      55611.8983         0.44347E-01
     882.3865      55652.2260         0.43494E-01
     882.3865      55692.5537         0.42681E-01
     882.3865      55732.8814         0.41896E-01
     882.3865      55773.2091         0.41131E-01
     882.3865      55813.5368         0.40376E-01
     882.3865      55853.8645         0.39627E-01
     882.3865      55894.1922         0.38881E-01
     882.3865      55934.5199         0.38142E-01
     882.3865      55974.8476         0.37415E-01
     882.3865      56015.1753         0.36704E-01
     882.3865      56055.5030         0.36011E-01
     882.3865      56095.8307         0.35339E-01
     882.3865      56136.1584         0.34687E-01
     882.3865      56176.4861         0.34056E-01
     882.3865      56216.8138         0.33448E-01
     882.3865      56257.1415         0.32864E-01
     882.3865      56297.4692         0.32303E-01
     882.3865      56337.7969         0.31761E-01
     882.3865      56378.1246         0.31234E-01
     882.3865      56418.4523         0.30717E-01
     882.3865      56458.7800         0.30204E-01
     882.3865      56499.1077         0.29692E-01
     882.3865      56539.4354         0.29175E-01
     882.3865      56579.7631         0.28649E-01
     882.3865      56620.0908         0.28113E-01
     882.3865      56660.4185         0.27567E-01
     882.3865      56700.7462         0.27011E-01
     882.3865      56741.0739         0.26451E-01
     882.3865      56781.4016         0.25889E-01
     882.3865      56821.7293         0.25329E-01
     882.3865      56862.0570         0.24774E-01
     882.3865      56902.3847         0.24225E-01
     882.3865      56942.7124         0.23686E-01
     882.3865      56983.0401         0.23160E-01
     882.3865      57023.3678         0.22648E-01
     882.3865      57063.6955         0.22152E-01
     882.3865      57104.0232         0.21673E-01
     882.3865      57144.3509         0.21210E-01
     882.3865      57184.6786         0.20763E-01
     882.3865      57225.0063         0.20330E-01
     882.3865      57265.3340         0.19910E-01
     882.3865      57305.6617         0.19502E-01
     882.3865      57345.9894         0.19103E-01
     882.3865      57386.3171         0.18711E-01
     882.3865      57426.6448         0.18327E-01
     882.3865      57466.9725         0.17950E-01
     882.3865      57507.3002         0.17579E-01
     882.3865      57547.6279         0.17216E-01
     882.3865      57587.9556         0.16860E-01
     882.3865      57628.2833         0.16513E-01
     882.3865      57668.6110         0.16174E-01
     882.3865      57708.9387         0.15842E-01
     882.3865      57749.2664         0.15520E-01
     882.3865      57789.5941         0.15206E-01
     882.3865      57829.9218         0.14901E-01
     882.3865      57870.2495         0.14605E-01
