# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     554.8476      70912.2277         0.67947E-20
     554.8476      70944.4898         0.66909E-20
     554.8476      70976.7520         0.65882E-20
     554.8476      71009.0142         0.64866E-20
     554.8476      71041.2763         0.63862E-20
     554.8476      71073.5385         0.62869E-20
     554.8476      71105.8006         0.61887E-20
     554.8476      71138.0628         0.60916E-20
     554.8476      71170.3250         0.59956E-20
     554.8476      71202.5871         0.59007E-20
     554.8476      71234.8493         0.58068E-20
     554.8476      71267.1114         0.57140E-20
     554.8476      71299.3736         0.56222E-20
     554.8476      71331.6358         0.55314E-20
     554.8476      71363.8979         0.54416E-20
     554.8476      71396.1601         0.53529E-20
     554.8476      71428.4222         0.52651E-20
     554.8476      71460.6844         0.51783E-20
     554.8476      71492.9466         0.50925E-20
     554.8476      71525.2087         0.50077E-20
     554.8476      71557.4709         0.49238E-20
     554.8476      71589.7330         0.48408E-20
     554.8476      71621.9952         0.47588E-20
     554.8476      71654.2574         0.46777E-20
     554.8476      71686.5195         0.45975E-20
     554.8476      71718.7817         0.45182E-20
     554.8476      71751.0438         0.44398E-20
     554.8476      71783.3060         0.43623E-20
     554.8476      71815.5682         0.42857E-20
     554.8476      71847.8303         0.42099E-20
     554.8476      71880.0925         0.41350E-20
     554.8476      71912.3546         0.40610E-20
     554.8476      71944.6168         0.39878E-20
     554.8476      71976.8790         0.39154E-20
     554.8476      72009.1411         0.38439E-20
     554.8476      72041.4033         0.37732E-20
     554.8476      72073.6654         0.37033E-20
     554.8476      72105.9276         0.36342E-20
     554.8476      72138.1898         0.35659E-20
     554.8476      72170.4519         0.34984E-20
     554.8476      72202.7141         0.34317E-20
     554.8476      72234.9762         0.33658E-20
     554.8476      72267.2384         0.33007E-20
     554.8476      72299.5006         0.32363E-20
     554.8476      72331.7627         0.31727E-20
     554.8476      72364.0249         0.31098E-20
     554.8476      72396.2870         0.30477E-20
     554.8476      72428.5492         0.29863E-20
     554.8476      72460.8114         0.29256E-20
     554.8476      72493.0735         0.28657E-20
     554.8476      72525.3357         0.28065E-20
     554.8476      72557.5978         0.27481E-20
     554.8476      72589.8600         0.26903E-20
     615.3021      32262.1600         0.28616E-02
     615.3021      32294.4222         0.27418E-02
     615.3021      32326.6843         0.26245E-02
     615.3021      32358.9465         0.25095E-02
     615.3021      32391.2086         0.23970E-02
     615.3021      32423.4708         0.22870E-02
     615.3021      32455.7330         0.21795E-02
     615.3021      32487.9951         0.20745E-02
     615.3021      32520.2573         0.19720E-02
     615.3021      32552.5194         0.18721E-02
     615.3021      32584.7816         0.17747E-02
     615.3021      32617.0438         0.16800E-02
     615.3021      32649.3059         0.15878E-02
     615.3021      32681.5681         0.14984E-02
     615.3021      32713.8302         0.14116E-02
     615.3021      32746.0924         0.13274E-02
     615.3021      32778.3546         0.12461E-02
     615.3021      32810.6167         0.11674E-02
     615.3021      32842.8789         0.10915E-02
     615.3021      32875.1410         0.10185E-02
     615.3021      32907.4032         0.94822E-03
     615.3021      32939.6654         0.88083E-03
     615.3021      32971.9275         0.81632E-03
     615.3021      33004.1897         0.75472E-03
     615.3021      33036.4518         0.69607E-03
     615.3021      33068.7140         0.64038E-03
     615.3021      33100.9762         0.58770E-03
     615.3021      33133.2383         0.53805E-03
     615.3021      33165.5005         0.49146E-03
     615.3021      33197.7626         0.44797E-03
     615.3021      33230.0248         0.40761E-03
     615.3021      33262.2870         0.37041E-03
     615.3021      33294.5491         0.33641E-03
     615.3021      33326.8113         0.30564E-03
     615.3021      33359.0734         0.27814E-03
     615.3021      33391.3356         0.25394E-03
     615.3021      33423.5978         0.23308E-03
     615.3021      33455.8599         0.21559E-03
     615.3021      33488.1221         0.20152E-03
     615.3021      33520.3842         0.19091E-03
     615.3021      33552.6464         0.18379E-03
     615.3021      33584.9086         0.18020E-03
     615.3021      33617.1707         0.18018E-03
     615.3021      33649.4329         0.18378E-03
     615.3021      33681.6950         0.19103E-03
     615.3021      33713.9572         0.20198E-03
     615.3021      33746.2194         0.21668E-03
     615.3021      33778.4815         0.23516E-03
     615.3021      33810.7437         0.25748E-03
     615.3021      33843.0058         0.28367E-03
     615.3021      33875.2680         0.31378E-03
     615.3021      33907.5302         0.34787E-03
     615.3021      33939.7923         0.38598E-03
     615.3021      33972.0545         0.42816E-03
     615.3021      34004.3166         0.47445E-03
     615.3021      34036.5788         0.52492E-03
     615.3021      34068.8410         0.57960E-03
     615.3021      34101.1031         0.63856E-03
     615.3021      34133.3653         0.70185E-03
     615.3021      34165.6274         0.76951E-03
     615.3021      34197.8896         0.84161E-03
     615.3021      34230.1518         0.91820E-03
     615.3021      34262.4139         0.99934E-03
     615.3021      34294.6761         0.10851E-02
     615.3021      34326.9382         0.11755E-02
     615.3021      34359.2004         0.12706E-02
     615.3021      34391.4626         0.13705E-02
     615.3021      34423.7247         0.14753E-02
     615.3021      34455.9869         0.15850E-02
     615.3021      34488.2490         0.16996E-02
     615.3021      34520.5112         0.18193E-02
     615.3021      34552.7734         0.19441E-02
     615.3021      34585.0355         0.20740E-02
     615.3021      34617.2977         0.22092E-02
     615.3021      34649.5598         0.23497E-02
     615.3021      34681.8220         0.24955E-02
     615.3021      34714.0842         0.26469E-02
     615.3021      34746.3463         0.28037E-02
     615.3021      34778.6085         0.29661E-02
     615.3021      34810.8706         0.31342E-02
     615.3021      34843.1328         0.33080E-02
     615.3021      34875.3950         0.34877E-02
     615.3021      34907.6571         0.36732E-02
     615.3021      34939.9193         0.38648E-02
     615.3021      34972.1814         0.40624E-02
     615.3021      35004.4436         0.42661E-02
     615.3021      35036.7058         0.44761E-02
     615.3021      35068.9679         0.46923E-02
     615.3021      35101.2301         0.49150E-02
     615.3021      35133.4922         0.51441E-02
     615.3021      35165.7544         0.53799E-02
     615.3021      35198.0166         0.56222E-02
     615.3021      35230.2787         0.58714E-02
     615.3021      35262.5409         0.61274E-02
     615.3021      35294.8030         0.63903E-02
     615.3021      35327.0652         0.66603E-02
     615.3021      35359.3274         0.69374E-02
     615.3021      35391.5895         0.72217E-02
     615.3021      35423.8517         0.75134E-02
     615.3021      35456.1138         0.78125E-02
     615.3021      35488.3760         0.81192E-02
     615.3021      35520.6382         0.84335E-02
     615.3021      35552.9003         0.87556E-02
     615.3021      35585.1625         0.90855E-02
     615.3021      35617.4246         0.94234E-02
     615.3021      35649.6868         0.97695E-02
     615.3021      35681.9490         0.10124E-01
     615.3021      35714.2111         0.10486E-01
     615.3021      35746.4733         0.10857E-01
     615.3021      35778.7354         0.11237E-01
     615.3021      35810.9976         0.11625E-01
     615.3021      35843.2598         0.12022E-01
     615.3021      35875.5219         0.12428E-01
     615.3021      35907.7841         0.12843E-01
     615.3021      35940.0462         0.13267E-01
     615.3021      35972.3084         0.13701E-01
     615.3021      36004.5706         0.14144E-01
     615.3021      36036.8327         0.14597E-01
     615.3021      36069.0949         0.15059E-01
     615.3021      36101.3570         0.15531E-01
     615.3021      36133.6192         0.16014E-01
     615.3021      36165.8814         0.16506E-01
     615.3021      36198.1435         0.17009E-01
     615.3021      36230.4057         0.17522E-01
     615.3021      36262.6678         0.18046E-01
     615.3021      36294.9300         0.18580E-01
     615.3021      36327.1922         0.19126E-01
     615.3021      36359.4543         0.19683E-01
     615.3021      36391.7165         0.20251E-01
     615.3021      36423.9786         0.20830E-01
     615.3021      36456.2408         0.21421E-01
     615.3021      36488.5030         0.22024E-01
     615.3021      36520.7651         0.22638E-01
     615.3021      36553.0273         0.23265E-01
     615.3021      36585.2894         0.23904E-01
     615.3021      36617.5516         0.24556E-01
     615.3021      36649.8138         0.25220E-01
     615.3021      36682.0759         0.25897E-01
     615.3021      36714.3381         0.26587E-01
     615.3021      36746.6002         0.27290E-01
     615.3021      36778.8624         0.28007E-01
     615.3021      36811.1246         0.28738E-01
     615.3021      36843.3867         0.29482E-01
     615.3021      36875.6489         0.30240E-01
     615.3021      36907.9110         0.31013E-01
     615.3021      36940.1732         0.31800E-01
     615.3021      36972.4354         0.32602E-01
     615.3021      37004.6975         0.33419E-01
     615.3021      37036.9597         0.34250E-01
     615.3021      37069.2218         0.35098E-01
