# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     280.1280      32713.8302         0.16341E+01
     280.1280      32746.0924         0.16727E+01
     280.1280      32778.3546         0.17109E+01
     280.1280      32810.6167         0.17488E+01
     280.1280      32842.8789         0.17863E+01
     280.1280      32875.1410         0.18234E+01
     280.1280      32907.4032         0.18600E+01
     280.1280      32939.6654         0.18961E+01
     280.1280      32971.9275         0.19318E+01
     280.1280      33004.1897         0.19670E+01
     280.1280      33036.4518         0.20016E+01
     280.1280      33068.7140         0.20358E+01
     280.1280      33100.9762         0.20694E+01
     280.1280      33133.2383         0.21024E+01
     280.1280      33165.5005         0.21349E+01
     280.1280      33197.7626         0.21668E+01
     280.1280      33230.0248         0.21982E+01
     280.1280      33262.2870         0.22290E+01
     280.1280      33294.5491         0.22593E+01
     280.1280      33326.8113         0.22890E+01
     280.1280      33359.0734         0.23182E+01
     280.1280      33391.3356         0.23469E+01
     280.1280      33423.5978         0.23751E+01
     280.1280      33455.8599         0.24028E+01
     280.1280      33488.1221         0.24299E+01
     280.1280      33520.3842         0.24566E+01
     280.1280      33552.6464         0.24829E+01
     280.1280      33584.9086         0.25087E+01
     280.1280      33617.1707         0.25341E+01
     280.1280      33649.4329         0.25592E+01
     280.1280      33681.6950         0.25838E+01
     280.1280      33713.9572         0.26081E+01
     280.1280      33746.2194         0.26320E+01
     280.1280      33778.4815         0.26557E+01
     280.1280      33810.7437         0.26790E+01
     280.1280      33843.0058         0.27021E+01
     280.1280      33875.2680         0.27249E+01
     280.1280      33907.5302         0.27475E+01
     280.1280      33939.7923         0.27699E+01
     280.1280      33972.0545         0.27921E+01
     280.1280      34004.3166         0.28141E+01
     280.1280      34036.5788         0.28360E+01
     280.1280      34068.8410         0.28577E+01
     280.1280      34101.1031         0.28794E+01
     280.1280      34133.3653         0.29009E+01
     280.1280      34165.6274         0.29224E+01
     280.1280      34197.8896         0.29439E+01
     280.1280      34230.1518         0.29653E+01
     280.1280      34262.4139         0.29866E+01
     280.1280      34294.6761         0.30080E+01
     280.1280      34326.9382         0.30294E+01
     280.1280      34359.2004         0.30507E+01
     280.1280      34391.4626         0.30722E+01
     280.1280      34423.7247         0.30936E+01
     280.1280      34455.9869         0.31152E+01
     280.1280      34488.2490         0.31368E+01
     280.1280      34520.5112         0.31585E+01
     280.1280      34552.7734         0.31802E+01
     280.1280      34585.0355         0.32021E+01
     280.1280      34617.2977         0.32241E+01
     280.1280      34649.5598         0.32462E+01
     280.1280      34681.8220         0.32685E+01
     280.1280      34714.0842         0.32908E+01
     280.1280      34746.3463         0.33133E+01
     280.1280      34778.6085         0.33360E+01
     280.1280      34810.8706         0.33588E+01
     280.1280      34843.1328         0.33818E+01
     280.1280      34875.3950         0.34050E+01
     280.1280      34907.6571         0.34283E+01
     280.1280      34939.9193         0.34518E+01
     280.1280      34972.1814         0.34755E+01
     280.1280      35004.4436         0.34994E+01
     280.1280      35036.7058         0.35235E+01
     280.1280      35068.9679         0.35478E+01
     280.1280      35101.2301         0.35723E+01
     280.1280      35133.4922         0.35970E+01
     280.1280      35165.7544         0.36219E+01
     280.1280      35198.0166         0.36470E+01
     280.1280      35230.2787         0.36724E+01
     280.1280      35262.5409         0.36979E+01
     280.1280      35294.8030         0.37237E+01
     280.1280      35327.0652         0.37497E+01
     280.1280      35359.3274         0.37760E+01
     280.1280      35391.5895         0.38025E+01
     280.1280      35423.8517         0.38292E+01
     280.1280      35456.1138         0.38562E+01
     280.1280      35488.3760         0.38834E+01
     280.1280      35520.6382         0.39109E+01
     280.1280      35552.9003         0.39386E+01
     280.1280      35585.1625         0.39666E+01
     280.1280      35617.4246         0.39948E+01
     280.1280      35649.6868         0.40233E+01
     280.1280      35681.9490         0.40521E+01
     280.1280      35714.2111         0.40811E+01
     280.1280      35746.4733         0.41104E+01
     280.1280      35778.7354         0.41400E+01
     280.1280      35810.9976         0.41698E+01
     280.1280      35843.2598         0.42000E+01
     280.1280      35875.5219         0.42304E+01
     280.1280      35907.7841         0.42611E+01
     280.1280      35940.0462         0.42921E+01
     280.1280      35972.3084         0.43234E+01
     280.1280      36004.5706         0.43550E+01
     280.1280      36036.8327         0.43868E+01
     280.1280      36069.0949         0.44190E+01
     280.1280      36101.3570         0.44515E+01
     280.1280      36133.6192         0.44844E+01
     280.1280      36165.8814         0.45175E+01
     280.1280      36198.1435         0.45509E+01
     280.1280      36230.4057         0.45847E+01
     280.1280      36262.6678         0.46188E+01
     280.1280      36294.9300         0.46532E+01
     280.1280      36327.1922         0.46880E+01
     280.1280      36359.4543         0.47231E+01
     280.1280      36391.7165         0.47585E+01
     280.1280      36423.9786         0.47943E+01
     280.1280      36456.2408         0.48304E+01
     280.1280      36488.5030         0.48669E+01
     280.1280      36520.7651         0.49038E+01
     280.1280      36553.0273         0.49410E+01
     280.1280      36585.2894         0.49785E+01
     280.1280      36617.5516         0.50165E+01
     280.1280      36649.8138         0.50548E+01
     280.1280      36682.0759         0.50935E+01
     280.1280      36714.3381         0.51326E+01
     280.1280      36746.6002         0.51720E+01
     280.1280      36778.8624         0.52119E+01
     280.1280      36811.1246         0.52522E+01
     280.1280      36843.3867         0.52928E+01
     280.1280      36875.6489         0.53339E+01
     280.1280      36907.9110         0.53754E+01
     280.1280      36940.1732         0.54173E+01
     280.1280      36972.4354         0.54596E+01
     280.1280      37004.6975         0.55024E+01
     280.1280      37036.9597         0.55456E+01
     280.1280      37069.2218         0.55892E+01
     280.1280      37101.4840         0.56333E+01
     280.1280      37133.7462         0.56778E+01
     280.1280      37166.0083         0.57228E+01
     280.1280      37198.2705         0.57682E+01
     280.1280      37230.5326         0.58141E+01
     280.1280      37262.7948         0.58605E+01
     280.1280      37295.0570         0.59074E+01
     280.1280      37327.3191         0.59547E+01
     280.1280      37359.5813         0.60025E+01
     280.1280      37391.8434         0.60508E+01
     280.1280      37424.1056         0.60997E+01
     280.1280      37456.3678         0.61490E+01
     280.1280      37488.6299         0.61989E+01
     280.1280      37520.8921         0.62492E+01
     280.1280      37553.1542         0.63001E+01
     280.1280      37585.4164         0.63516E+01
     280.1280      37617.6786         0.64036E+01
     280.1280      37649.9407         0.64561E+01
     280.1280      37682.2029         0.65092E+01
     280.1280      37714.4650         0.65628E+01
     280.1280      37746.7272         0.66171E+01
     280.1280      37778.9894         0.66719E+01
     280.1280      37811.2515         0.67273E+01
     280.1280      37843.5137         0.67832E+01
     280.1280      37875.7758         0.68398E+01
     280.1280      37908.0380         0.68970E+01
     280.1280      37940.3002         0.69548E+01
     280.1280      37972.5623         0.70133E+01
     280.1280      38004.8245         0.70723E+01
     280.1280      38037.0866         0.71320E+01
     280.1280      38069.3488         0.71924E+01
     280.1280      38101.6110         0.72534E+01
     280.1280      38133.8731         0.73151E+01
     280.1280      38166.1353         0.73775E+01
     280.1280      38198.3974         0.74405E+01
     280.1280      38230.6596         0.75043E+01
     280.1280      38262.9218         0.75687E+01
     280.1280      38295.1839         0.76339E+01
     280.1280      38327.4461         0.76998E+01
     280.1280      38359.7082         0.77664E+01
     280.1280      38391.9704         0.78338E+01
     280.1280      38424.2326         0.79019E+01
     280.1280      38456.4947         0.79708E+01
     280.1280      38488.7569         0.80405E+01
     280.1280      38521.0190         0.81109E+01
     280.1280      38553.2812         0.81822E+01
     280.1280      38585.5434         0.82543E+01
     280.1280      38617.8055         0.83271E+01
     280.1280      38650.0677         0.84008E+01
     280.1280      38682.3298         0.84754E+01
     280.1280      38714.5920         0.85508E+01
     280.1280      38746.8542         0.86271E+01
     280.1280      38779.1163         0.87042E+01
     280.1280      38811.3785         0.87823E+01
     280.1280      38843.6406         0.88612E+01
     280.1280      38875.9028         0.89411E+01
     280.1280      38908.1650         0.90219E+01
     280.1280      38940.4271         0.91036E+01
     280.1280      38972.6893         0.91863E+01
     280.1280      39004.9514         0.92700E+01
     280.1280      39037.2136         0.93547E+01
     280.1280      39069.4758         0.94403E+01
     280.1280      39101.7379         0.95270E+01
     280.1280      39134.0001         0.96147E+01
     280.1280      39166.2622         0.97034E+01
     280.1280      39198.5244         0.97932E+01
     280.1280      39230.7866         0.98841E+01
