# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1216.2715      33455.8599         0.46693E-08
    1216.2715      33488.1221         0.47826E-08
    1216.2715      33520.3842         0.48991E-08
    1216.2715      33552.6464         0.50189E-08
    1216.2715      33584.9086         0.51422E-08
    1216.2715      33617.1707         0.52689E-08
    1216.2715      33649.4329         0.53992E-08
    1216.2715      33681.6950         0.55333E-08
    1216.2715      33713.9572         0.56713E-08
    1216.2715      33746.2194         0.58133E-08
    1216.2715      33778.4815         0.59595E-08
    1216.2715      33810.7437         0.61099E-08
    1216.2715      33843.0058         0.62648E-08
    1216.2715      33875.2680         0.64243E-08
    1216.2715      33907.5302         0.65886E-08
    1216.2715      33939.7923         0.67578E-08
    1216.2715      33972.0545         0.69321E-08
    1216.2715      34004.3166         0.71117E-08
    1216.2715      34036.5788         0.72967E-08
    1216.2715      34068.8410         0.74874E-08
    1216.2715      34101.1031         0.76841E-08
    1216.2715      34133.3653         0.78868E-08
    1216.2715      34165.6274         0.80958E-08
    1216.2715      34197.8896         0.83114E-08
    1216.2715      34230.1518         0.85338E-08
    1216.2715      34262.4139         0.87633E-08
    1216.2715      34294.6761         0.90001E-08
    1216.2715      34326.9382         0.92445E-08
    1216.2715      34359.2004         0.94969E-08
    1216.2715      34391.4626         0.97574E-08
    1216.2715      34423.7247         0.10026E-07
    1216.2715      34455.9869         0.10304E-07
    1216.2715      34488.2490         0.10591E-07
    1216.2715      34520.5112         0.10888E-07
    1216.2715      34552.7734         0.11195E-07
    1216.2715      34585.0355         0.11512E-07
    1216.2715      34617.2977         0.11840E-07
    1216.2715      34649.5598         0.12179E-07
    1216.2715      34681.8220         0.12530E-07
    1216.2715      34714.0842         0.12892E-07
    1216.2715      34746.3463         0.13268E-07
    1216.2715      34778.6085         0.13657E-07
    1216.2715      34810.8706         0.14060E-07
    1216.2715      34843.1328         0.14477E-07
    1216.2715      34875.3950         0.14909E-07
    1216.2715      34907.6571         0.15356E-07
    1216.2715      34939.9193         0.15820E-07
    1216.2715      34972.1814         0.16301E-07
    1216.2715      35004.4436         0.16800E-07
    1216.2715      35036.7058         0.17318E-07
    1216.2715      35068.9679         0.17855E-07
    1216.2715      35101.2301         0.18412E-07
    1216.2715      35133.4922         0.18991E-07
    1216.2715      35165.7544         0.19592E-07
    1216.2715      35198.0166         0.20217E-07
    1216.2715      35230.2787         0.20866E-07
    1216.2715      35262.5409         0.21540E-07
    1216.2715      35294.8030         0.22242E-07
    1216.2715      35327.0652         0.22971E-07
    1216.2715      35359.3274         0.23730E-07
    1216.2715      35391.5895         0.24521E-07
    1216.2715      35423.8517         0.25344E-07
    1216.2715      35456.1138         0.26201E-07
    1216.2715      35488.3760         0.27094E-07
    1216.2715      35520.6382         0.28025E-07
    1216.2715      35552.9003         0.28996E-07
    1216.2715      35585.1625         0.30009E-07
    1216.2715      35617.4246         0.31067E-07
    1216.2715      35649.6868         0.32171E-07
    1216.2715      35681.9490         0.33324E-07
    1216.2715      35714.2111         0.34529E-07
    1216.2715      35746.4733         0.35789E-07
    1216.2715      35778.7354         0.37107E-07
    1216.2715      35810.9976         0.38486E-07
    1216.2715      35843.2598         0.39929E-07
    1216.2715      35875.5219         0.41441E-07
    1216.2715      35907.7841         0.43026E-07
    1216.2715      35940.0462         0.44688E-07
    1216.2715      35972.3084         0.46431E-07
    1216.2715      36004.5706         0.48261E-07
    1216.2715      36036.8327         0.50182E-07
    1216.2715      36069.0949         0.52202E-07
    1216.2715      36101.3570         0.54325E-07
    1216.2715      36133.6192         0.56559E-07
    1216.2715      36165.8814         0.58911E-07
    1216.2715      36198.1435         0.61389E-07
    1216.2715      36230.4057         0.64001E-07
    1216.2715      36262.6678         0.66756E-07
    1216.2715      36294.9300         0.69664E-07
    1216.2715      36327.1922         0.72737E-07
    1216.2715      36359.4543         0.75985E-07
    1216.2715      36391.7165         0.79421E-07
    1216.2715      36423.9786         0.83059E-07
    1216.2715      36456.2408         0.86915E-07
    1216.2715      36488.5030         0.91005E-07
    1216.2715      36520.7651         0.95346E-07
    1216.2715      36553.0273         0.99958E-07
    1216.2715      36585.2894         0.10486E-06
    1216.2715      36617.5516         0.11009E-06
    1216.2715      36649.8138         0.11565E-06
    1216.2715      36682.0759         0.12159E-06
    1216.2715      36714.3381         0.12792E-06
    1216.2715      36746.6002         0.13470E-06
    1216.2715      36778.8624         0.14195E-06
    1216.2715      36811.1246         0.14972E-06
    1216.2715      36843.3867         0.15806E-06
    1216.2715      36875.6489         0.16702E-06
    1216.2715      36907.9110         0.17665E-06
    1216.2715      36940.1732         0.18703E-06
    1216.2715      36972.4354         0.19823E-06
    1216.2715      37004.6975         0.21032E-06
    1216.2715      37036.9597         0.22341E-06
    1216.2715      37069.2218         0.23760E-06
    1216.2715      37101.4840         0.25300E-06
    1216.2715      37133.7462         0.26974E-06
    1216.2715      37166.0083         0.28799E-06
    1216.2715      37198.2705         0.30791E-06
    1216.2715      37230.5326         0.32969E-06
    1216.2715      37262.7948         0.35356E-06
    1216.2715      37295.0570         0.37978E-06
    1216.2715      37327.3191         0.40863E-06
    1216.2715      37359.5813         0.44046E-06
    1216.2715      37391.8434         0.47564E-06
    1216.2715      37424.1056         0.51463E-06
    1216.2715      37456.3678         0.55795E-06
    1216.2715      37488.6299         0.60618E-06
    1216.2715      37520.8921         0.66001E-06
    1216.2715      37553.1542         0.72025E-06
    1216.2715      37585.4164         0.78781E-06
    1216.2715      37617.6786         0.86375E-06
    1216.2715      37649.9407         0.94928E-06
    1216.2715      37682.2029         0.10458E-05
    1216.2715      37714.4650         0.11548E-05
    1216.2715      37746.7272         0.12781E-05
    1216.2715      37778.9894         0.14174E-05
    1216.2715      37811.2515         0.15747E-05
    1216.2715      37843.5137         0.17518E-05
    1216.2715      37875.7758         0.19501E-05
    1216.2715      37908.0380         0.21704E-05
    1216.2715      37940.3002         0.24123E-05
    1216.2715      37972.5623         0.26735E-05
    1216.2715      38004.8245         0.29489E-05
    1216.2715      38037.0866         0.32299E-05
    1216.2715      38069.3488         0.35042E-05
    1216.2715      38101.6110         0.37555E-05
    1216.2715      38133.8731         0.39657E-05
    1216.2715      38166.1353         0.41174E-05
    1216.2715      38198.3974         0.41971E-05
    1216.2715      38230.6596         0.41987E-05
    1216.2715      38262.9218         0.41250E-05
    1216.2715      38295.1839         0.39866E-05
    1216.2715      38327.4461         0.37994E-05
    1216.2715      38359.7082         0.35810E-05
    1216.2715      38391.9704         0.33480E-05
    1216.2715      38424.2326         0.31136E-05
    1216.2715      38456.4947         0.28873E-05
    1216.2715      38488.7569         0.26751E-05
    1216.2715      38521.0190         0.24798E-05
    1216.2715      38553.2812         0.23021E-05
    1216.2715      38585.5434         0.21414E-05
    1216.2715      38617.8055         0.19963E-05
    1216.2715      38650.0677         0.18654E-05
    1216.2715      38682.3298         0.17470E-05
    1216.2715      38714.5920         0.16398E-05
    1216.2715      38746.8542         0.15426E-05
    1216.2715      38779.1163         0.14542E-05
    1216.2715      38811.3785         0.13736E-05
    1216.2715      38843.6406         0.12998E-05
    1216.2715      38875.9028         0.12318E-05
    1216.2715      38908.1650         0.11688E-05
    1216.2715      38940.4271         0.11101E-05
    1216.2715      38972.6893         0.10549E-05
    1216.2715      39004.9514         0.10027E-05
    1216.2715      39037.2136         0.95298E-06
    1216.2715      39069.4758         0.90514E-06
    1216.2715      39101.7379         0.85880E-06
    1216.2715      39134.0001         0.81365E-06
    1216.2715      39166.2622         0.76970E-06
    1216.2715      39198.5244         0.72756E-06
    1216.2715      39230.7866         0.68886E-06
    1216.2715      39263.0487         0.65657E-06
    1216.2715      39295.3109         0.63534E-06
    1216.2715      39327.5730         0.63148E-06
    1216.2715      39359.8352         0.65246E-06
    1216.2715      39392.0974         0.70601E-06
    1216.2715      39424.3595         0.79889E-06
    1216.2715      39456.6217         0.93577E-06
    1216.2715      39488.8838         0.11187E-05
    1216.2715      39521.1460         0.13472E-05
    1216.2715      39553.4082         0.16192E-05
    1216.2715      39585.6703         0.19323E-05
    1216.2715      39617.9325         0.22849E-05
    1216.2715      39650.1946         0.26768E-05
    1216.2715      39682.4568         0.31102E-05
    1216.2715      39714.7190         0.35885E-05
    1216.2715      39746.9811         0.41158E-05
    1216.2715      39779.2433         0.46949E-05
    1216.2715      39811.5054         0.53245E-05
    1216.2715      39843.7676         0.59964E-05
    1216.2715      39876.0298         0.66929E-05
    1216.2715      39908.2919         0.73859E-05
    1216.2715      39940.5541         0.80389E-05
    1216.2715      39972.8162         0.86114E-05
    1216.2715      40005.0784         0.90667E-05
    1216.2715      40037.3406         0.93790E-05
    1216.2715      40069.6027         0.95393E-05
    1216.2715      40101.8649         0.95554E-05
    1216.2715      40134.1270         0.94489E-05
    1216.2715      40166.3892         0.92490E-05
    1216.2715      40198.6514         0.89864E-05
    1216.2715      40230.9135         0.86888E-05
    1216.2715      40263.1757         0.83783E-05
    1216.2715      40295.4378         0.80707E-05
    1216.2715      40327.7000         0.77767E-05
    1216.2715      40359.9622         0.75023E-05
    1216.2715      40392.2243         0.72509E-05
    1216.2715      40424.4865         0.70238E-05
    1216.2715      40456.7486         0.68214E-05
    1216.2715      40489.0108         0.66434E-05
    1216.2715      40521.2730         0.64891E-05
    1216.2715      40553.5351         0.63574E-05
    1216.2715      40585.7973         0.62470E-05
    1216.2715      40618.0594         0.61560E-05
    1216.2715      40650.3216         0.60822E-05
    1216.2715      40682.5838         0.60229E-05
    1216.2715      40714.8459         0.59753E-05
    1216.2715      40747.1081         0.59365E-05
    1216.2715      40779.3702         0.59043E-05
    1216.2715      40811.6324         0.58770E-05
    1216.2715      40843.8946         0.58548E-05
    1216.2715      40876.1567         0.58386E-05
    1216.2715      40908.4189         0.58299E-05
    1216.2715      40940.6810         0.58294E-05
    1216.2715      40972.9432         0.58349E-05
    1216.2715      41005.2054         0.58406E-05
    1216.2715      41037.4675         0.58357E-05
    1216.2715      41069.7297         0.58052E-05
    1216.2715      41101.9918         0.57317E-05
    1216.2715      41134.2540         0.55986E-05
    1216.2715      41166.5162         0.53942E-05
    1216.2715      41198.7783         0.51156E-05
    1216.2715      41231.0405         0.47704E-05
    1216.2715      41263.3026         0.43766E-05
    1216.2715      41295.5648         0.39590E-05
    1216.2715      41327.8270         0.35447E-05
    1216.2715      41360.0891         0.31585E-05
    1216.2715      41392.3513         0.28203E-05
    1216.2715      41424.6134         0.25435E-05
    1216.2715      41456.8756         0.23358E-05
    1216.2715      41489.1378         0.22006E-05
    1216.2715      41521.3999         0.21383E-05
    1216.2715      41553.6621         0.21479E-05
    1216.2715      41585.9242         0.22272E-05
    1216.2715      41618.1864         0.23733E-05
    1216.2715      41650.4486         0.25812E-05
    1216.2715      41682.7107         0.28431E-05
    1216.2715      41714.9729         0.31466E-05
    1216.2715      41747.2350         0.34749E-05
    1216.2715      41779.4972         0.38079E-05
    1216.2715      41811.7594         0.41243E-05
    1216.2715      41844.0215         0.44057E-05
    1216.2715      41876.2837         0.46389E-05
    1216.2715      41908.5458         0.48184E-05
    1216.2715      41940.8080         0.49453E-05
    1216.2715      41973.0702         0.50260E-05
    1216.2715      42005.3323         0.50699E-05
    1216.2715      42037.5945         0.50866E-05
    1216.2715      42069.8566         0.50852E-05
    1216.2715      42102.1188         0.50728E-05
    1216.2715      42134.3810         0.50549E-05
    1216.2715      42166.6431         0.50356E-05
    1216.2715      42198.9053         0.50181E-05
    1216.2715      42231.1674         0.50048E-05
    1216.2715      42263.4296         0.49979E-05
    1216.2715      42295.6918         0.49992E-05
    1216.2715      42327.9539         0.50102E-05
    1216.2715      42360.2161         0.50319E-05
    1216.2715      42392.4782         0.50648E-05
    1216.2715      42424.7404         0.51088E-05
    1216.2715      42457.0026         0.51629E-05
    1216.2715      42489.2647         0.52253E-05
    1216.2715      42521.5269         0.52929E-05
    1216.2715      42553.7890         0.53621E-05
    1216.2715      42586.0512         0.54288E-05
    1216.2715      42618.3134         0.54901E-05
    1216.2715      42650.5755         0.55450E-05
    1216.2715      42682.8377         0.55951E-05
    1216.2715      42715.0998         0.56440E-05
    1216.2715      42747.3620         0.56963E-05
    1216.2715      42779.6242         0.57553E-05
    1216.2715      42811.8863         0.58201E-05
    1216.2715      42844.1485         0.58840E-05
    1216.2715      42876.4106         0.59335E-05
    1216.2715      42908.6728         0.59489E-05
    1216.2715      42940.9350         0.59079E-05
    1216.2715      42973.1971         0.57895E-05
    1216.2715      43005.4593         0.55800E-05
    1216.2715      43037.7214         0.52763E-05
    1216.2715      43069.9836         0.48879E-05
    1216.2715      43102.2458         0.44347E-05
    1216.2715      43134.5079         0.39430E-05
    1216.2715      43166.7701         0.34399E-05
    1216.2715      43199.0322         0.29501E-05
    1216.2715      43231.2944         0.24924E-05
    1216.2715      43263.5566         0.20793E-05
    1216.2715      43295.8187         0.17172E-05
    1216.2715      43328.0809         0.14077E-05
    1216.2715      43360.3430         0.11489E-05
    1216.2715      43392.6052         0.93717E-06
    1216.2715      43424.8674         0.76833E-06
    1216.2715      43457.1295         0.63863E-06
    1216.2715      43489.3917         0.54518E-06
    1216.2715      43521.6538         0.48579E-06
    1216.2715      43553.9160         0.45840E-06
    1216.2715      43586.1782         0.46036E-06
    1216.2715      43618.4403         0.48792E-06
    1216.2715      43650.7025         0.53622E-06
    1216.2715      43682.9646         0.59974E-06
    1216.2715      43715.2268         0.67301E-06
    1216.2715      43747.4890         0.75128E-06
    1216.2715      43779.7511         0.83095E-06
    1216.2715      43812.0133         0.90965E-06
    1216.2715      43844.2754         0.98600E-06
    1216.2715      43876.5376         0.10594E-05
    1216.2715      43908.7998         0.11295E-05
    1216.2715      43941.0619         0.11966E-05
    1216.2715      43973.3241         0.12607E-05
    1216.2715      44005.5862         0.13222E-05
    1216.2715      44037.8484         0.13818E-05
    1216.2715      44070.1106         0.14400E-05
    1216.2715      44102.3727         0.14978E-05
    1216.2715      44134.6349         0.15559E-05
    1216.2715      44166.8970         0.16152E-05
    1216.2715      44199.1592         0.16765E-05
    1216.2715      44231.4214         0.17405E-05
    1216.2715      44263.6835         0.18075E-05
    1216.2715      44295.9457         0.18772E-05
    1216.2715      44328.2078         0.19486E-05
    1216.2715      44360.4700         0.20199E-05
    1216.2715      44392.7322         0.20889E-05
    1216.2715      44424.9943         0.21533E-05
    1216.2715      44457.2565         0.22115E-05
    1216.2715      44489.5186         0.22635E-05
    1216.2715      44521.7808         0.23105E-05
    1216.2715      44554.0430         0.23552E-05
    1216.2715      44586.3051         0.24005E-05
    1216.2715      44618.5673         0.24483E-05
    1216.2715      44650.8294         0.24983E-05
    1216.2715      44683.0916         0.25468E-05
    1216.2715      44715.3538         0.25867E-05
    1216.2715      44747.6159         0.26086E-05
    1216.2715      44779.8781         0.26020E-05
    1216.2715      44812.1402         0.25584E-05
    1216.2715      44844.4024         0.24730E-05
    1216.2715      44876.6646         0.23464E-05
    1216.2715      44908.9267         0.21840E-05
    1216.2715      44941.1889         0.19949E-05
    1216.2715      44973.4510         0.17901E-05
    1216.2715      45005.7132         0.15804E-05
    1216.2715      45037.9754         0.13749E-05
    1216.2715      45070.2375         0.11804E-05
    1216.2715      45102.4997         0.10012E-05
    1216.2715      45134.7618         0.83927E-06
    1216.2715      45167.0240         0.69465E-06
    1216.2715      45199.2862         0.56621E-06
    1216.2715      45231.5483         0.45234E-06
    1216.2715      45263.8105         0.35158E-06
    1216.2715      45296.0726         0.26309E-06
    1216.2715      45328.3348         0.18677E-06
    1216.2715      45360.5970         0.12309E-06
    1216.2715      45392.8591         0.72692E-07
    1216.2715      45425.1213         0.35949E-07
    1216.2715      45457.3834         0.12564E-07
    1216.2715      45489.6456         0.14715E-08
    1216.2715      45521.9078         0.97380E-09
    1216.2715      45554.1699         0.90361E-08
    1216.2715      45586.4321         0.23609E-07
    1216.2715      45618.6942         0.42868E-07
    1216.2715      45650.9564         0.65329E-07
    1216.2715      45683.2186         0.89858E-07
    1216.2715      45715.4807         0.11562E-06
    1216.2715      45747.7429         0.14201E-06
    1216.2715      45780.0050         0.16859E-06
    1216.2715      45812.2672         0.19506E-06
    1216.2715      45844.5294         0.22123E-06
    1216.2715      45876.7915         0.24701E-06
    1216.2715      45909.0537         0.27243E-06
    1216.2715      45941.3158         0.29758E-06
    1216.2715      45973.5780         0.32263E-06
    1216.2715      46005.8402         0.34782E-06
    1216.2715      46038.1023         0.37345E-06
    1216.2715      46070.3645         0.39977E-06
    1216.2715      46102.6266         0.42694E-06
    1216.2715      46134.8888         0.45492E-06
    1216.2715      46167.1510         0.48334E-06
    1216.2715      46199.4131         0.51156E-06
    1216.2715      46231.6753         0.53878E-06
    1216.2715      46263.9374         0.56420E-06
    1216.2715      46296.1996         0.58735E-06
    1216.2715      46328.4618         0.60823E-06
    1216.2715      46360.7239         0.62733E-06
    1216.2715      46392.9861         0.64552E-06
    1216.2715      46425.2482         0.66371E-06
    1216.2715      46457.5104         0.68245E-06
    1216.2715      46489.7726         0.70151E-06
    1216.2715      46522.0347         0.71970E-06
    1216.2715      46554.2969         0.73490E-06
    1216.2715      46586.5590         0.74444E-06
    1216.2715      46618.8212         0.74569E-06
    1216.2715      46651.0834         0.73669E-06
    1216.2715      46683.3455         0.71665E-06
    1216.2715      46715.6077         0.68610E-06
    1216.2715      46747.8698         0.64668E-06
    1216.2715      46780.1320         0.60078E-06
    1216.2715      46812.3942         0.55100E-06
    1216.2715      46844.6563         0.49985E-06
    1216.2715      46876.9185         0.44936E-06
    1216.2715      46909.1806         0.40101E-06
    1216.2715      46941.4428         0.35566E-06
    1216.2715      46973.7050         0.31366E-06
    1216.2715      47005.9671         0.27495E-06
    1216.2715      47038.2293         0.23926E-06
    1216.2715      47070.4914         0.20630E-06
    1216.2715      47102.7536         0.17593E-06
    1216.2715      47135.0158         0.14821E-06
    1216.2715      47167.2779         0.12337E-06
    1216.2715      47199.5401         0.10176E-06
    1216.2715      47231.8022         0.83684E-07
    1216.2715      47264.0644         0.69289E-07
    1216.2715      47296.3266         0.58496E-07
    1216.2715      47328.5887         0.51017E-07
    1216.2715      47360.8509         0.46417E-07
    1216.2715      47393.1130         0.44203E-07
    1216.2715      47425.3752         0.43894E-07
    1216.2715      47457.6374         0.45069E-07
    1216.2715      47489.8995         0.47385E-07
    1216.2715      47522.1617         0.50570E-07
    1216.2715      47554.4238         0.54412E-07
    1216.2715      47586.6860         0.58741E-07
    1216.2715      47618.9482         0.63417E-07
    1216.2715      47651.2103         0.68330E-07
    1216.2715      47683.4725         0.73390E-07
    1216.2715      47715.7346         0.78534E-07
    1216.2715      47747.9968         0.83722E-07
    1216.2715      47780.2590         0.88942E-07
    1216.2715      47812.5211         0.94212E-07
    1216.2715      47844.7833         0.99583E-07
    1216.2715      47877.0454         0.10513E-06
    1216.2715      47909.3076         0.11092E-06
    1216.2715      47941.5698         0.11702E-06
    1216.2715      47973.8319         0.12340E-06
    1216.2715      48006.0941         0.12995E-06
    1216.2715      48038.3562         0.13650E-06
    1216.2715      48070.6184         0.14281E-06
    1216.2715      48102.8806         0.14871E-06
    1216.2715      48135.1427         0.15405E-06
    1216.2715      48167.4049         0.15886E-06
    1216.2715      48199.6670         0.16326E-06
    1216.2715      48231.9292         0.16745E-06
    1216.2715      48264.1914         0.17163E-06
    1216.2715      48296.4535         0.17590E-06
    1216.2715      48328.7157         0.18015E-06
    1216.2715      48360.9778         0.18411E-06
    1216.2715      48393.2400         0.18732E-06
    1216.2715      48425.5022         0.18923E-06
    1216.2715      48457.7643         0.18939E-06
    1216.2715      48490.0265         0.18749E-06
    1216.2715      48522.2886         0.18348E-06
    1216.2715      48554.5508         0.17752E-06
    1216.2715      48586.8130         0.16996E-06
    1216.2715      48619.0751         0.16124E-06
    1216.2715      48651.3373         0.15184E-06
    1216.2715      48683.5994         0.14217E-06
    1216.2715      48715.8616         0.13256E-06
    1216.2715      48748.1238         0.12325E-06
    1216.2715      48780.3859         0.11437E-06
    1216.2715      48812.6481         0.10594E-06
    1216.2715      48844.9102         0.97960E-07
    1216.2715      48877.1724         0.90399E-07
    1216.2715      48909.4346         0.83244E-07
    1216.2715      48941.6967         0.76516E-07
    1216.2715      48973.9589         0.70275E-07
    1216.2715      49006.2210         0.64600E-07
    1216.2715      49038.4832         0.59568E-07
    1216.2715      49070.7454         0.55232E-07
    1216.2715      49103.0075         0.51599E-07
    1216.2715      49135.2697         0.48639E-07
    1216.2715      49167.5318         0.46287E-07
    1216.2715      49199.7940         0.44463E-07
    1216.2715      49232.0562         0.43085E-07
    1216.2715      49264.3183         0.42076E-07
    1216.2715      49296.5805         0.41373E-07
    1216.2715      49328.8426         0.40923E-07
    1216.2715      49361.1048         0.40684E-07
    1216.2715      49393.3670         0.40618E-07
    1216.2715      49425.6291         0.40696E-07
    1216.2715      49457.8913         0.40888E-07
    1216.2715      49490.1534         0.41171E-07
    1216.2715      49522.4156         0.41521E-07
    1216.2715      49554.6778         0.41920E-07
    1216.2715      49586.9399         0.42355E-07
    1216.2715      49619.2021         0.42819E-07
    1216.2715      49651.4642         0.43316E-07
    1216.2715      49683.7264         0.43856E-07
    1216.2715      49715.9886         0.44459E-07
    1216.2715      49748.2507         0.45140E-07
    1216.2715      49780.5129         0.45908E-07
    1216.2715      49812.7750         0.46751E-07
    1216.2715      49845.0372         0.47638E-07
    1216.2715      49877.2994         0.48525E-07
    1216.2715      49909.5615         0.49361E-07
    1216.2715      49941.8237         0.50109E-07
    1216.2715      49974.0858         0.50750E-07
    1216.2715      50006.3480         0.51293E-07
    1216.2715      50038.6102         0.51770E-07
    1216.2715      50070.8723         0.52220E-07
    1216.2715      50103.1345         0.52673E-07
    1216.2715      50135.3966         0.53138E-07
    1216.2715      50167.6588         0.53583E-07
    1216.2715      50199.9210         0.53947E-07
    1216.2715      50232.1831         0.54147E-07
    1216.2715      50264.4453         0.54102E-07
    1216.2715      50296.7074         0.53748E-07
    1216.2715      50328.9696         0.53058E-07
    1216.2715      50361.2318         0.52040E-07
    1216.2715      50393.4939         0.50735E-07
    1216.2715      50425.7561         0.49204E-07
    1216.2715      50458.0182         0.47520E-07
    1216.2715      50490.2804         0.45750E-07
    1216.2715      50522.5426         0.43953E-07
    1216.2715      50554.8047         0.42172E-07
    1216.2715      50587.0669         0.40435E-07
    1216.2715      50619.3290         0.38754E-07
    1216.2715      50651.5912         0.37133E-07
    1216.2715      50683.8534         0.35570E-07
    1216.2715      50716.1155         0.34066E-07
    1216.2715      50748.3777         0.32625E-07
    1216.2715      50780.6398         0.31259E-07
    1216.2715      50812.9020         0.29981E-07
    1216.2715      50845.1642         0.28804E-07
    1216.2715      50877.4263         0.27738E-07
    1216.2715      50909.6885         0.26787E-07
    1216.2715      50941.9506         0.25946E-07
    1216.2715      50974.2128         0.25209E-07
    1216.2715      51006.4750         0.24565E-07
    1216.2715      51038.7371         0.24002E-07
    1216.2715      51070.9993         0.23508E-07
    1216.2715      51103.2614         0.23075E-07
    1216.2715      51135.5236         0.22695E-07
    1216.2715      51167.7858         0.22361E-07
    1216.2715      51200.0479         0.22068E-07
    1216.2715      51232.3101         0.21810E-07
    1216.2715      51264.5722         0.21582E-07
    1216.2715      51296.8344         0.21379E-07
    1216.2715      51329.0966         0.21198E-07
    1216.2715      51361.3587         0.21033E-07
    1216.2715      51393.6209         0.20880E-07
    1216.2715      51425.8830         0.20738E-07
    1216.2715      51458.1452         0.20605E-07
    1216.2715      51490.4074         0.20482E-07
    1216.2715      51522.6695         0.20374E-07
    1216.2715      51554.9317         0.20282E-07
    1216.2715      51587.1938         0.20211E-07
    1216.2715      51619.4560         0.20157E-07
    1216.2715      51651.7182         0.20118E-07
    1216.2715      51683.9803         0.20085E-07
    1216.2715      51716.2425         0.20049E-07
    1216.2715      51748.5046         0.20002E-07
    1216.2715      51780.7668         0.19938E-07
    1216.2715      51813.0290         0.19859E-07
    1216.2715      51845.2911         0.19767E-07
    1216.2715      51877.5533         0.19669E-07
    1216.2715      51909.8154         0.19572E-07
    1216.2715      51942.0776         0.19476E-07
    1216.2715      51974.3398         0.19381E-07
    1216.2715      52006.6019         0.19279E-07
    1216.2715      52038.8641         0.19159E-07
    1216.2715      52071.1262         0.19008E-07
    1216.2715      52103.3884         0.18817E-07
    1216.2715      52135.6506         0.18580E-07
    1216.2715      52167.9127         0.18298E-07
    1216.2715      52200.1749         0.17975E-07
    1216.2715      52232.4370         0.17620E-07
    1216.2715      52264.6992         0.17241E-07
    1216.2715      52296.9614         0.16849E-07
    1216.2715      52329.2235         0.16452E-07
    1216.2715      52361.4857         0.16057E-07
    1216.2715      52393.7478         0.15669E-07
    1216.2715      52426.0100         0.15289E-07
    1216.2715      52458.2722         0.14919E-07
    1216.2715      52490.5343         0.14559E-07
    1216.2715      52522.7965         0.14209E-07
    1216.2715      52555.0586         0.13870E-07
    1216.2715      52587.3208         0.13543E-07
    1216.2715      52619.5830         0.13230E-07
    1216.2715      52651.8451         0.12934E-07
    1216.2715      52684.1073         0.12655E-07
    1216.2715      52716.3694         0.12394E-07
    1216.2715      52748.6316         0.12151E-07
    1216.2715      52780.8938         0.11924E-07
    1216.2715      52813.1559         0.11712E-07
    1216.2715      52845.4181         0.11514E-07
    1216.2715      52877.6802         0.11328E-07
    1216.2715      52909.9424         0.11153E-07
    1216.2715      52942.2046         0.10987E-07
    1216.2715      52974.4667         0.10831E-07
    1216.2715      53006.7289         0.10683E-07
    1216.2715      53038.9910         0.10542E-07
    1216.2715      53071.2532         0.10408E-07
    1216.2715      53103.5154         0.10280E-07
    1216.2715      53135.7775         0.10157E-07
    1216.2715      53168.0397         0.10038E-07
    1216.2715      53200.3018         0.99222E-08
    1216.2715      53232.5640         0.98097E-08
    1216.2715      53264.8262         0.96999E-08
    1216.2715      53297.0883         0.95929E-08
    1216.2715      53329.3505         0.94891E-08
    1216.2715      53361.6126         0.93891E-08
    1216.2715      53393.8748         0.92932E-08
    1216.2715      53426.1370         0.92015E-08
    1216.2715      53458.3991         0.91131E-08
    1216.2715      53490.6613         0.90268E-08
    1216.2715      53522.9234         0.89413E-08
    1216.2715      53555.1856         0.88551E-08
    1216.2715      53587.4478         0.87674E-08
    1216.2715      53619.7099         0.86781E-08
    1216.2715      53651.9721         0.85875E-08
    1216.2715      53684.2342         0.84966E-08
    1216.2715      53716.4964         0.84064E-08
    1216.2715      53748.7586         0.83172E-08
    1216.2715      53781.0207         0.82289E-08
    1216.2715      53813.2829         0.81407E-08
    1216.2715      53845.5450         0.80511E-08
    1216.2715      53877.8072         0.79585E-08
    1216.2715      53910.0694         0.78618E-08
    1216.2715      53942.3315         0.77600E-08
    1216.2715      53974.5937         0.76533E-08
    1216.2715      54006.8558         0.75422E-08
    1216.2715      54039.1180         0.74277E-08
    1216.2715      54071.3802         0.73110E-08
    1216.2715      54103.6423         0.71936E-08
    1216.2715      54135.9045         0.70764E-08
    1216.2715      54168.1666         0.69604E-08
    1216.2715      54200.4288         0.68462E-08
    1216.2715      54232.6910         0.67340E-08
    1216.2715      54264.9531         0.66240E-08
    1216.2715      54297.2153         0.65162E-08
    1216.2715      54329.4774         0.64107E-08
    1216.2715      54361.7396         0.63075E-08
    1216.2715      54394.0018         0.62069E-08
    1216.2715      54426.2639         0.61090E-08
    1216.2715      54458.5261         0.60141E-08
    1216.2715      54490.7882         0.59223E-08
    1216.2715      54523.0504         0.58336E-08
    1216.2715      54555.3126         0.57479E-08
    1216.2715      54587.5747         0.56652E-08
    1216.2715      54619.8369         0.55851E-08
    1216.2715      54652.0990         0.55076E-08
    1216.2715      54684.3612         0.54323E-08
    1216.2715      54716.6234         0.53592E-08
    1216.2715      54748.8855         0.52881E-08
    1216.2715      54781.1477         0.52189E-08
    1216.2715      54813.4098         0.51514E-08
    1216.2715      54845.6720         0.50856E-08
