 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    3059.8489      69363.6440         0.33342E+02
    3059.8489      69403.9717         0.34054E+02
    3059.8489      69444.2994         0.34779E+02
    3059.8489      69484.6271         0.35519E+02
    3059.8489      69524.9548         0.36273E+02
    3059.8489      69565.2825         0.37041E+02
    3059.8489      69605.6102         0.37825E+02
    3059.8489      69645.9379         0.38624E+02
    3059.8489      69686.2656         0.39438E+02
    3059.8489      69726.5933         0.40269E+02
    3059.8489      69766.9210         0.41115E+02
    3059.8489      69807.2487         0.41979E+02
    3059.8489      69847.5764         0.42858E+02
    3059.8489      69887.9041         0.43756E+02
    3059.8489      69928.2318         0.44671E+02
    3059.8489      69968.5595         0.45604E+02
    3059.8489      70008.8872         0.46556E+02
    3059.8489      70049.2149         0.47526E+02
    3059.8489      70089.5426         0.48515E+02
    3059.8489      70129.8703         0.49524E+02
    3059.8489      70170.1980         0.50553E+02
    3059.8489      70210.5257         0.51602E+02
    3059.8489      70250.8534         0.52673E+02
    3059.8489      70291.1811         0.53764E+02
    3059.8489      70331.5088         0.54878E+02
    3059.8489      70371.8365         0.56013E+02
    3059.8489      70412.1642         0.57172E+02
    3059.8489      70452.4919         0.58354E+02
    3059.8489      70492.8196         0.59559E+02
    3059.8489      70533.1473         0.60788E+02
    3059.8489      70573.4750         0.62043E+02
    3059.8489      70613.8027         0.63323E+02
    3059.8489      70654.1304         0.64628E+02
    3059.8489      70694.4581         0.65961E+02
    3059.8489      70734.7858         0.67320E+02
    3059.8489      70775.1135         0.68707E+02
    3059.8489      70815.4412         0.70122E+02
    3059.8489      70855.7689         0.71566E+02
    3059.8489      70896.0966         0.73040E+02
    3059.8489      70936.4243         0.74544E+02
    3059.8489      70976.7520         0.76079E+02
    3059.8489      71017.0797         0.77646E+02
    3059.8489      71057.4074         0.79245E+02
    3059.8489      71097.7351         0.80877E+02
    3059.8489      71138.0628         0.82543E+02
    3059.8489      71178.3905         0.84244E+02
    3059.8489      71218.7182         0.85980E+02
    3059.8489      71259.0459         0.87752E+02
    3059.8489      71299.3736         0.89562E+02
    3059.8489      71339.7013         0.91409E+02
    3059.8489      71380.0290         0.93296E+02
    3059.8489      71420.3567         0.95222E+02
    3059.8489      71460.6844         0.97190E+02
    3059.8489      71501.0121         0.99198E+02
    3059.8489      71541.3398         0.10125E+03
    3059.8489      71581.6675         0.10335E+03
    3059.8489      71621.9952         0.10549E+03
    3059.8489      71662.3229         0.10767E+03
    3059.8489      71702.6506         0.10990E+03
    3059.8489      71742.9783         0.11219E+03
    3059.8489      71783.3060         0.11452E+03
    3059.8489      71823.6337         0.11690E+03
    3059.8489      71863.9614         0.11933E+03
    3059.8489      71904.2891         0.12181E+03
    3059.8489      71944.6168         0.12435E+03
    3059.8489      71984.9445         0.12695E+03
    3059.8489      72025.2722         0.12960E+03
    3059.8489      72065.5999         0.13231E+03
    3059.8489      72105.9276         0.13508E+03
    3059.8489      72146.2553         0.13792E+03
    3059.8489      72186.5830         0.14081E+03
    3059.8489      72226.9107         0.14377E+03
    3059.8489      72267.2384         0.14680E+03
    3059.8489      72307.5661         0.14989E+03
    3059.8489      72347.8938         0.15305E+03
    3059.8489      72388.2215         0.15629E+03
    3059.8489      72428.5492         0.15960E+03
    3059.8489      72468.8769         0.16298E+03
    3059.8489      72509.2046         0.16644E+03
    3059.8489      72549.5323         0.16998E+03
    3059.8489      72589.8600         0.17360E+03
    3117.0176      32262.1600         0.40360E-04
    3117.0176      32302.4877         0.41460E-04
    3117.0176      32342.8154         0.42594E-04
    3117.0176      32383.1431         0.43762E-04
    3117.0176      32423.4708         0.44965E-04
    3117.0176      32463.7985         0.46206E-04
    3117.0176      32504.1262         0.47485E-04
    3117.0176      32544.4539         0.48803E-04
    3117.0176      32584.7816         0.50163E-04
    3117.0176      32625.1093         0.51565E-04
    3117.0176      32665.4370         0.53011E-04
    3117.0176      32705.7647         0.54502E-04
    3117.0176      32746.0924         0.56041E-04
    3117.0176      32786.4201         0.57628E-04
    3117.0176      32826.7478         0.59266E-04
    3117.0176      32867.0755         0.60957E-04
    3117.0176      32907.4032         0.62703E-04
    3117.0176      32947.7309         0.64505E-04
    3117.0176      32988.0586         0.66367E-04
    3117.0176      33028.3863         0.68289E-04
    3117.0176      33068.7140         0.70274E-04
    3117.0176      33109.0417         0.72326E-04
    3117.0176      33149.3694         0.74445E-04
    3117.0176      33189.6971         0.76635E-04
    3117.0176      33230.0248         0.78900E-04
    3117.0176      33270.3525         0.81241E-04
    3117.0176      33310.6802         0.83662E-04
    3117.0176      33351.0079         0.86165E-04
    3117.0176      33391.3356         0.88755E-04
    3117.0176      33431.6633         0.91435E-04
    3117.0176      33471.9910         0.94207E-04
    3117.0176      33512.3187         0.97078E-04
    3117.0176      33552.6464         0.10005E-03
    3117.0176      33592.9741         0.10313E-03
    3117.0176      33633.3018         0.10631E-03
    3117.0176      33673.6295         0.10961E-03
    3117.0176      33713.9572         0.11304E-03
    3117.0176      33754.2849         0.11658E-03
    3117.0176      33794.6126         0.12025E-03
    3117.0176      33834.9403         0.12406E-03
    3117.0176      33875.2680         0.12802E-03
    3117.0176      33915.5957         0.13212E-03
    3117.0176      33955.9234         0.13637E-03
    3117.0176      33996.2511         0.14078E-03
    3117.0176      34036.5788         0.14537E-03
    3117.0176      34076.9065         0.15013E-03
    3117.0176      34117.2342         0.15507E-03
    3117.0176      34157.5619         0.16021E-03
    3117.0176      34197.8896         0.16554E-03
    3117.0176      34238.2173         0.17109E-03
    3117.0176      34278.5450         0.17687E-03
    3117.0176      34318.8727         0.18287E-03
    3117.0176      34359.2004         0.18911E-03
    3117.0176      34399.5281         0.19562E-03
    3117.0176      34439.8558         0.20239E-03
    3117.0176      34480.1835         0.20944E-03
    3117.0176      34520.5112         0.21678E-03
    3117.0176      34560.8389         0.22444E-03
    3117.0176      34601.1666         0.23242E-03
    3117.0176      34641.4943         0.24075E-03
    3117.0176      34681.8220         0.24944E-03
    3117.0176      34722.1497         0.25851E-03
    3117.0176      34762.4774         0.26798E-03
    3117.0176      34802.8051         0.27787E-03
    3117.0176      34843.1328         0.28821E-03
    3117.0176      34883.4605         0.29902E-03
    3117.0176      34923.7882         0.31032E-03
    3117.0176      34964.1159         0.32215E-03
    3117.0176      35004.4436         0.33454E-03
    3117.0176      35044.7713         0.34751E-03
    3117.0176      35085.0990         0.36111E-03
    3117.0176      35125.4267         0.37536E-03
    3117.0176      35165.7544         0.39032E-03
    3117.0176      35206.0821         0.40601E-03
    3117.0176      35246.4098         0.42250E-03
    3117.0176      35286.7375         0.43982E-03
    3117.0176      35327.0652         0.45803E-03
    3117.0176      35367.3929         0.47719E-03
    3117.0176      35407.7206         0.49736E-03
    3117.0176      35448.0483         0.51860E-03
    3117.0176      35488.3760         0.54100E-03
    3117.0176      35528.7037         0.56462E-03
    3117.0176      35569.0314         0.58956E-03
    3117.0176      35609.3591         0.61591E-03
    3117.0176      35649.6868         0.64376E-03
    3117.0176      35690.0145         0.67323E-03
    3117.0176      35730.3422         0.70444E-03
    3117.0176      35770.6699         0.73753E-03
    3117.0176      35810.9976         0.77262E-03
    3117.0176      35851.3253         0.80989E-03
    3117.0176      35891.6530         0.84950E-03
    3117.0176      35931.9807         0.89166E-03
    3117.0176      35972.3084         0.93656E-03
    3117.0176      36012.6361         0.98444E-03
    3117.0176      36052.9638         0.10356E-02
    3117.0176      36093.2915         0.10902E-02
    3117.0176      36133.6192         0.11487E-02
    3117.0176      36173.9469         0.12114E-02
    3117.0176      36214.2746         0.12787E-02
    3117.0176      36254.6023         0.13510E-02
    3117.0176      36294.9300         0.14288E-02
    3117.0176      36335.2577         0.15128E-02
    3117.0176      36375.5854         0.16035E-02
    3117.0176      36415.9131         0.17016E-02
    3117.0176      36456.2408         0.18079E-02
    3117.0176      36496.5685         0.19234E-02
    3117.0176      36536.8962         0.20491E-02
    3117.0176      36577.2239         0.21861E-02
    3117.0176      36617.5516         0.23359E-02
    3117.0176      36657.8793         0.24999E-02
    3117.0176      36698.2070         0.26799E-02
    3117.0176      36738.5347         0.28779E-02
    3117.0176      36778.8624         0.30961E-02
    3117.0176      36819.1901         0.33371E-02
    3117.0176      36859.5178         0.36037E-02
    3117.0176      36899.8455         0.38990E-02
    3117.0176      36940.1732         0.42262E-02
    3117.0176      36980.5009         0.45887E-02
    3117.0176      37020.8286         0.49895E-02
    3117.0176      37061.1563         0.54308E-02
    3117.0176      37101.4840         0.59132E-02
    3117.0176      37141.8117         0.64342E-02
    3117.0176      37182.1394         0.69863E-02
    3117.0176      37222.4671         0.75545E-02
    3117.0176      37262.7948         0.81135E-02
    3117.0176      37303.1225         0.86262E-02
    3117.0176      37343.4502         0.90454E-02
    3117.0176      37383.7779         0.93204E-02
    3117.0176      37424.1056         0.94112E-02
    3117.0176      37464.4333         0.93042E-02
    3117.0176      37504.7610         0.90232E-02
    3117.0176      37545.0887         0.86270E-02
    3117.0176      37585.4164         0.81936E-02
    3117.0176      37625.7441         0.77988E-02
    3117.0176      37666.0718         0.74991E-02
    3117.0176      37706.3995         0.73253E-02
    3117.0176      37746.7272         0.72832E-02
    3117.0176      37787.0549         0.73592E-02
    3117.0176      37827.3826         0.75269E-02
    3117.0176      37867.7103         0.77534E-02
    3117.0176      37908.0380         0.80067E-02
    3117.0176      37948.3657         0.82608E-02
    3117.0176      37988.6934         0.84991E-02
    3117.0176      38029.0211         0.87146E-02
    3117.0176      38069.3488         0.89070E-02
    3117.0176      38109.6765         0.90803E-02
    3117.0176      38150.0042         0.92406E-02
    3117.0176      38190.3319         0.93954E-02
    3117.0176      38230.6596         0.95544E-02
    3117.0176      38270.9873         0.97308E-02
    3117.0176      38311.3150         0.99431E-02
    3117.0176      38351.6427         0.10215E-01
    3117.0176      38391.9704         0.10571E-01
    3117.0176      38432.2981         0.11035E-01
    3117.0176      38472.6258         0.11621E-01
    3117.0176      38512.9535         0.12336E-01
    3117.0176      38553.2812         0.13175E-01
    3117.0176      38593.6089         0.14121E-01
    3117.0176      38633.9366         0.15141E-01
    3117.0176      38674.2643         0.16193E-01
    3117.0176      38714.5920         0.17225E-01
    3117.0176      38754.9197         0.18185E-01
    3117.0176      38795.2474         0.19035E-01
    3117.0176      38835.5751         0.19751E-01
    3117.0176      38875.9028         0.20334E-01
    3117.0176      38916.2305         0.20808E-01
    3117.0176      38956.5582         0.21222E-01
    3117.0176      38996.8859         0.21631E-01
    3117.0176      39037.2136         0.22082E-01
    3117.0176      39077.5413         0.22593E-01
    3117.0176      39117.8690         0.23144E-01
    3117.0176      39158.1967         0.23682E-01
    3117.0176      39198.5244         0.24145E-01
    3117.0176      39238.8521         0.24484E-01
    3117.0176      39279.1798         0.24679E-01
    3117.0176      39319.5075         0.24752E-01
    3117.0176      39359.8352         0.24744E-01
    3117.0176      39400.1629         0.24708E-01
    3117.0176      39440.4906         0.24690E-01
    3117.0176      39480.8183         0.24723E-01
    3117.0176      39521.1460         0.24823E-01
    3117.0176      39561.4737         0.24992E-01
    3117.0176      39601.8014         0.25221E-01
    3117.0176      39642.1291         0.25495E-01
    3117.0176      39682.4568         0.25797E-01
    3117.0176      39722.7845         0.26119E-01
    3117.0176      39763.1122         0.26461E-01
    3117.0176      39803.4399         0.26830E-01
    3117.0176      39843.7676         0.27241E-01
    3117.0176      39884.0953         0.27702E-01
    3117.0176      39924.4230         0.28218E-01
    3117.0176      39964.7507         0.28783E-01
    3117.0176      40005.0784         0.29385E-01
    3117.0176      40045.4061         0.30005E-01
    3117.0176      40085.7338         0.30621E-01
    3117.0176      40126.0615         0.31210E-01
    3117.0176      40166.3892         0.31748E-01
    3117.0176      40206.7169         0.32207E-01
    3117.0176      40247.0446         0.32559E-01
    3117.0176      40287.3723         0.32774E-01
    3117.0176      40327.7000         0.32817E-01
    3117.0176      40368.0277         0.32651E-01
    3117.0176      40408.3554         0.32243E-01
    3117.0176      40448.6831         0.31576E-01
    3117.0176      40489.0108         0.30669E-01
    3117.0176      40529.3385         0.29592E-01
    3117.0176      40569.6662         0.28472E-01
    3117.0176      40609.9939         0.27465E-01
    3117.0176      40650.3216         0.26716E-01
    3117.0176      40690.6493         0.26319E-01
    3117.0176      40730.9770         0.26296E-01
    3117.0176      40771.3047         0.26609E-01
    3117.0176      40811.6324         0.27179E-01
    3117.0176      40851.9601         0.27903E-01
    3117.0176      40892.2878         0.28675E-01
    3117.0176      40932.6155         0.29397E-01
    3117.0176      40972.9432         0.29995E-01
    3117.0176      41013.2709         0.30428E-01
    3117.0176      41053.5986         0.30692E-01
    3117.0176      41093.9263         0.30817E-01
    3117.0176      41134.2540         0.30847E-01
    3117.0176      41174.5817         0.30832E-01
    3117.0176      41214.9094         0.30819E-01
    3117.0176      41255.2371         0.30846E-01
    3117.0176      41295.5648         0.30943E-01
    3117.0176      41335.8925         0.31133E-01
    3117.0176      41376.2202         0.31436E-01
    3117.0176      41416.5479         0.31862E-01
    3117.0176      41456.8756         0.32415E-01
    3117.0176      41497.2033         0.33081E-01
    3117.0176      41537.5310         0.33834E-01
    3117.0176      41577.8587         0.34631E-01
    3117.0176      41618.1864         0.35422E-01
    3117.0176      41658.5141         0.36147E-01
    3117.0176      41698.8418         0.36743E-01
    3117.0176      41739.1695         0.37151E-01
    3117.0176      41779.4972         0.37318E-01
    3117.0176      41819.8249         0.37219E-01
    3117.0176      41860.1526         0.36857E-01
    3117.0176      41900.4803         0.36270E-01
    3117.0176      41940.8080         0.35521E-01
    3117.0176      41981.1357         0.34695E-01
    3117.0176      42021.4634         0.33878E-01
    3117.0176      42061.7911         0.33143E-01
    3117.0176      42102.1188         0.32526E-01
    3117.0176      42142.4465         0.32016E-01
    3117.0176      42182.7742         0.31553E-01
    3117.0176      42223.1019         0.31060E-01
    3117.0176      42263.4296         0.30468E-01
    3117.0176      42303.7573         0.29749E-01
    3117.0176      42344.0850         0.28930E-01
    3117.0176      42384.4127         0.28075E-01
    3117.0176      42424.7404         0.27261E-01
    3117.0176      42465.0681         0.26555E-01
    3117.0176      42505.3958         0.25993E-01
    3117.0176      42545.7235         0.25582E-01
    3117.0176      42586.0512         0.25306E-01
    3117.0176      42626.3789         0.25137E-01
    3117.0176      42666.7066         0.25038E-01
    3117.0176      42707.0343         0.24977E-01
    3117.0176      42747.3620         0.24929E-01
    3117.0176      42787.6897         0.24884E-01
    3117.0176      42828.0174         0.24846E-01
    3117.0176      42868.3451         0.24823E-01
    3117.0176      42908.6728         0.24828E-01
    3117.0176      42949.0005         0.24866E-01
    3117.0176      42989.3282         0.24932E-01
    3117.0176      43029.6559         0.25014E-01
    3117.0176      43069.9836         0.25099E-01
    3117.0176      43110.3113         0.25171E-01
    3117.0176      43150.6390         0.25221E-01
    3117.0176      43190.9667         0.25247E-01
    3117.0176      43231.2944         0.25250E-01
    3117.0176      43271.6221         0.25235E-01
    3117.0176      43311.9498         0.25210E-01
    3117.0176      43352.2775         0.25182E-01
    3117.0176      43392.6052         0.25156E-01
    3117.0176      43432.9329         0.25131E-01
    3117.0176      43473.2606         0.25096E-01
    3117.0176      43513.5883         0.25030E-01
    3117.0176      43553.9160         0.24907E-01
    3117.0176      43594.2437         0.24705E-01
    3117.0176      43634.5714         0.24405E-01
    3117.0176      43674.8991         0.24004E-01
    3117.0176      43715.2268         0.23515E-01
    3117.0176      43755.5545         0.22965E-01
    3117.0176      43795.8822         0.22393E-01
    3117.0176      43836.2099         0.21837E-01
    3117.0176      43876.5376         0.21324E-01
    3117.0176      43916.8653         0.20863E-01
    3117.0176      43957.1930         0.20441E-01
    3117.0176      43997.5207         0.20039E-01
    3117.0176      44037.8484         0.19633E-01
    3117.0176      44078.1761         0.19212E-01
    3117.0176      44118.5038         0.18776E-01
    3117.0176      44158.8315         0.18337E-01
    3117.0176      44199.1592         0.17911E-01
    3117.0176      44239.4869         0.17514E-01
    3117.0176      44279.8146         0.17155E-01
    3117.0176      44320.1423         0.16839E-01
    3117.0176      44360.4700         0.16562E-01
    3117.0176      44400.7977         0.16319E-01
    3117.0176      44441.1254         0.16098E-01
    3117.0176      44481.4531         0.15893E-01
    3117.0176      44521.7808         0.15695E-01
    3117.0176      44562.1085         0.15501E-01
    3117.0176      44602.4362         0.15314E-01
    3117.0176      44642.7639         0.15136E-01
    3117.0176      44683.0916         0.14972E-01
    3117.0176      44723.4193         0.14823E-01
    3117.0176      44763.7470         0.14688E-01
    3117.0176      44804.0747         0.14564E-01
    3117.0176      44844.4024         0.14445E-01
    3117.0176      44884.7301         0.14327E-01
    3117.0176      44925.0578         0.14203E-01
    3117.0176      44965.3855         0.14068E-01
    3117.0176      45005.7132         0.13920E-01
    3117.0176      45046.0409         0.13758E-01
    3117.0176      45086.3686         0.13583E-01
    3117.0176      45126.6963         0.13399E-01
    3117.0176      45167.0240         0.13210E-01
    3117.0176      45207.3517         0.13021E-01
    3117.0176      45247.6794         0.12833E-01
    3117.0176      45288.0071         0.12644E-01
    3117.0176      45328.3348         0.12452E-01
    3117.0176      45368.6625         0.12251E-01
    3117.0176      45408.9902         0.12037E-01
    3117.0176      45449.3179         0.11807E-01
    3117.0176      45489.6456         0.11562E-01
    3117.0176      45529.9733         0.11307E-01
    3117.0176      45570.3010         0.11048E-01
    3117.0176      45610.6287         0.10794E-01
    3117.0176      45650.9564         0.10551E-01
    3117.0176      45691.2841         0.10319E-01
    3117.0176      45731.6118         0.10098E-01
    3117.0176      45771.9395         0.98843E-02
    3117.0176      45812.2672         0.96750E-02
    3117.0176      45852.5949         0.94680E-02
    3117.0176      45892.9226         0.92631E-02
    3117.0176      45933.2503         0.90616E-02
    3117.0176      45973.5780         0.88657E-02
    3117.0176      46013.9057         0.86774E-02
    3117.0176      46054.2334         0.84983E-02
    3117.0176      46094.5611         0.83290E-02
    3117.0176      46134.8888         0.81693E-02
    3117.0176      46175.2165         0.80181E-02
    3117.0176      46215.5442         0.78735E-02
    3117.0176      46255.8719         0.77337E-02
    3117.0176      46296.1996         0.75973E-02
    3117.0176      46336.5273         0.74634E-02
    3117.0176      46376.8550         0.73320E-02
    3117.0176      46417.1827         0.72034E-02
    3117.0176      46457.5104         0.70778E-02
    3117.0176      46497.8381         0.69557E-02
    3117.0176      46538.1658         0.68370E-02
    3117.0176      46578.4935         0.67214E-02
    3117.0176      46618.8212         0.66083E-02
    3117.0176      46659.1489         0.64969E-02
    3117.0176      46699.4766         0.63863E-02
    3117.0176      46739.8043         0.62754E-02
    3117.0176      46780.1320         0.61636E-02
    3117.0176      46820.4597         0.60503E-02
    3117.0176      46860.7874         0.59359E-02
    3117.0176      46901.1151         0.58207E-02
    3117.0176      46941.4428         0.57059E-02
    3117.0176      46981.7705         0.55921E-02
    3117.0176      47022.0982         0.54799E-02
    3117.0176      47062.4259         0.53694E-02
    3117.0176      47102.7536         0.52604E-02
    3117.0176      47143.0813         0.51522E-02
    3117.0176      47183.4090         0.50441E-02
    3117.0176      47223.7367         0.49359E-02
    3117.0176      47264.0644         0.48276E-02
    3117.0176      47304.3921         0.47199E-02
    3117.0176      47344.7198         0.46138E-02
    3117.0176      47385.0475         0.45100E-02
    3117.0176      47425.3752         0.44091E-02
    3117.0176      47465.7029         0.43114E-02
    3117.0176      47506.0306         0.42166E-02
    3117.0176      47546.3583         0.41243E-02
    3117.0176      47586.6860         0.40343E-02
    3117.0176      47627.0137         0.39462E-02
    3117.0176      47667.3414         0.38601E-02
    3117.0176      47707.6691         0.37759E-02
    3117.0176      47747.9968         0.36938E-02
    3117.0176      47788.3245         0.36140E-02
    3117.0176      47828.6522         0.35366E-02
    3117.0176      47868.9799         0.34617E-02
    3117.0176      47909.3076         0.33891E-02
    3117.0176      47949.6353         0.33186E-02
    3117.0176      47989.9630         0.32501E-02
    3117.0176      48030.2907         0.31832E-02
    3117.0176      48070.6184         0.31178E-02
    3117.0176      48110.9461         0.30537E-02
    3117.0176      48151.2738         0.29909E-02
    3117.0176      48191.6015         0.29293E-02
    3117.0176      48231.9292         0.28690E-02
    3117.0176      48272.2569         0.28098E-02
    3117.0176      48312.5846         0.27519E-02
    3117.0176      48352.9123         0.26951E-02
    3117.0176      48393.2400         0.26395E-02
    3117.0176      48433.5677         0.25850E-02
    3117.0176      48473.8954         0.25313E-02
    3117.0176      48514.2231         0.24785E-02
    3117.0176      48554.5508         0.24264E-02
    3117.0176      48594.8785         0.23750E-02
    3117.0176      48635.2062         0.23243E-02
    3117.0176      48675.5339         0.22743E-02
    3117.0176      48715.8616         0.22251E-02
    3117.0176      48756.1893         0.21769E-02
    3117.0176      48796.5170         0.21297E-02
    3117.0176      48836.8447         0.20834E-02
    3117.0176      48877.1724         0.20381E-02
    3117.0176      48917.5001         0.19937E-02
    3117.0176      48957.8278         0.19501E-02
    3117.0176      48998.1555         0.19073E-02
    3117.0176      49038.4832         0.18653E-02
    3117.0176      49078.8109         0.18241E-02
    3117.0176      49119.1386         0.17839E-02
    3117.0176      49159.4663         0.17446E-02
    3117.0176      49199.7940         0.17063E-02
    3117.0176      49240.1217         0.16690E-02
    3117.0176      49280.4494         0.16326E-02
    3117.0176      49320.7771         0.15971E-02
    3117.0176      49361.1048         0.15625E-02
    3117.0176      49401.4325         0.15287E-02
    3117.0176      49441.7602         0.14957E-02
    3117.0176      49482.0879         0.14635E-02
    3117.0176      49522.4156         0.14320E-02
    3117.0176      49562.7433         0.14013E-02
    3117.0176      49603.0710         0.13714E-02
    3117.0176      49643.3987         0.13422E-02
    3117.0176      49683.7264         0.13137E-02
    3117.0176      49724.0541         0.12859E-02
    3117.0176      49764.3818         0.12588E-02
    3117.0176      49804.7095         0.12323E-02
    3117.0176      49845.0372         0.12063E-02
    3117.0176      49885.3649         0.11810E-02
    3117.0176      49925.6926         0.11561E-02
    3117.0176      49966.0203         0.11318E-02
    3117.0176      50006.3480         0.11081E-02
    3117.0176      50046.6757         0.10848E-02
    3117.0176      50087.0034         0.10621E-02
    3117.0176      50127.3311         0.10398E-02
    3117.0176      50167.6588         0.10180E-02
    3117.0176      50207.9865         0.99672E-03
    3117.0176      50248.3142         0.97586E-03
    3117.0176      50288.6419         0.95544E-03
    3117.0176      50328.9696         0.93544E-03
    3117.0176      50369.2973         0.91585E-03
    3117.0176      50409.6250         0.89667E-03
    3117.0176      50449.9527         0.87790E-03
    3117.0176      50490.2804         0.85953E-03
    3117.0176      50530.6081         0.84158E-03
    3117.0176      50570.9358         0.82403E-03
    3117.0176      50611.2635         0.80689E-03
    3117.0176      50651.5912         0.79012E-03
    3117.0176      50691.9189         0.77374E-03
    3117.0176      50732.2466         0.75772E-03
    3117.0176      50772.5743         0.74205E-03
    3117.0176      50812.9020         0.72673E-03
    3117.0176      50853.2297         0.71177E-03
    3117.0176      50893.5574         0.69716E-03
    3117.0176      50933.8851         0.68288E-03
    3117.0176      50974.2128         0.66894E-03
    3117.0176      51014.5405         0.65533E-03
    3117.0176      51054.8682         0.64204E-03
    3117.0176      51095.1959         0.62905E-03
    3117.0176      51135.5236         0.61637E-03
    3117.0176      51175.8513         0.60398E-03
    3117.0176      51216.1790         0.59187E-03
    3117.0176      51256.5067         0.58003E-03
    3117.0176      51296.8344         0.56846E-03
    3117.0176      51337.1621         0.55716E-03
    3117.0176      51377.4898         0.54611E-03
    3117.0176      51417.8175         0.53532E-03
    3117.0176      51458.1452         0.52476E-03
    3117.0176      51498.4729         0.51445E-03
    3117.0176      51538.8006         0.50436E-03
    3117.0176      51579.1283         0.49450E-03
    3117.0176      51619.4560         0.48485E-03
    3117.0176      51659.7837         0.47541E-03
    3117.0176      51700.1114         0.46617E-03
    3117.0176      51740.4391         0.45714E-03
    3117.0176      51780.7668         0.44831E-03
    3117.0176      51821.0945         0.43966E-03
    3117.0176      51861.4222         0.43121E-03
    3117.0176      51901.7499         0.42293E-03
    3117.0176      51942.0776         0.41483E-03
    3117.0176      51982.4053         0.40692E-03
    3117.0176      52022.7330         0.39917E-03
    3117.0176      52063.0607         0.39159E-03
    3117.0176      52103.3884         0.38417E-03
    3117.0176      52143.7161         0.37691E-03
    3117.0176      52184.0438         0.36980E-03
    3117.0176      52224.3715         0.36285E-03
    3117.0176      52264.6992         0.35605E-03
    3117.0176      52305.0269         0.34939E-03
    3117.0176      52345.3546         0.34288E-03
    3117.0176      52385.6823         0.33651E-03
    3117.0176      52426.0100         0.33028E-03
    3117.0176      52466.3377         0.32418E-03
    3117.0176      52506.6654         0.31821E-03
    3117.0176      52546.9931         0.31237E-03
    3117.0176      52587.3208         0.30665E-03
    3117.0176      52627.6485         0.30106E-03
    3117.0176      52667.9762         0.29558E-03
    3117.0176      52708.3039         0.29022E-03
    3117.0176      52748.6316         0.28498E-03
    3117.0176      52788.9593         0.27984E-03
    3117.0176      52829.2870         0.27482E-03
    3117.0176      52869.6147         0.26989E-03
    3117.0176      52909.9424         0.26508E-03
    3117.0176      52950.2701         0.26036E-03
    3117.0176      52990.5978         0.25574E-03
    3117.0176      53030.9255         0.25121E-03
    3117.0176      53071.2532         0.24678E-03
    3117.0176      53111.5809         0.24244E-03
    3117.0176      53151.9086         0.23818E-03
    3117.0176      53192.2363         0.23402E-03
    3117.0176      53232.5640         0.22993E-03
    3117.0176      53272.8917         0.22593E-03
    3117.0176      53313.2194         0.22201E-03
    3117.0176      53353.5471         0.21817E-03
    3117.0176      53393.8748         0.21441E-03
    3117.0176      53434.2025         0.21072E-03
    3117.0176      53474.5302         0.20710E-03
    3117.0176      53514.8579         0.20356E-03
    3117.0176      53555.1856         0.20008E-03
    3117.0176      53595.5133         0.19667E-03
    3117.0176      53635.8410         0.19333E-03
    3117.0176      53676.1687         0.19006E-03
    3117.0176      53716.4964         0.18685E-03
    3117.0176      53756.8241         0.18370E-03
    3117.0176      53797.1518         0.18061E-03
    3117.0176      53837.4795         0.17758E-03
    3117.0176      53877.8072         0.17461E-03
    3117.0176      53918.1349         0.17169E-03
    3117.0176      53958.4626         0.16883E-03
    3117.0176      53998.7903         0.16603E-03
    3117.0176      54039.1180         0.16328E-03
    3117.0176      54079.4457         0.16058E-03
    3117.0176      54119.7734         0.15793E-03
    3117.0176      54160.1011         0.15533E-03
    3117.0176      54200.4288         0.15278E-03
    3117.0176      54240.7565         0.15028E-03
    3117.0176      54281.0842         0.14782E-03
    3117.0176      54321.4119         0.14541E-03
    3117.0176      54361.7396         0.14304E-03
    3117.0176      54402.0673         0.14072E-03
    3117.0176      54442.3950         0.13844E-03
    3117.0176      54482.7227         0.13620E-03
    3117.0176      54523.0504         0.13400E-03
    3117.0176      54563.3781         0.13184E-03
    3117.0176      54603.7058         0.12972E-03
    3117.0176      54644.0335         0.12764E-03
    3117.0176      54684.3612         0.12559E-03
    3117.0176      54724.6889         0.12358E-03
    3117.0176      54765.0166         0.12161E-03
    3117.0176      54805.3443         0.11967E-03
    3117.0176      54845.6720         0.11776E-03
    3117.0176      54885.9997         0.11589E-03
    3117.0176      54926.3274         0.11405E-03
    3117.0176      54966.6551         0.11224E-03
    3117.0176      55006.9828         0.11046E-03
    3117.0176      55047.3105         0.10872E-03
    3117.0176      55087.6382         0.10700E-03
    3117.0176      55127.9659         0.10531E-03
    3117.0176      55168.2936         0.10365E-03
    3117.0176      55208.6213         0.10202E-03
    3117.0176      55248.9490         0.10041E-03
    3117.0176      55289.2767         0.98836E-04
    3117.0176      55329.6044         0.97284E-04
    3117.0176      55369.9321         0.95759E-04
    3117.0176      55410.2598         0.94258E-04
    3117.0176      55450.5875         0.92782E-04
    3117.0176      55490.9152         0.91330E-04
    3117.0176      55531.2429         0.89902E-04
    3117.0176      55571.5706         0.88496E-04
    3117.0176      55611.8983         0.87114E-04
    3117.0176      55652.2260         0.85754E-04
    3117.0176      55692.5537         0.84415E-04
    3117.0176      55732.8814         0.83098E-04
