# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     980.6945      54458.5261         0.73061E+05
     980.6945      54490.7882         0.72983E+05
     980.6945      54523.0504         0.72893E+05
     980.6945      54555.3126         0.72792E+05
     980.6945      54587.5747         0.72680E+05
     980.6945      54619.8369         0.72556E+05
     980.6945      54652.0990         0.72422E+05
     980.6945      54684.3612         0.72277E+05
     980.6945      54716.6234         0.72121E+05
     980.6945      54748.8855         0.71954E+05
     980.6945      54781.1477         0.71777E+05
     980.6945      54813.4098         0.71590E+05
     980.6945      54845.6720         0.71392E+05
     980.6945      54877.9342         0.71185E+05
     980.6945      54910.1963         0.70969E+05
     980.6945      54942.4585         0.70743E+05
     980.6945      54974.7206         0.70508E+05
     980.6945      55006.9828         0.70265E+05
     980.6945      55039.2450         0.70013E+05
     980.6945      55071.5071         0.69753E+05
     980.6945      55103.7693         0.69486E+05
     980.6945      55136.0314         0.69210E+05
     980.6945      55168.2936         0.68928E+05
     980.6945      55200.5558         0.68639E+05
     980.6945      55232.8179         0.68343E+05
     980.6945      55265.0801         0.68041E+05
     980.6945      55297.3422         0.67733E+05
     980.6945      55329.6044         0.67419E+05
     980.6945      55361.8666         0.67100E+05
     980.6945      55394.1287         0.66775E+05
     980.6945      55426.3909         0.66446E+05
     980.6945      55458.6530         0.66111E+05
     980.6945      55490.9152         0.65772E+05
     980.6945      55523.1774         0.65429E+05
     980.6945      55555.4395         0.65081E+05
     980.6945      55587.7017         0.64730E+05
     980.6945      55619.9638         0.64374E+05
     980.6945      55652.2260         0.64015E+05
     980.6945      55684.4882         0.63652E+05
     980.6945      55716.7503         0.63286E+05
     980.6945      55749.0125         0.62917E+05
     980.6945      55781.2746         0.62545E+05
     980.6945      55813.5368         0.62169E+05
     980.6945      55845.7990         0.61791E+05
     980.6945      55878.0611         0.61409E+05
     980.6945      55910.3233         0.61025E+05
     980.6945      55942.5854         0.60638E+05
     980.6945      55974.8476         0.60248E+05
     980.6945      56007.1098         0.59856E+05
     980.6945      56039.3719         0.59461E+05
     980.6945      56071.6341         0.59064E+05
     980.6945      56103.8962         0.58665E+05
     980.6945      56136.1584         0.58263E+05
     980.6945      56168.4206         0.57858E+05
     980.6945      56200.6827         0.57452E+05
     980.6945      56232.9449         0.57043E+05
     980.6945      56265.2070         0.56633E+05
     980.6945      56297.4692         0.56220E+05
     980.6945      56329.7314         0.55806E+05
     980.6945      56361.9935         0.55389E+05
     980.6945      56394.2557         0.54971E+05
     980.6945      56426.5178         0.54551E+05
     980.6945      56458.7800         0.54130E+05
     980.6945      56491.0422         0.53707E+05
     980.6945      56523.3043         0.53283E+05
     980.6945      56555.5665         0.52858E+05
     980.6945      56587.8286         0.52431E+05
     980.6945      56620.0908         0.52003E+05
     980.6945      56652.3530         0.51575E+05
     980.6945      56684.6151         0.51146E+05
     980.6945      56716.8773         0.50716E+05
     980.6945      56749.1394         0.50285E+05
     980.6945      56781.4016         0.49854E+05
     980.6945      56813.6638         0.49423E+05
     980.6945      56845.9259         0.48991E+05
     980.6945      56878.1881         0.48560E+05
     980.6945      56910.4502         0.48128E+05
     980.6945      56942.7124         0.47697E+05
     980.6945      56974.9746         0.47266E+05
     980.6945      57007.2367         0.46835E+05
     980.6945      57039.4989         0.46406E+05
     980.6945      57071.7610         0.45976E+05
     980.6945      57104.0232         0.45548E+05
     980.6945      57136.2854         0.45121E+05
     980.6945      57168.5475         0.44694E+05
     980.6945      57200.8097         0.44269E+05
     980.6945      57233.0718         0.43845E+05
     980.6945      57265.3340         0.43423E+05
     980.6945      57297.5962         0.43002E+05
     980.6945      57329.8583         0.42582E+05
     980.6945      57362.1205         0.42164E+05
     980.6945      57394.3826         0.41748E+05
     980.6945      57426.6448         0.41334E+05
     980.6945      57458.9070         0.40921E+05
     980.6945      57491.1691         0.40511E+05
     980.6945      57523.4313         0.40102E+05
     980.6945      57555.6934         0.39696E+05
     980.6945      57587.9556         0.39291E+05
     980.6945      57620.2178         0.38889E+05
     980.6945      57652.4799         0.38489E+05
     980.6945      57684.7421         0.38092E+05
     980.6945      57717.0042         0.37696E+05
     980.6945      57749.2664         0.37303E+05
     980.6945      57781.5286         0.36913E+05
     980.6945      57813.7907         0.36524E+05
     980.6945      57846.0529         0.36139E+05
     980.6945      57878.3150         0.35755E+05
     980.6945      57910.5772         0.35375E+05
     980.6945      57942.8394         0.34996E+05
     980.6945      57975.1015         0.34621E+05
     980.6945      58007.3637         0.34248E+05
     980.6945      58039.6258         0.33877E+05
     980.6945      58071.8880         0.33509E+05
     980.6945      58104.1502         0.33144E+05
     980.6945      58136.4123         0.32781E+05
     980.6945      58168.6745         0.32421E+05
     980.6945      58200.9366         0.32064E+05
     980.6945      58233.1988         0.31710E+05
     980.6945      58265.4610         0.31358E+05
     980.6945      58297.7231         0.31009E+05
     980.6945      58329.9853         0.30662E+05
     980.6945      58362.2474         0.30319E+05
     980.6945      58394.5096         0.29978E+05
     980.6945      58426.7718         0.29640E+05
     980.6945      58459.0339         0.29305E+05
     980.6945      58491.2961         0.28973E+05
     980.6945      58523.5582         0.28643E+05
     980.6945      58555.8204         0.28317E+05
     980.6945      58588.0826         0.27993E+05
     980.6945      58620.3447         0.27672E+05
     980.6945      58652.6069         0.27354E+05
     980.6945      58684.8690         0.27039E+05
     980.6945      58717.1312         0.26727E+05
     980.6945      58749.3934         0.26417E+05
     980.6945      58781.6555         0.26111E+05
     980.6945      58813.9177         0.25808E+05
     980.6945      58846.1798         0.25507E+05
     980.6945      58878.4420         0.25210E+05
     980.6945      58910.7042         0.24915E+05
     980.6945      58942.9663         0.24623E+05
     980.6945      58975.2285         0.24335E+05
     980.6945      59007.4906         0.24049E+05
     980.6945      59039.7528         0.23766E+05
     980.6945      59072.0150         0.23487E+05
     980.6945      59104.2771         0.23210E+05
     980.6945      59136.5393         0.22936E+05
     980.6945      59168.8014         0.22665E+05
     980.6945      59201.0636         0.22397E+05
     980.6945      59233.3258         0.22132E+05
     980.6945      59265.5879         0.21870E+05
     980.6945      59297.8501         0.21611E+05
     980.6945      59330.1122         0.21355E+05
     980.6945      59362.3744         0.21102E+05
     980.6945      59394.6366         0.20851E+05
     980.6945      59426.8987         0.20604E+05
     980.6945      59459.1609         0.20359E+05
     980.6945      59491.4230         0.20117E+05
     980.6945      59523.6852         0.19878E+05
     980.6945      59555.9474         0.19642E+05
     980.6945      59588.2095         0.19409E+05
     980.6945      59620.4717         0.19178E+05
     980.6945      59652.7338         0.18950E+05
     980.6945      59684.9960         0.18725E+05
     980.6945      59717.2582         0.18503E+05
     980.6945      59749.5203         0.18283E+05
     980.6945      59781.7825         0.18066E+05
     980.6945      59814.0446         0.17852E+05
     980.6945      59846.3068         0.17641E+05
     980.6945      59878.5690         0.17432E+05
     980.6945      59910.8311         0.17225E+05
     980.6945      59943.0933         0.17022E+05
     980.6945      59975.3554         0.16820E+05
     980.6945      60007.6176         0.16622E+05
     980.6945      60039.8798         0.16426E+05
     980.6945      60072.1419         0.16232E+05
     980.6945      60104.4041         0.16041E+05
     980.6945      60136.6662         0.15852E+05
     980.6945      60168.9284         0.15666E+05
     980.6945      60201.1906         0.15482E+05
     980.6945      60233.4527         0.15301E+05
     980.6945      60265.7149         0.15122E+05
     980.6945      60297.9770         0.14945E+05
     980.6945      60330.2392         0.14771E+05
     980.6945      60362.5014         0.14599E+05
     980.6945      60394.7635         0.14429E+05
     980.6945      60427.0257         0.14262E+05
     980.6945      60459.2878         0.14097E+05
     980.6945      60491.5500         0.13934E+05
     980.6945      60523.8122         0.13773E+05
     980.6945      60556.0743         0.13614E+05
     980.6945      60588.3365         0.13458E+05
     980.6945      60620.5986         0.13304E+05
     980.6945      60652.8608         0.13151E+05
     980.6945      60685.1230         0.13001E+05
     980.6945      60717.3851         0.12853E+05
     980.6945      60749.6473         0.12707E+05
     980.6945      60781.9094         0.12563E+05
     980.6945      60814.1716         0.12422E+05
     980.6945      60846.4338         0.12282E+05
     980.6945      60878.6959         0.12144E+05
     980.6945      60910.9581         0.12008E+05
     980.6945      60943.2202         0.11874E+05
     980.6945      60975.4824         0.11741E+05
