# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     396.8479      61265.8418         0.69187E-04
     396.8479      61298.1040         0.68317E-04
     396.8479      61330.3662         0.67459E-04
     396.8479      61362.6283         0.66612E-04
     396.8479      61394.8905         0.65776E-04
     396.8479      61427.1526         0.64951E-04
     396.8479      61459.4148         0.64135E-04
     396.8479      61491.6770         0.63330E-04
     396.8479      61523.9391         0.62535E-04
     396.8479      61556.2013         0.61749E-04
     396.8479      61588.4634         0.60972E-04
     396.8479      61620.7256         0.60206E-04
     396.8479      61652.9878         0.59449E-04
     396.8479      61685.2499         0.58702E-04
     396.8479      61717.5121         0.57964E-04
     396.8479      61749.7742         0.57237E-04
     396.8479      61782.0364         0.56519E-04
     396.8479      61814.2986         0.55811E-04
     396.8479      61846.5607         0.55112E-04
     396.8479      61878.8229         0.54422E-04
     396.8479      61911.0850         0.53742E-04
     396.8479      61943.3472         0.53071E-04
     396.8479      61975.6094         0.52408E-04
     396.8479      62007.8715         0.51754E-04
     396.8479      62040.1337         0.51107E-04
     396.8479      62072.3958         0.50468E-04
     396.8479      62104.6580         0.49837E-04
     396.8479      62136.9202         0.49213E-04
     396.8479      62169.1823         0.48596E-04
     396.8479      62201.4445         0.47986E-04
     396.8479      62233.7066         0.47383E-04
     396.8479      62265.9688         0.46787E-04
     396.8479      62298.2310         0.46198E-04
     396.8479      62330.4931         0.45616E-04
     396.8479      62362.7553         0.45041E-04
     396.8479      62395.0174         0.44472E-04
     396.8479      62427.2796         0.43911E-04
     396.8479      62459.5418         0.43356E-04
     396.8479      62491.8039         0.42809E-04
     396.8479      62524.0661         0.42267E-04
     396.8479      62556.3282         0.41732E-04
     396.8479      62588.5904         0.41204E-04
     396.8479      62620.8526         0.40681E-04
     396.8479      62653.1147         0.40164E-04
     396.8479      62685.3769         0.39653E-04
     396.8479      62717.6390         0.39147E-04
     396.8479      62749.9012         0.38647E-04
     396.8479      62782.1634         0.38152E-04
     396.8479      62814.4255         0.37663E-04
     396.8479      62846.6877         0.37179E-04
     396.8479      62878.9498         0.36700E-04
     396.8479      62911.2120         0.36227E-04
     396.8479      62943.4742         0.35759E-04
     396.8479      62975.7363         0.35296E-04
     396.8479      63007.9985         0.34839E-04
     396.8479      63040.2606         0.34386E-04
     396.8479      63072.5228         0.33939E-04
     396.8479      63104.7850         0.33497E-04
     396.8479      63137.0471         0.33060E-04
     396.8479      63169.3093         0.32627E-04
     396.8479      63201.5714         0.32200E-04
     396.8479      63233.8336         0.31777E-04
     396.8479      63266.0958         0.31359E-04
     396.8479      63298.3579         0.30945E-04
     396.8479      63330.6201         0.30536E-04
     396.8479      63362.8822         0.30132E-04
     396.8479      63395.1444         0.29731E-04
     396.8479      63427.4066         0.29335E-04
     396.8479      63459.6687         0.28944E-04
     396.8479      63491.9309         0.28557E-04
     396.8479      63524.1930         0.28174E-04
     396.8479      63556.4552         0.27795E-04
     396.8479      63588.7174         0.27420E-04
     396.8479      63620.9795         0.27050E-04
     396.8479      63653.2417         0.26683E-04
     396.8479      63685.5038         0.26321E-04
     396.8479      63717.7660         0.25962E-04
     396.8479      63750.0282         0.25608E-04
     396.8479      63782.2903         0.25257E-04
     396.8479      63814.5525         0.24910E-04
     396.8479      63846.8146         0.24567E-04
     396.8479      63879.0768         0.24228E-04
     396.8479      63911.3390         0.23892E-04
     396.8479      63943.6011         0.23559E-04
     396.8479      63975.8633         0.23231E-04
     396.8479      64008.1254         0.22905E-04
     396.8479      64040.3876         0.22583E-04
     396.8479      64072.6498         0.22265E-04
     396.8479      64104.9119         0.21950E-04
     396.8479      64137.1741         0.21638E-04
     396.8479      64169.4362         0.21329E-04
     396.8479      64201.6984         0.21024E-04
     396.8479      64233.9606         0.20722E-04
     396.8479      64266.2227         0.20423E-04
     396.8479      64298.4849         0.20127E-04
     396.8479      64330.7470         0.19835E-04
     396.8479      64363.0092         0.19545E-04
     396.8479      64395.2714         0.19259E-04
     396.8479      64427.5335         0.18975E-04
     396.8479      64459.7957         0.18695E-04
     396.8479      64492.0578         0.18417E-04
     396.8479      64524.3200         0.18143E-04
     396.8479      64556.5822         0.17871E-04
     396.8479      64588.8443         0.17602E-04
     396.8479      64621.1065         0.17336E-04
     396.8479      64653.3686         0.17072E-04
     396.8479      64685.6308         0.16812E-04
     396.8479      64717.8930         0.16554E-04
     396.8479      64750.1551         0.16299E-04
     396.8479      64782.4173         0.16046E-04
     396.8479      64814.6794         0.15796E-04
     396.8479      64846.9416         0.15549E-04
     396.8479      64879.2038         0.15305E-04
     396.8479      64911.4659         0.15063E-04
     396.8479      64943.7281         0.14823E-04
     396.8479      64975.9902         0.14586E-04
     396.8479      65008.2524         0.14352E-04
     396.8479      65040.5146         0.14120E-04
     396.8479      65072.7767         0.13890E-04
     396.8479      65105.0389         0.13663E-04
     396.8479      65137.3010         0.13439E-04
     396.8479      65169.5632         0.13217E-04
     396.8479      65201.8254         0.12997E-04
     396.8479      65234.0875         0.12779E-04
     396.8479      65266.3497         0.12564E-04
     396.8479      65298.6118         0.12351E-04
     396.8479      65330.8740         0.12140E-04
     396.8479      65363.1362         0.11932E-04
     396.8479      65395.3983         0.11726E-04
     396.8479      65427.6605         0.11522E-04
     396.8479      65459.9226         0.11321E-04
     396.8479      65492.1848         0.11121E-04
     396.8479      65524.4470         0.10924E-04
     396.8479      65556.7091         0.10729E-04
     396.8479      65588.9713         0.10536E-04
     396.8479      65621.2334         0.10345E-04
     396.8479      65653.4956         0.10156E-04
     396.8479      65685.7578         0.99693E-05
     396.8479      65718.0199         0.97847E-05
     396.8479      65750.2821         0.96021E-05
     396.8479      65782.5442         0.94215E-05
     396.8479      65814.8064         0.92430E-05
     396.8479      65847.0686         0.90665E-05
     396.8479      65879.3307         0.88919E-05
     396.8479      65911.5929         0.87193E-05
     396.8479      65943.8550         0.85487E-05
     396.8479      65976.1172         0.83800E-05
     396.8479      66008.3794         0.82133E-05
     396.8479      66040.6415         0.80485E-05
     396.8479      66072.9037         0.78856E-05
     396.8479      66105.1658         0.77246E-05
     396.8479      66137.4280         0.75654E-05
     396.8479      66169.6902         0.74082E-05
     396.8479      66201.9523         0.72528E-05
     396.8479      66234.2145         0.70992E-05
     396.8479      66266.4766         0.69475E-05
     396.8479      66298.7388         0.67976E-05
     396.8479      66331.0010         0.66495E-05
     396.8479      66363.2631         0.65032E-05
     396.8479      66395.5253         0.63587E-05
     396.8479      66427.7874         0.62160E-05
     396.8479      66460.0496         0.60751E-05
     396.8479      66492.3118         0.59359E-05
     396.8479      66524.5739         0.57985E-05
     396.8479      66556.8361         0.56628E-05
     396.8479      66589.0982         0.55289E-05
     396.8479      66621.3604         0.53967E-05
     396.8479      66653.6226         0.52662E-05
     396.8479      66685.8847         0.51374E-05
     396.8479      66718.1469         0.50104E-05
     396.8479      66750.4090         0.48850E-05
     396.8479      66782.6712         0.47613E-05
     396.8479      66814.9334         0.46393E-05
     396.8479      66847.1955         0.45190E-05
     396.8479      66879.4577         0.44004E-05
     396.8479      66911.7198         0.42834E-05
     396.8479      66943.9820         0.41681E-05
     396.8479      66976.2442         0.40544E-05
     396.8479      67008.5063         0.39424E-05
     396.8479      67040.7685         0.38320E-05
     396.8479      67073.0306         0.37233E-05
     396.8479      67105.2928         0.36162E-05
     396.8479      67137.5550         0.35107E-05
     396.8479      67169.8171         0.34068E-05
     396.8479      67202.0793         0.33046E-05
     396.8479      67234.3414         0.32040E-05
     396.8479      67266.6036         0.31049E-05
     396.8479      67298.8658         0.30075E-05
     396.8479      67331.1279         0.29117E-05
     396.8479      67363.3901         0.28175E-05
     396.8479      67395.6522         0.27249E-05
     396.8479      67427.9144         0.26339E-05
     396.8479      67460.1766         0.25444E-05
     396.8479      67492.4387         0.24566E-05
     396.8479      67524.7009         0.23703E-05
     396.8479      67556.9630         0.22857E-05
     396.8479      67589.2252         0.22026E-05
     396.8479      67621.4874         0.21211E-05
     396.8479      67653.7495         0.20412E-05
     396.8479      67686.0117         0.19628E-05
     396.8479      67718.2738         0.18860E-05
     396.8479      67750.5360         0.18108E-05
     396.8479      67782.7982         0.17372E-05
