# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     625.2400      67992.5022         0.52319E-07
     625.2400      68032.8299         0.54650E-07
     625.2400      68073.1576         0.57044E-07
     625.2400      68113.4853         0.59502E-07
     625.2400      68153.8130         0.62025E-07
     625.2400      68194.1407         0.64613E-07
     625.2400      68234.4684         0.67268E-07
     625.2400      68274.7961         0.69991E-07
     625.2400      68315.1238         0.72782E-07
     625.2400      68355.4515         0.75642E-07
     625.2400      68395.7792         0.78573E-07
     625.2400      68436.1069         0.81575E-07
     625.2400      68476.4346         0.84650E-07
     625.2400      68516.7623         0.87798E-07
     625.2400      68557.0900         0.91022E-07
     625.2400      68597.4177         0.94320E-07
     625.2400      68637.7454         0.97696E-07
     625.2400      68678.0731         0.10115E-06
     625.2400      68718.4008         0.10468E-06
     625.2400      68758.7285         0.10830E-06
     625.2400      68799.0562         0.11199E-06
     625.2400      68839.3839         0.11577E-06
     625.2400      68879.7116         0.11963E-06
     625.2400      68920.0393         0.12358E-06
     625.2400      68960.3670         0.12761E-06
     625.2400      69000.6947         0.13174E-06
     625.2400      69041.0224         0.13595E-06
     625.2400      69081.3501         0.14025E-06
     625.2400      69121.6778         0.14464E-06
     625.2400      69162.0055         0.14913E-06
     625.2400      69202.3332         0.15372E-06
     625.2400      69242.6609         0.15840E-06
     625.2400      69282.9886         0.16318E-06
     625.2400      69323.3163         0.16806E-06
     625.2400      69363.6440         0.17304E-06
     625.2400      69403.9717         0.17812E-06
     625.2400      69444.2994         0.18331E-06
     625.2400      69484.6271         0.18860E-06
     625.2400      69524.9548         0.19401E-06
     625.2400      69565.2825         0.19952E-06
     625.2400      69605.6102         0.20515E-06
     625.2400      69645.9379         0.21089E-06
     625.2400      69686.2656         0.21674E-06
     625.2400      69726.5933         0.22271E-06
     625.2400      69766.9210         0.22880E-06
     625.2400      69807.2487         0.23502E-06
     625.2400      69847.5764         0.24135E-06
     625.2400      69887.9041         0.24782E-06
     625.2400      69928.2318         0.25441E-06
     625.2400      69968.5595         0.26113E-06
     625.2400      70008.8872         0.26798E-06
     625.2400      70049.2149         0.27497E-06
     625.2400      70089.5426         0.28209E-06
     625.2400      70129.8703         0.28935E-06
     625.2400      70170.1980         0.29676E-06
     625.2400      70210.5257         0.30430E-06
     625.2400      70250.8534         0.31200E-06
     625.2400      70291.1811         0.31984E-06
     625.2400      70331.5088         0.32784E-06
     625.2400      70371.8365         0.33599E-06
     625.2400      70412.1642         0.34429E-06
     625.2400      70452.4919         0.35276E-06
     625.2400      70492.8196         0.36139E-06
     625.2400      70533.1473         0.37018E-06
     625.2400      70573.4750         0.37914E-06
     625.2400      70613.8027         0.38828E-06
     625.2400      70654.1304         0.39759E-06
     625.2400      70694.4581         0.40707E-06
     625.2400      70734.7858         0.41674E-06
     625.2400      70775.1135         0.42659E-06
     625.2400      70815.4412         0.43663E-06
     625.2400      70855.7689         0.44686E-06
     625.2400      70896.0966         0.45728E-06
     625.2400      70936.4243         0.46790E-06
     625.2400      70976.7520         0.47872E-06
     625.2400      71017.0797         0.48975E-06
     625.2400      71057.4074         0.50099E-06
     625.2400      71097.7351         0.51244E-06
     625.2400      71138.0628         0.52410E-06
     625.2400      71178.3905         0.53599E-06
     625.2400      71218.7182         0.54810E-06
     625.2400      71259.0459         0.56044E-06
     625.2400      71299.3736         0.57302E-06
     625.2400      71339.7013         0.58583E-06
     625.2400      71380.0290         0.59888E-06
     625.2400      71420.3567         0.61218E-06
     625.2400      71460.6844         0.62574E-06
     625.2400      71501.0121         0.63955E-06
     625.2400      71541.3398         0.65362E-06
     625.2400      71581.6675         0.66795E-06
     625.2400      71621.9952         0.68256E-06
     625.2400      71662.3229         0.69744E-06
     625.2400      71702.6506         0.71261E-06
     625.2400      71742.9783         0.72806E-06
     625.2400      71783.3060         0.74381E-06
     625.2400      71823.6337         0.75985E-06
     625.2400      71863.9614         0.77620E-06
     625.2400      71904.2891         0.79286E-06
     625.2400      71944.6168         0.80984E-06
     625.2400      71984.9445         0.82713E-06
     625.2400      72025.2722         0.84476E-06
     625.2400      72065.5999         0.86272E-06
     625.2400      72105.9276         0.88103E-06
     625.2400      72146.2553         0.89968E-06
     625.2400      72186.5830         0.91869E-06
     625.2400      72226.9107         0.93806E-06
     625.2400      72267.2384         0.95780E-06
     625.2400      72307.5661         0.97792E-06
     625.2400      72347.8938         0.99842E-06
     625.2400      72388.2215         0.10193E-05
     625.2400      72428.5492         0.10406E-05
     625.2400      72468.8769         0.10623E-05
     625.2400      72509.2046         0.10844E-05
     625.2400      72549.5323         0.11070E-05
     625.2400      72589.8600         0.11300E-05
     636.2482      32262.1600         0.54277E-07
     636.2482      32302.4877         0.55546E-07
     636.2482      32342.8154         0.56846E-07
     636.2482      32383.1431         0.58176E-07
     636.2482      32423.4708         0.59538E-07
     636.2482      32463.7985         0.60932E-07
     636.2482      32504.1262         0.62359E-07
     636.2482      32544.4539         0.63821E-07
     636.2482      32584.7816         0.65318E-07
     636.2482      32625.1093         0.66851E-07
     636.2482      32665.4370         0.68421E-07
     636.2482      32705.7647         0.70028E-07
     636.2482      32746.0924         0.71675E-07
     636.2482      32786.4201         0.73361E-07
     636.2482      32826.7478         0.75089E-07
     636.2482      32867.0755         0.76858E-07
     636.2482      32907.4032         0.78671E-07
     636.2482      32947.7309         0.80528E-07
     636.2482      32988.0586         0.82431E-07
     636.2482      33028.3863         0.84380E-07
     636.2482      33068.7140         0.86377E-07
     636.2482      33109.0417         0.88424E-07
     636.2482      33149.3694         0.90522E-07
     636.2482      33189.6971         0.92671E-07
     636.2482      33230.0248         0.94874E-07
     636.2482      33270.3525         0.97132E-07
     636.2482      33310.6802         0.99446E-07
     636.2482      33351.0079         0.10182E-06
     636.2482      33391.3356         0.10425E-06
     636.2482      33431.6633         0.10674E-06
     636.2482      33471.9910         0.10930E-06
     636.2482      33512.3187         0.11192E-06
     636.2482      33552.6464         0.11461E-06
     636.2482      33592.9741         0.11737E-06
     636.2482      33633.3018         0.12019E-06
     636.2482      33673.6295         0.12309E-06
     636.2482      33713.9572         0.12606E-06
     636.2482      33754.2849         0.12912E-06
     636.2482      33794.6126         0.13224E-06
     636.2482      33834.9403         0.13545E-06
     636.2482      33875.2680         0.13875E-06
     636.2482      33915.5957         0.14213E-06
     636.2482      33955.9234         0.14560E-06
     636.2482      33996.2511         0.14916E-06
     636.2482      34036.5788         0.15281E-06
     636.2482      34076.9065         0.15656E-06
     636.2482      34117.2342         0.16041E-06
     636.2482      34157.5619         0.16436E-06
     636.2482      34197.8896         0.16841E-06
     636.2482      34238.2173         0.17258E-06
     636.2482      34278.5450         0.17686E-06
     636.2482      34318.8727         0.18125E-06
     636.2482      34359.2004         0.18576E-06
     636.2482      34399.5281         0.19039E-06
     636.2482      34439.8558         0.19515E-06
     636.2482      34480.1835         0.20004E-06
     636.2482      34520.5112         0.20507E-06
     636.2482      34560.8389         0.21023E-06
     636.2482      34601.1666         0.21553E-06
     636.2482      34641.4943         0.22098E-06
     636.2482      34681.8220         0.22659E-06
     636.2482      34722.1497         0.23235E-06
     636.2482      34762.4774         0.23827E-06
     636.2482      34802.8051         0.24436E-06
     636.2482      34843.1328         0.25062E-06
     636.2482      34883.4605         0.25705E-06
     636.2482      34923.7882         0.26367E-06
     636.2482      34964.1159         0.27048E-06
     636.2482      35004.4436         0.27749E-06
     636.2482      35044.7713         0.28470E-06
     636.2482      35085.0990         0.29211E-06
     636.2482      35125.4267         0.29974E-06
     636.2482      35165.7544         0.30760E-06
     636.2482      35206.0821         0.31568E-06
     636.2482      35246.4098         0.32401E-06
     636.2482      35286.7375         0.33257E-06
     636.2482      35327.0652         0.34140E-06
     636.2482      35367.3929         0.35048E-06
     636.2482      35407.7206         0.35984E-06
     636.2482      35448.0483         0.36948E-06
     636.2482      35488.3760         0.37941E-06
     636.2482      35528.7037         0.38965E-06
     636.2482      35569.0314         0.40019E-06
     636.2482      35609.3591         0.41106E-06
     636.2482      35649.6868         0.42226E-06
     636.2482      35690.0145         0.43381E-06
     636.2482      35730.3422         0.44572E-06
     636.2482      35770.6699         0.45801E-06
     636.2482      35810.9976         0.47068E-06
     636.2482      35851.3253         0.48374E-06
     636.2482      35891.6530         0.49723E-06
     636.2482      35931.9807         0.51114E-06
     636.2482      35972.3084         0.52550E-06
     636.2482      36012.6361         0.54032E-06
     636.2482      36052.9638         0.55563E-06
     636.2482      36093.2915         0.57143E-06
     636.2482      36133.6192         0.58775E-06
     636.2482      36173.9469         0.60461E-06
     636.2482      36214.2746         0.62202E-06
     636.2482      36254.6023         0.64002E-06
     636.2482      36294.9300         0.65862E-06
     636.2482      36335.2577         0.67785E-06
     636.2482      36375.5854         0.69773E-06
     636.2482      36415.9131         0.71828E-06
     636.2482      36456.2408         0.73955E-06
     636.2482      36496.5685         0.76154E-06
     636.2482      36536.8962         0.78430E-06
     636.2482      36577.2239         0.80786E-06
     636.2482      36617.5516         0.83225E-06
     636.2482      36657.8793         0.85750E-06
     636.2482      36698.2070         0.88365E-06
     636.2482      36738.5347         0.91074E-06
     636.2482      36778.8624         0.93880E-06
     636.2482      36819.1901         0.96789E-06
     636.2482      36859.5178         0.99804E-06
     636.2482      36899.8455         0.10293E-05
     636.2482      36940.1732         0.10617E-05
     636.2482      36980.5009         0.10954E-05
     636.2482      37020.8286         0.11303E-05
     636.2482      37061.1563         0.11665E-05
     636.2482      37101.4840         0.12041E-05
     636.2482      37141.8117         0.12432E-05
     636.2482      37182.1394         0.12837E-05
     636.2482      37222.4671         0.13259E-05
     636.2482      37262.7948         0.13697E-05
     636.2482      37303.1225         0.14153E-05
     636.2482      37343.4502         0.14627E-05
     636.2482      37383.7779         0.15120E-05
     636.2482      37424.1056         0.15633E-05
     636.2482      37464.4333         0.16167E-05
     636.2482      37504.7610         0.16724E-05
     636.2482      37545.0887         0.17304E-05
     636.2482      37585.4164         0.17908E-05
     636.2482      37625.7441         0.18537E-05
     636.2482      37666.0718         0.19194E-05
     636.2482      37706.3995         0.19880E-05
     636.2482      37746.7272         0.20595E-05
     636.2482      37787.0549         0.21342E-05
     636.2482      37827.3826         0.22122E-05
     636.2482      37867.7103         0.22938E-05
     636.2482      37908.0380         0.23791E-05
     636.2482      37948.3657         0.24683E-05
     636.2482      37988.6934         0.25616E-05
     636.2482      38029.0211         0.26593E-05
     636.2482      38069.3488         0.27617E-05
     636.2482      38109.6765         0.28690E-05
     636.2482      38150.0042         0.29815E-05
     636.2482      38190.3319         0.30995E-05
     636.2482      38230.6596         0.32234E-05
     636.2482      38270.9873         0.33535E-05
     636.2482      38311.3150         0.34902E-05
     636.2482      38351.6427         0.36340E-05
     636.2482      38391.9704         0.37852E-05
     636.2482      38432.2981         0.39443E-05
     636.2482      38472.6258         0.41120E-05
     636.2482      38512.9535         0.42886E-05
     636.2482      38553.2812         0.44749E-05
     636.2482      38593.6089         0.46714E-05
     636.2482      38633.9366         0.48789E-05
     636.2482      38674.2643         0.50980E-05
     636.2482      38714.5920         0.53297E-05
     636.2482      38754.9197         0.55747E-05
     636.2482      38795.2474         0.58339E-05
     636.2482      38835.5751         0.61084E-05
     636.2482      38875.9028         0.63992E-05
     636.2482      38916.2305         0.67075E-05
     636.2482      38956.5582         0.70344E-05
     636.2482      38996.8859         0.73813E-05
     636.2482      39037.2136         0.77496E-05
     636.2482      39077.5413         0.81408E-05
     636.2482      39117.8690         0.85565E-05
     636.2482      39158.1967         0.89984E-05
     636.2482      39198.5244         0.94683E-05
     636.2482      39238.8521         0.99682E-05
     636.2482      39279.1798         0.10500E-04
     636.2482      39319.5075         0.11067E-04
     636.2482      39359.8352         0.11669E-04
     636.2482      39400.1629         0.12311E-04
     636.2482      39440.4906         0.12995E-04
     636.2482      39480.8183         0.13723E-04
     636.2482      39521.1460         0.14498E-04
     636.2482      39561.4737         0.15324E-04
     636.2482      39601.8014         0.16204E-04
     636.2482      39642.1291         0.17140E-04
     636.2482      39682.4568         0.18136E-04
     636.2482      39722.7845         0.19197E-04
     636.2482      39763.1122         0.20325E-04
     636.2482      39803.4399         0.21524E-04
     636.2482      39843.7676         0.22799E-04
     636.2482      39884.0953         0.24153E-04
     636.2482      39924.4230         0.25590E-04
     636.2482      39964.7507         0.27115E-04
     636.2482      40005.0784         0.28731E-04
     636.2482      40045.4061         0.30443E-04
     636.2482      40085.7338         0.32255E-04
     636.2482      40126.0615         0.34171E-04
     636.2482      40166.3892         0.36195E-04
     636.2482      40206.7169         0.38331E-04
     636.2482      40247.0446         0.40582E-04
     636.2482      40287.3723         0.42951E-04
     636.2482      40327.7000         0.45443E-04
     636.2482      40368.0277         0.48059E-04
     636.2482      40408.3554         0.50803E-04
     636.2482      40448.6831         0.53677E-04
     636.2482      40489.0108         0.56681E-04
     636.2482      40529.3385         0.59818E-04
     636.2482      40569.6662         0.63088E-04
     636.2482      40609.9939         0.66491E-04
     636.2482      40650.3216         0.70026E-04
     636.2482      40690.6493         0.73692E-04
     636.2482      40730.9770         0.77487E-04
     636.2482      40771.3047         0.81408E-04
     636.2482      40811.6324         0.85451E-04
     636.2482      40851.9601         0.89611E-04
     636.2482      40892.2878         0.93884E-04
     636.2482      40932.6155         0.98262E-04
     636.2482      40972.9432         0.10274E-03
     636.2482      41013.2709         0.10731E-03
     636.2482      41053.5986         0.11195E-03
     636.2482      41093.9263         0.11667E-03
     636.2482      41134.2540         0.12145E-03
     636.2482      41174.5817         0.12628E-03
     636.2482      41214.9094         0.13114E-03
     636.2482      41255.2371         0.13603E-03
     636.2482      41295.5648         0.14093E-03
     636.2482      41335.8925         0.14582E-03
     636.2482      41376.2202         0.15069E-03
     636.2482      41416.5479         0.15553E-03
     636.2482      41456.8756         0.16032E-03
     636.2482      41497.2033         0.16504E-03
     636.2482      41537.5310         0.16968E-03
     636.2482      41577.8587         0.17422E-03
     636.2482      41618.1864         0.17866E-03
     636.2482      41658.5141         0.18296E-03
     636.2482      41698.8418         0.18713E-03
     636.2482      41739.1695         0.19115E-03
     636.2482      41779.4972         0.19500E-03
     636.2482      41819.8249         0.19868E-03
     636.2482      41860.1526         0.20217E-03
     636.2482      41900.4803         0.20546E-03
     636.2482      41940.8080         0.20856E-03
     636.2482      41981.1357         0.21145E-03
     636.2482      42021.4634         0.21412E-03
     636.2482      42061.7911         0.21659E-03
     636.2482      42102.1188         0.21884E-03
     636.2482      42142.4465         0.22087E-03
     636.2482      42182.7742         0.22270E-03
     636.2482      42223.1019         0.22432E-03
     636.2482      42263.4296         0.22574E-03
     636.2482      42303.7573         0.22697E-03
     636.2482      42344.0850         0.22801E-03
     636.2482      42384.4127         0.22889E-03
     636.2482      42424.7404         0.22961E-03
     636.2482      42465.0681         0.23019E-03
     636.2482      42505.3958         0.23064E-03
     636.2482      42545.7235         0.23097E-03
     636.2482      42586.0512         0.23121E-03
     636.2482      42626.3789         0.23137E-03
     636.2482      42666.7066         0.23147E-03
     636.2482      42707.0343         0.23152E-03
     636.2482      42747.3620         0.23155E-03
     636.2482      42787.6897         0.23157E-03
     636.2482      42828.0174         0.23159E-03
     636.2482      42868.3451         0.23164E-03
     636.2482      42908.6728         0.23172E-03
     636.2482      42949.0005         0.23186E-03
     636.2482      42989.3282         0.23205E-03
     636.2482      43029.6559         0.23232E-03
     636.2482      43069.9836         0.23267E-03
     636.2482      43110.3113         0.23311E-03
     636.2482      43150.6390         0.23364E-03
     636.2482      43190.9667         0.23427E-03
     636.2482      43231.2944         0.23499E-03
     636.2482      43271.6221         0.23580E-03
     636.2482      43311.9498         0.23671E-03
     636.2482      43352.2775         0.23771E-03
     636.2482      43392.6052         0.23878E-03
     636.2482      43432.9329         0.23992E-03
     636.2482      43473.2606         0.24112E-03
     636.2482      43513.5883         0.24236E-03
     636.2482      43553.9160         0.24364E-03
     636.2482      43594.2437         0.24493E-03
     636.2482      43634.5714         0.24622E-03
     636.2482      43674.8991         0.24750E-03
     636.2482      43715.2268         0.24874E-03
     636.2482      43755.5545         0.24993E-03
     636.2482      43795.8822         0.25105E-03
     636.2482      43836.2099         0.25209E-03
     636.2482      43876.5376         0.25302E-03
     636.2482      43916.8653         0.25383E-03
     636.2482      43957.1930         0.25451E-03
     636.2482      43997.5207         0.25504E-03
     636.2482      44037.8484         0.25541E-03
     636.2482      44078.1761         0.25561E-03
     636.2482      44118.5038         0.25563E-03
     636.2482      44158.8315         0.25547E-03
     636.2482      44199.1592         0.25511E-03
     636.2482      44239.4869         0.25455E-03
     636.2482      44279.8146         0.25380E-03
     636.2482      44320.1423         0.25285E-03
     636.2482      44360.4700         0.25170E-03
     636.2482      44400.7977         0.25036E-03
     636.2482      44441.1254         0.24884E-03
     636.2482      44481.4531         0.24715E-03
     636.2482      44521.7808         0.24529E-03
     636.2482      44562.1085         0.24327E-03
     636.2482      44602.4362         0.24111E-03
     636.2482      44642.7639         0.23883E-03
     636.2482      44683.0916         0.23643E-03
     636.2482      44723.4193         0.23393E-03
     636.2482      44763.7470         0.23135E-03
     636.2482      44804.0747         0.22871E-03
     636.2482      44844.4024         0.22601E-03
     636.2482      44884.7301         0.22328E-03
     636.2482      44925.0578         0.22052E-03
     636.2482      44965.3855         0.21777E-03
     636.2482      45005.7132         0.21502E-03
     636.2482      45046.0409         0.21230E-03
     636.2482      45086.3686         0.20961E-03
     636.2482      45126.6963         0.20696E-03
     636.2482      45167.0240         0.20437E-03
     636.2482      45207.3517         0.20185E-03
     636.2482      45247.6794         0.19939E-03
     636.2482      45288.0071         0.19701E-03
     636.2482      45328.3348         0.19471E-03
     636.2482      45368.6625         0.19248E-03
     636.2482      45408.9902         0.19034E-03
     636.2482      45449.3179         0.18828E-03
     636.2482      45489.6456         0.18630E-03
     636.2482      45529.9733         0.18439E-03
     636.2482      45570.3010         0.18255E-03
     636.2482      45610.6287         0.18077E-03
     636.2482      45650.9564         0.17906E-03
     636.2482      45691.2841         0.17739E-03
     636.2482      45731.6118         0.17577E-03
     636.2482      45771.9395         0.17419E-03
     636.2482      45812.2672         0.17263E-03
     636.2482      45852.5949         0.17109E-03
     636.2482      45892.9226         0.16957E-03
     636.2482      45933.2503         0.16804E-03
     636.2482      45973.5780         0.16651E-03
     636.2482      46013.9057         0.16497E-03
     636.2482      46054.2334         0.16341E-03
     636.2482      46094.5611         0.16182E-03
     636.2482      46134.8888         0.16020E-03
     636.2482      46175.2165         0.15854E-03
     636.2482      46215.5442         0.15685E-03
     636.2482      46255.8719         0.15511E-03
     636.2482      46296.1996         0.15333E-03
     636.2482      46336.5273         0.15150E-03
     636.2482      46376.8550         0.14962E-03
     636.2482      46417.1827         0.14770E-03
     636.2482      46457.5104         0.14574E-03
     636.2482      46497.8381         0.14373E-03
     636.2482      46538.1658         0.14169E-03
     636.2482      46578.4935         0.13961E-03
     636.2482      46618.8212         0.13750E-03
     636.2482      46659.1489         0.13537E-03
     636.2482      46699.4766         0.13321E-03
     636.2482      46739.8043         0.13104E-03
     636.2482      46780.1320         0.12885E-03
     636.2482      46820.4597         0.12667E-03
     636.2482      46860.7874         0.12448E-03
     636.2482      46901.1151         0.12230E-03
     636.2482      46941.4428         0.12013E-03
     636.2482      46981.7705         0.11797E-03
     636.2482      47022.0982         0.11584E-03
     636.2482      47062.4259         0.11374E-03
     636.2482      47102.7536         0.11166E-03
     636.2482      47143.0813         0.10962E-03
     636.2482      47183.4090         0.10761E-03
     636.2482      47223.7367         0.10565E-03
     636.2482      47264.0644         0.10372E-03
     636.2482      47304.3921         0.10184E-03
     636.2482      47344.7198         0.10000E-03
     636.2482      47385.0475         0.98209E-04
     636.2482      47425.3752         0.96461E-04
     636.2482      47465.7029         0.94757E-04
     636.2482      47506.0306         0.93096E-04
     636.2482      47546.3583         0.91478E-04
     636.2482      47586.6860         0.89901E-04
     636.2482      47627.0137         0.88362E-04
     636.2482      47667.3414         0.86861E-04
     636.2482      47707.6691         0.85394E-04
     636.2482      47747.9968         0.83960E-04
     636.2482      47788.3245         0.82555E-04
     636.2482      47828.6522         0.81179E-04
     636.2482      47868.9799         0.79827E-04
     636.2482      47909.3076         0.78497E-04
     636.2482      47949.6353         0.77188E-04
     636.2482      47989.9630         0.75897E-04
     636.2482      48030.2907         0.74622E-04
     636.2482      48070.6184         0.73361E-04
     636.2482      48110.9461         0.72112E-04
     636.2482      48151.2738         0.70874E-04
     636.2482      48191.6015         0.69646E-04
     636.2482      48231.9292         0.68426E-04
     636.2482      48272.2569         0.67214E-04
     636.2482      48312.5846         0.66010E-04
     636.2482      48352.9123         0.64812E-04
     636.2482      48393.2400         0.63621E-04
     636.2482      48433.5677         0.62437E-04
     636.2482      48473.8954         0.61260E-04
     636.2482      48514.2231         0.60091E-04
     636.2482      48554.5508         0.58930E-04
     636.2482      48594.8785         0.57779E-04
     636.2482      48635.2062         0.56637E-04
     636.2482      48675.5339         0.55505E-04
     636.2482      48715.8616         0.54386E-04
     636.2482      48756.1893         0.53279E-04
     636.2482      48796.5170         0.52185E-04
     636.2482      48836.8447         0.51106E-04
     636.2482      48877.1724         0.50043E-04
     636.2482      48917.5001         0.48996E-04
     636.2482      48957.8278         0.47966E-04
     636.2482      48998.1555         0.46954E-04
     636.2482      49038.4832         0.45961E-04
     636.2482      49078.8109         0.44986E-04
     636.2482      49119.1386         0.44032E-04
     636.2482      49159.4663         0.43097E-04
     636.2482      49199.7940         0.42182E-04
     636.2482      49240.1217         0.41288E-04
     636.2482      49280.4494         0.40413E-04
     636.2482      49320.7771         0.39559E-04
     636.2482      49361.1048         0.38725E-04
     636.2482      49401.4325         0.37910E-04
     636.2482      49441.7602         0.37115E-04
     636.2482      49482.0879         0.36339E-04
     636.2482      49522.4156         0.35581E-04
     636.2482      49562.7433         0.34840E-04
     636.2482      49603.0710         0.34117E-04
     636.2482      49643.3987         0.33411E-04
     636.2482      49683.7264         0.32720E-04
     636.2482      49724.0541         0.32045E-04
     636.2482      49764.3818         0.31384E-04
     636.2482      49804.7095         0.30738E-04
     636.2482      49845.0372         0.30105E-04
     636.2482      49885.3649         0.29484E-04
     636.2482      49925.6926         0.28876E-04
     636.2482      49966.0203         0.28279E-04
     636.2482      50006.3480         0.27694E-04
     636.2482      50046.6757         0.27119E-04
     636.2482      50087.0034         0.26555E-04
     636.2482      50127.3311         0.26000E-04
     636.2482      50167.6588         0.25455E-04
     636.2482      50207.9865         0.24920E-04
     636.2482      50248.3142         0.24393E-04
     636.2482      50288.6419         0.23876E-04
     636.2482      50328.9696         0.23367E-04
     636.2482      50369.2973         0.22867E-04
     636.2482      50409.6250         0.22376E-04
     636.2482      50449.9527         0.21892E-04
     636.2482      50490.2804         0.21418E-04
     636.2482      50530.6081         0.20952E-04
     636.2482      50570.9358         0.20494E-04
     636.2482      50611.2635         0.20045E-04
     636.2482      50651.5912         0.19604E-04
     636.2482      50691.9189         0.19172E-04
     636.2482      50732.2466         0.18748E-04
     636.2482      50772.5743         0.18333E-04
     636.2482      50812.9020         0.17926E-04
     636.2482      50853.2297         0.17528E-04
     636.2482      50893.5574         0.17139E-04
     636.2482      50933.8851         0.16757E-04
     636.2482      50974.2128         0.16385E-04
     636.2482      51014.5405         0.16020E-04
     636.2482      51054.8682         0.15664E-04
     636.2482      51095.1959         0.15316E-04
     636.2482      51135.5236         0.14976E-04
     636.2482      51175.8513         0.14644E-04
     636.2482      51216.1790         0.14320E-04
     636.2482      51256.5067         0.14004E-04
     636.2482      51296.8344         0.13695E-04
     636.2482      51337.1621         0.13394E-04
     636.2482      51377.4898         0.13099E-04
     636.2482      51417.8175         0.12812E-04
     636.2482      51458.1452         0.12531E-04
     636.2482      51498.4729         0.12258E-04
     636.2482      51538.8006         0.11990E-04
     636.2482      51579.1283         0.11729E-04
     636.2482      51619.4560         0.11474E-04
     636.2482      51659.7837         0.11224E-04
     636.2482      51700.1114         0.10981E-04
     636.2482      51740.4391         0.10743E-04
     636.2482      51780.7668         0.10510E-04
     636.2482      51821.0945         0.10282E-04
     636.2482      51861.4222         0.10060E-04
     636.2482      51901.7499         0.98421E-05
     636.2482      51942.0776         0.96291E-05
     636.2482      51982.4053         0.94208E-05
     636.2482      52022.7330         0.92170E-05
     636.2482      52063.0607         0.90175E-05
     636.2482      52103.3884         0.88224E-05
     636.2482      52143.7161         0.86314E-05
     636.2482      52184.0438         0.84444E-05
     636.2482      52224.3715         0.82615E-05
     636.2482      52264.6992         0.80826E-05
     636.2482      52305.0269         0.79074E-05
     636.2482      52345.3546         0.77361E-05
     636.2482      52385.6823         0.75685E-05
     636.2482      52426.0100         0.74045E-05
     636.2482      52466.3377         0.72441E-05
     636.2482      52506.6654         0.70873E-05
     636.2482      52546.9931         0.69339E-05
     636.2482      52587.3208         0.67840E-05
     636.2482      52627.6485         0.66375E-05
     636.2482      52667.9762         0.64942E-05
     636.2482      52708.3039         0.63543E-05
     636.2482      52748.6316         0.62175E-05
     636.2482      52788.9593         0.60839E-05
     636.2482      52829.2870         0.59534E-05
     636.2482      52869.6147         0.58259E-05
     636.2482      52909.9424         0.57014E-05
     636.2482      52950.2701         0.55798E-05
     636.2482      52990.5978         0.54610E-05
     636.2482      53030.9255         0.53451E-05
     636.2482      53071.2532         0.52318E-05
     636.2482      53111.5809         0.51213E-05
     636.2482      53151.9086         0.50133E-05
     636.2482      53192.2363         0.49079E-05
     636.2482      53232.5640         0.48050E-05
     636.2482      53272.8917         0.47044E-05
     636.2482      53313.2194         0.46062E-05
     636.2482      53353.5471         0.45103E-05
     636.2482      53393.8748         0.44167E-05
     636.2482      53434.2025         0.43252E-05
     636.2482      53474.5302         0.42358E-05
     636.2482      53514.8579         0.41485E-05
     636.2482      53555.1856         0.40631E-05
     636.2482      53595.5133         0.39797E-05
     636.2482      53635.8410         0.38982E-05
     636.2482      53676.1687         0.38186E-05
     636.2482      53716.4964         0.37407E-05
     636.2482      53756.8241         0.36646E-05
     636.2482      53797.1518         0.35902E-05
     636.2482      53837.4795         0.35175E-05
     636.2482      53877.8072         0.34463E-05
     636.2482      53918.1349         0.33768E-05
     636.2482      53958.4626         0.33088E-05
     636.2482      53998.7903         0.32423E-05
     636.2482      54039.1180         0.31773E-05
     636.2482      54079.4457         0.31137E-05
     636.2482      54119.7734         0.30515E-05
     636.2482      54160.1011         0.29907E-05
     636.2482      54200.4288         0.29313E-05
     636.2482      54240.7565         0.28731E-05
     636.2482      54281.0842         0.28163E-05
     636.2482      54321.4119         0.27607E-05
     636.2482      54361.7396         0.27063E-05
     636.2482      54402.0673         0.26532E-05
     636.2482      54442.3950         0.26012E-05
     636.2482      54482.7227         0.25503E-05
     636.2482      54523.0504         0.25006E-05
     636.2482      54563.3781         0.24520E-05
     636.2482      54603.7058         0.24045E-05
     636.2482      54644.0335         0.23580E-05
     636.2482      54684.3612         0.23126E-05
     636.2482      54724.6889         0.22682E-05
     636.2482      54765.0166         0.22247E-05
     636.2482      54805.3443         0.21822E-05
     636.2482      54845.6720         0.21407E-05
     636.2482      54885.9997         0.21000E-05
     636.2482      54926.3274         0.20603E-05
     636.2482      54966.6551         0.20214E-05
     636.2482      55006.9828         0.19834E-05
     636.2482      55047.3105         0.19462E-05
     636.2482      55087.6382         0.19098E-05
     636.2482      55127.9659         0.18742E-05
     636.2482      55168.2936         0.18393E-05
     636.2482      55208.6213         0.18052E-05
     636.2482      55248.9490         0.17719E-05
     636.2482      55289.2767         0.17392E-05
     636.2482      55329.6044         0.17073E-05
     636.2482      55369.9321         0.16760E-05
     636.2482      55410.2598         0.16454E-05
     636.2482      55450.5875         0.16154E-05
     636.2482      55490.9152         0.15861E-05
     636.2482      55531.2429         0.15574E-05
     636.2482      55571.5706         0.15292E-05
     636.2482      55611.8983         0.15017E-05
     636.2482      55652.2260         0.14747E-05
     636.2482      55692.5537         0.14483E-05
